entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:10000000}} A gift for me? And it's from
{{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:0007:0000:10000000}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}Now, what could have put {{TAG:000E:0007:0600680069006D000600680065007200}} in
such a good mood?
Hmm. Randomly sending me a gift...{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}
{{TAG:0011:0001:0100}} can be such an enigma
sometimes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:10000000}} Así que es un regalo de parte
de {{TAG:0011:0001:0100}}, ¿eh? Déjame ver...{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Mmm, ¿qué mosca le habrá picado?{{TAG:0000:0004:}}{{TAG:0003:0024:}}No es propio de {{TAG:000E:0012:0E010400E9006C00080065006C006C0061000000}} hacer regalos
así porque sí.{{TAG:0007:0000:10000000}} Ay, est{{TAG:000E:0012:0E0102006500020061000000}} {{TAG:0011:0001:0100}}
es todo un misterio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ah ?!{{TAG:0007:0000:10000000}} Un cadeau, pour moi ? De la
part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:10000000}}
Quelle mouche l'a piqué{{TAG:000E:0007:000002006500}} ? {{TAG:000E:0007:040049006C00080045006C006C006500}} doit
être de bonne humeur, dis donc.
{{TAG:0003:0024:}}Décidément, {{TAG:0011:0001:0100}} est parfois
une énigme pour moi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh?!{{TAG:0007:0000:10000000}} Un regalo per me
da parte di {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Cosa l'avrà spint{{TAG:000E:0008:01CD02006F000200610002003000}} a farmi
un regalo del genere?
{{TAG:0003:0024:}}Mmmh, non riesco a spiegarmelo...{{TAG:0007:0000:10000000}}
A volte {{TAG:0011:0001:0100}} è davvero
un mistero, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Was?!?{{TAG:0007:0000:10000000}} Ein Geschenk für mich?{{TAG:0007:0000:10000000}}
Von {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hm, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Ich frage mich, warum {{TAG:000E:0007:0400650072000600730069006500}} mir
einfach so ein Geschenk macht!{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}{{TAG:0011:0001:0100}} ist mir manchmal
wirklich ein Rätsel, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ha?!{{TAG:0007:0000:10000000}} Bana hediye mi? Hem
de {{TAG:0011:0001:0100}}'dan?{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:0007:0000:10000000}}Bu bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}Acaba {{TAG:000E:0007:0600680069006D000600680065007200}}'ın keyfini ne bu kadar yerine getirdi?
Hmm. Durup dururken bana hediye yollamak...{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}
{{TAG:0011:0001:0100}} bazen tam bir bilmece
olabiliyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0010:}}What? {{TAG:0007:0000:10000000}}From {{TAG:0011:0001:0100}}? And it's
because of our fight?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Oh, {{TAG:000E:0007:0400680065000600730068006500}} was 
still worried about that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}It was over something so small,{{TAG:0007:0000:10000000}} and
now our relationship has become
strangely awkward.{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmm. {{TAG:0007:0000:08000000}}When there's a chance,{{TAG:0007:0000:10000000}} {{TAG:0003:0009:}}I may
need to go apologize to {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}}","{{TAG:0003:0010:}}¿Eh? {{TAG:0007:0000:10000000}}¿{{TAG:0011:0001:0100}} me manda esto
porque está preocupad{{TAG:000E:0007:02006F0002006100}} por nuestra
discusión?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Oh, vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Nos enfadamos por algo tan tonto
que ya ni me acuerdo. {{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Será mejor
que le pida disculpas a {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}}","{{TAG:0003:0010:}}Quoi ? {{TAG:0007:0000:10000000}}De la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?
Pour se faire pardonner ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, {{TAG:000E:0007:040069006C00080065006C006C006500}} pense encore à notre petite
dispute{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}On s'est chamaillés pour une
broutille et notre relation est
devenue vraiment bizarre après ça.
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmm, {{TAG:0007:0000:08000000}}j'irai voir {{TAG:0011:0001:0100}} pour
faire mes excuses, moi aussi. C'est
trop bête cette histoire.","{{TAG:0003:0010:}}Cosa? {{TAG:0007:0000:10000000}}È da parte di {{TAG:0011:0001:0100}} per
scusarsi della nostra lite?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Oh, si
ricorda ancora di quella cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Abbiamo litigato per un nonnulla,
{{TAG:0007:0000:10000000}}ma in qualche modo abbiamo
rovinato la nuestra amistad.{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Mmmh, questa è l'occasione giusta
per fare pace! {{TAG:0007:0000:10000000}}Andrò anch'io a
scusarmi con {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}}","{{TAG:0003:0010:}}Was? {{TAG:0007:0000:10000000}}Von {{TAG:0011:0001:0100}}? {{TAG:0007:0000:10000000}}Weil wir uns
gestritten haben?{{TAG:0007:0001:}}{{TAG:0003:0009:}} {{TAG:000E:0007:0400450072000600530069006500}} macht sich
wirklich noch Sorgen deswegen?
Und {{TAG:000E:0007:0400650072000600730069006500}} denkt, dass ich wegen so
einer Kleinigkeit immer noch sauer
bin? 
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm, {{TAG:0007:0000:08000000}}vielleicht sollte ich mich bei
der nächsten Gelegenheit mal bei
{{TAG:0011:0001:0100}} entschuldigen.{{TAG:0007:0000:10000000}}","{{TAG:0003:0010:}}Ne? {{TAG:0007:0000:10000000}}{{TAG:0011:0001:0100}}'dan mı? Hem de kavga
ettiğimiz için mi?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Aa, {{TAG:000E:0007:0400680065000600730068006500}} hâlâ bunu
dert ediyormuş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}O kadar küçük bir şey yüzündendi
ki,{{TAG:0007:0000:10000000}} şimdi aramız tuhaf bir şekilde gerildi.{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmm. {{TAG:0007:0000:08000000}}Fırsat bulunca,{{TAG:0007:0000:10000000}} {{TAG:0003:0009:}}gidip {{TAG:0011:0001:0100}}'dan
özür dilemem gerekebilir.{{TAG:0007:0000:10000000}}"
2,003,"{{TAG:0003:000F:}}Wow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} My {{TAG:0011:0003:0000}}!
{{TAG:0011:0001:0100}} was the lendee, right?","{{TAG:0003:000F:}}¡Si es mi {{TAG:0011:0003:0000}}!
Ahora me acuerdo, se l{{TAG:000E:0008:00CD02006F000200610002003000}} había
dejado a {{TAG:0011:0001:0100}}.","{{TAG:0003:000F:}}Waouh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mon inestimable
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Je l'avais prêté{{TAG:000E:0008:00CD00000200650002003000}} à {{TAG:0011:0001:0100}}, c'est
bien ça ?","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D00690061000000}} {{TAG:0011:0003:0000}}!
L'avevo {{TAG:000E:0008:00CD100070007200650073007400610074006F001000700072006500730074006100740061000000}} {{TAG:000E:0010:}} {{TAG:0011:0001:0100}},
vero?","{{TAG:0003:000F:}}Hey, {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} hatte ich doch {{TAG:0011:0001:0100}}
ausgeliehen!","{{TAG:0003:000F:}}Vay.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}Benim {{TAG:0011:0003:0000}}! Bunu ödünç alan {{TAG:0011:0001:0100}}
idi, değil mi?"
3,004,"{{TAG:0003:000F:}}Ah! {{TAG:0007:0000:10000000}}I can't believe it, but I'm really
seeing my {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I guess I was a bit forgetful when
I was at {{TAG:0011:0001:0100}}'s place!","{{TAG:0003:000F:}}¡Hala! {{TAG:0007:0000:10000000}}Jamás pensé que volvería
a ver mi {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ahora lo entiendo.{{TAG:0007:0000:08000000}} Debí de olvidarl{{TAG:000E:0008:00CD02006F000200610002003000}}
en casa de {{TAG:0011:0001:0100}}.","{{TAG:0003:000F:}}Hé ! {{TAG:0007:0000:10000000}}J'ai du mal à le croire ! C'est
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que je
cherchais partout !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je vois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} En fait, j'ai dû l'oublier
chez {{TAG:0011:0001:0100}} !","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:10000000}}Non ci posso credere!
{{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D00690061000000}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ora capisco! L'avevo {{TAG:000E:0008:00CD1600640069006D0065006E00740069006300610074006F001600640069006D0065006E007400690063006100740061000000}}
a casa di {{TAG:0011:0001:0100}}!","{{TAG:0003:000F:}}Ich glaub's ja nicht!{{TAG:0007:0000:10000000}} Das ist doch
{{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Verstehe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ich muss {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} wohl bei
{{TAG:0011:0001:0100}} vergessen haben!","{{TAG:0003:000F:}}{{TAG:0007:0000:10000000}}İnanılır gibi değil; benim {{TAG:0011:0003:0000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}! {{TAG:0011:0001:0100}}
tarafında biraz dalgın davranmışım."
4,005,"{{TAG:0003:000F:}}What? {{TAG:0007:0000:10000000}}You said my package was
delivered to {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}why is the package already
opened?{{TAG:000F:0005:00000000}}
Actually...
...","{{TAG:0003:000F:}}¿Cómo? {{TAG:0007:0000:10000000}}¿Han llevado mi paquete
a {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Un momento!{{TAG:0007:0000:08000000}} ¿Me puedes explicar
por qué está abierto?{{TAG:000F:0005:00000000}}
He sido yo, lo siento
¡A mí no me mires!","{{TAG:0003:000F:}}Pardon ? {{TAG:0007:0000:10000000}}Mon colis a été livré chez
{{TAG:0011:0001:0100}} par erreur ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, mais attends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Pourquoi il est
déjà ouvert, là ?{{TAG:000F:0005:00000000}}
Comment dire...
...","{{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:10000000}}Avevano consegnato il mio
pacco {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, ma aspetta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Perché questo
pacco è già aperto?{{TAG:000F:0005:00000000}}
Ecco, veramente...
...","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:10000000}}Mein Paket wurde an
{{TAG:0011:0001:0100}} geliefert?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Warte mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Warum ist das Paket
denn schon offen?{{TAG:000F:0005:00000000}}
Tja, ähm...
...","{{TAG:0003:000F:}}{{TAG:0007:0000:10000000}}Paketim yanlışlıkla {{TAG:0011:0001:0100}} {{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}tarafına{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
gitmiş demek. Ama neden
açılmış? Bu {{TAG:000F:0005:00000000}}
Aslında...
..."
5,006,"{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:10000000}}That's{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:000B:}}Isn't that the package
I asked {{TAG:0011:0001:0100}} to send me?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Well, ha!{{TAG:0007:0000:10000000}} Did you bring it here
without wrapping it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000F:0005:00000000}}
Actually...
...","{{TAG:0003:0010:}}¡Eh! {{TAG:0007:0000:10000000}}¡Pero si es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}el objeto que
{{TAG:0011:0001:0100}} me tenía que enviar!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}No lo entiendo.{{TAG:0007:0000:10000000}} ¿Por qué no está
envuelto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000F:0005:00000000}}
Ha sido sin querer...
No sé","{{TAG:0003:0010:}}Hé ! {{TAG:0007:0000:10000000}}C'est{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}C'est cette babiole
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0100}} devait m'envoyer ?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eh ben, cool !{{TAG:0007:0000:10000000}} Mais ça m'étonne
{{TAG:000E:0008:01CD0C006400650020006C00750069000C006400270065006C006C00650002003000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} C'était pas emballé à la
base, {{TAG:0005:0007:}} ?{{TAG:000F:0005:00000000}}
Comment dire...
...","{{TAG:0003:0010:}}Ehi! {{TAG:0007:0000:10000000}}Ma quello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}non è il pacco che
{{TAG:0011:0001:0100}} doveva spedirmi?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ma...{{TAG:0007:0000:10000000}} Perché non è impacchettato,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000F:0005:00000000}}
A dire il vero...
...","{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:10000000}}Ist das nicht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}das Paket, das
{{TAG:0011:0001:0100}} mir schicken sollte?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Und es is nicht einmal
eingepackt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000F:0005:00000000}}
Tja, ähm...
...","{{TAG:0003:0010:}}{{TAG:0007:0000:10000000}}Ah{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}{{TAG:0003:000B:}}, bu {{TAG:0011:0001:0100}} tarafından {{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}beklediğim{{TAG:0007:0000:10000000}}
paket! Ama paket açılmış gibi
görünüyor... {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:000F:0005:00000000}}
Aslında...
..."
6,007,"{{TAG:0003:0025:}}I appreciate you bringing it all this
way, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0015:}}Thanks for the
thoughtful delivery!","{{TAG:0003:0025:}}Es todo un detalle que me lo hayas
traído, {{TAG:0005:0008:}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}¡Muchas gracias!","{{TAG:0003:0025:}}C'est sympa d'avoir fait tout ce
chemin pour me livrer ça,
{{TAG:0005:0008:}} ! {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}Beau boulot !","{{TAG:0003:0025:}}Sei stat{{TAG:000E:0006:02006F0002006100}} gentile ad averlo portato
fin qua, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Muchas gracias
per la consegna!","{{TAG:0003:0025:}}Danke, dass du den ganzen Weg
gekommen bist, um mir das zu
bringen, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}}","{{TAG:0003:0025:}}Buraya kadar getirdiğin için
teşekkürler, {{TAG:0005:0008:}}{{TAG:0007:0000:20000000}}{{TAG:0003:0015:}}."
7,008,"{{TAG:0003:0026:}}Thanks, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Hopefully this
will patch up a friendship again!","{{TAG:0003:0026:}}¡Gracias, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Puede que con
esta entrega se me pase el enfado.","{{TAG:0003:0026:}}Cool, {{TAG:0005:0008:}} !{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Tu viens sans
doute de recoller les morceaux
d'une amitié en miettes !","{{TAG:0003:0026:}}Gracias, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Speriamo che
questo sistemi le cose tra nosotros!","{{TAG:0003:0026:}}Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Dank dir können
wir jetzt wieder gute Freunde sein!","{{TAG:0003:0026:}}Teşekkürler. Belki bu teslimat
bir dostluğu yeniden toparlar, {{TAG:0005:0008:}}{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}
."
8,009,{{TAG:0003:0009:}}Although{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}},{{TAG:0003:0009:}}Aunque ahora que caigo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}},{{TAG:0003:0009:}}Mais attends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0003:0009:}}Ma aspetta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}},{{TAG:0003:0009:}}Wobei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}},{{TAG:0003:0009:}}Yine de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Huh. If it's a present, {{TAG:0007:0000:08000000}}it'd have been
nice if it were actually wrapped.{{TAG:0007:0001:}}
{{TAG:0003:0009:}}I think that's kind of important.{{TAG:000F:0005:00000000}}
Actually...
...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Para ser un regalo, {{TAG:0007:0000:08000000}}no estaba
envuelto ni nada.{{TAG:0007:0001:}}{{TAG:0003:0009:}} Bah, menudo timo.{{TAG:000F:0005:00000000}}
¡He sido yo, confieso!
No sé de qué hablas...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm, d'habitude les cadeaux, {{TAG:0007:0000:08000000}}ça
gagne à être emballé, non ?{{TAG:0007:0001:}} {{TAG:0003:0009:}}C'est un
petit détail, mais quand même...{{TAG:000F:0005:00000000}}
Ben, en fait...
...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Se è un regalo, {{TAG:0007:0000:08000000}}non dovrebbe essere
almeno impacchettato?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Mi sembra il minimo...{{TAG:000F:0005:00000000}}
In realtà...
...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Wenn das ein Geschenk ist, {{TAG:0007:0000:08000000}}wäre
es nett gewesen, es einzupacken.{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Ich finde, das gehört einfach dazu.{{TAG:000F:0005:00000000}}
Also...
...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Bir hediye{{TAG:0007:0000:08000000}} ise paketlenmiş
olması{{TAG:0007:0001:}}{{TAG:0003:0009:}} hoş olurdu {{TAG:000F:0005:00000000}}
Aslında...
..."
