entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:002C:}}It's finally the day of the {{TAG:0000:0003:0200}}Fishing
Tourney{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Today I'm gonna fish a bit,
and then fish some more! {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:002C:}}¡Por fin ha llegado el día del Torneo
de Pesca!{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Hoy me pienso pasar el
día de orilla en orilla. {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:002C:}}C'est le tournoi de pêche
aujourd'hui !{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Par ici, mes petits
poissons chéris{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:002C:}}Finalmente! Oggi c'è il {{TAG:0000:0003:0200}}torneo
di pesca{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Pescherò a non finire!
{{TAG:0003:0002:}}AHAHAH!","Bah. {{TAG:0007:0000:14000000}}Heute ist dieses {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}},
oder?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Nur, dass wir uns verstehen... {{TAG:0007:0000:14000000}}
Der Wettbewerb interessiert mich
nicht im Geringsten!
{{TAG:0003:0000:}}Ich hab mich aber trotzdem mal
angemeldet. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Vielleicht fang ich mir
ja ein schönes Abendessen.","{{TAG:0003:002C:}}Sonunda {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} günü geldi!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Bugün biraz balık tutacağım, sonra biraz
daha! {{TAG:0003:0002:}}GAHAHA!"
1,002,"{{TAG:0007:0000:10000000}}I wish the {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}would
hurry up and start already.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'm anxious to catch a bunch of fish
and blow away the competition!","Qué ganas tengo de que
empiece el Torneo de Pesca
de una repajolera vez.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Estoy deseando ver la cara que se
os quedará a todos cuando aparezca
con unos peces como yo de grandes.","{{TAG:0007:0000:10000000}}C'est pour aujourd'hui ou pour
demain, ce tournoi de pêche ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je vais leur en mettre plein la vue,{{TAG:0007:0000:0A000000}}
hé hé !","Uffa, il torneo di pesca non è ancora
iniziato.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non vedo l'ora di acchiappare
un megapesciotto e battere tutti!","{{TAG:0003:001B:}}Kaum zu glauben, wie sich wieder
alle auf dieses {{TAG:0000:0003:0200}}Angelturnier {{TAG:0000:0003:FFFF}}freuen.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Es freuen sich sogar die, die noch
nie eine Angel in der Hand hatten
und heute sicher leer ausgehen!
Versteh einer die Leute.","{{TAG:0007:0000:10000000}}Şu {{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}artık başlasa
da rahatlasak.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bir sürü balık tutup
rakipleri silip süpürmek
için sabırsızlanıyorum!"
2,003,"{{TAG:0003:0025:}}Today's the big {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}I'm just going to warn you though—{{TAG:0007:0000:14000000}}
don't get in my way, all right?!","{{TAG:0003:0025:}}¡Hoy es el gran Torneo de Pesca!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Te aviso ya:{{TAG:0007:0000:08000000}} no tienes nada que
hacer contra mí.{{TAG:0000:0004:}}Luego no me vengas con lloriqueos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}C'est le tournoi de pêche
aujourd'hui !{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Et je vais avoir besoin
de me concentrer{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Tu me suis ?","{{TAG:0003:0025:}}Oggi si tiene il {{TAG:0000:0003:0200}}torneo di pesca{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Ti avverto:{{TAG:0007:0000:14000000}} non provare a mettermi
i bastoni tra le ruote!","{{TAG:0003:0002:}}BWA {{TAG:0007:0000:14000000}}HA{{TAG:0007:0000:14000000}} HA!{{TAG:0007:0001:}}
{{TAG:0003:0007:}}{{TAG:0007:000B:}}BWA {{TAG:0007:0000:14000000}}HA {{TAG:0007:0000:14000000}}HA!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Hmpf? {{TAG:0007:0000:14000000}}Was ich hier mache?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Heute ist das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} Ich
versuche, präventiv die Fische
scheu zu machen!","{{TAG:0003:0025:}}Bugün büyük {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} var!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Şimdiden söyleyeyim—{{TAG:0007:0000:14000000}} ayağıma dolanma, tamam mı?!"
3,004,"{{TAG:0003:0025:}}Today is the {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Well,{{TAG:0007:0000:08000000}} even though we both know I'm
gonna win,{{TAG:0007:0000:14000000}} you shouldn't give up!","{{TAG:0003:0025:}}¡El Torneo de Pesca es hoy!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}¡Y aunque ya sepamos quién ganará,{{TAG:0007:0000:08000000}}
te puedes divertir pescando un rato!","{{TAG:0003:0025:}}Tournoi de pêche, aujourd'hui !{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Si
j'étais toi,{{TAG:0007:0000:08000000}} je viserais la deuxième
place{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Capisce ?","{{TAG:0003:0025:}}Oggi c'è il {{TAG:0000:0003:0200}}torneo di pesca{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Beh,{{TAG:0007:0000:08000000}} anche se sappiamo tutti e due
che vincerò io,{{TAG:0007:0000:14000000}} dovresti provarci!","{{TAG:0003:0006:}}Heute ist das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bwa ha ha! {{TAG:0007:0000:14000000}}Ja, geh du mal fischen
und gewinn fein den ersten Platz.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich setz mich hier hin und leih mir
nach der Siegerehrung deinen Fang
zum Abendessen aus.
Brauchst den ja dann nicht mehr,
oder?","{{TAG:0003:0025:}}Bugün {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Eh,{{TAG:0007:0000:08000000}} ikimiz de benim kazanacağımı
biliyoruz ama{{TAG:0007:0000:14000000}} sen yine de pes etme!"
4,005,,,,,,
5,006,"{{TAG:0003:0025:}}The {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}has just begun!{{TAG:0000:0004:}}{{TAG:0003:0006:}}I'm not going to panic.{{TAG:0007:0000:14000000}} I'm just
gonna keep hauling in fish!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Look out! I'm goin' for the gold!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}¡El Torneo de Pesca ha comenzado!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Pero no hay que ponerse nerviosos.{{TAG:0007:0000:14000000}}
Solo hay que pescar y seguir
pescando.{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Atentos todos!{{TAG:0007:0000:08000000}} ¡Voy a por el oro!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Le tournoi de pêche vient de
commencer !{{TAG:0000:0004:}}T'as pas trop le trac ? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ah non,{{TAG:0007:0000:0A000000}} moi
pas du tout,{{TAG:0003:000D:}}{{TAG:0007:0000:0A000000}} pourquoi ?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Hé, t'as entendu ?{{TAG:0007:0000:28000000}} La médaille d'or
m'appelle !{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Il torneo di pesca è cominciato!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Niente panico.{{TAG:0007:0000:14000000}} Devo solo continuare
a pescare alla grande come sempre!{{TAG:0000:0004:}}{{TAG:0003:0023:}}E il gradino più alto del podio...
sarà mio!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0007:}}Bah! {{TAG:0007:0000:14000000}}Ich wusste, dass das passieren
würde!{{TAG:0000:0004:}}Immer, wenn ich mich dem Wasser
nähere, nehmen die kleinen Glotzer
Reißaus vor mir!
{{TAG:0003:0008:}}Dabei schleiche ich mich auf
Samtpfoten an! {{TAG:0007:0000:14000000}}Die können
unmöglich meine Schritte hören!
{{TAG:0003:000F:}}{{TAG:0000:0002:4B00}}Hm, was?{{TAG:0007:0000:14000000}} Es würde helfen, wenn ich
weniger schreie?{{TAG:0000:0002:6400}}","{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}daha yeni başladı!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Panik
yok.{{TAG:0007:0000:14000000}} Balıkları çekmeye devam
edeceğim!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Dikkat et! Altına gidiyorum!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
6,007,"The {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}has just begun,
but {{TAG:0003:0021:}}I'm already off to a great start!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}The fish are really biting today!
{{TAG:0003:0024:}}Don't get mad at me if there aren't
any fish left for you to catch 'cause
I already took 'em all!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","El Torneo de Pesca no ha hecho
más que comenzar,{{TAG:0007:0000:08000000}} {{TAG:0003:0021:}}pero creo que
he empezado bien.
{{TAG:0003:0001:}}¡Los peces no paran de picar!
{{TAG:0003:0024:}}No te enfades si no dejo ninguno.{{TAG:0007:0000:14000000}} 
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0021:}}C'est plutôt bien parti pour moi, ce
tournoi de pêche !{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ça mord,{{TAG:0007:0000:0A000000}} ça
mord,{{TAG:0007:0000:0A000000}} ça n'arrête pas !
{{TAG:0003:0024:}}Je remets les petits à l'eau, histoire
qu'il en reste pour les autres{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. 
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Il torneo di pesca è appena iniziato,
{{TAG:0003:0021:}}e io sono partito in quarta!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Oggi
mi abboccano che è un piacere!
{{TAG:0003:0024:}}Non prendertela con me se non
troverai più pesci nell'acqua,{{TAG:0007:0000:08000000}} perché
li ho pescati tutti io!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Grmpf. {{TAG:0007:0000:14000000}}Das {{TAG:0000:0003:0200}}Angelturnier {{TAG:0000:0003:FFFF}}hat gerade
erst angefangen und mir steht das
Geangel jetzt schon bis hier...
{{TAG:0003:0006:}}Wenn wenigstens mal einer
anbeißen würde...","{{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}daha yeni başladı
ama{{TAG:0003:0021:}} ben şimdiden şahane gidiyorum!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Bugün balıklar fena vuruyor!
{{TAG:0003:0024:}}Hepsini ben tuttum diye sana balık
kalmazsa kızma!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
7,008,"Are you after a trophy{{TAG:0007:0000:08000000}} too?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I'll let you get the silver one!{{TAG:0007:0000:14000000}}
That gold one is mine!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","¿Tú también quieres ganar
un trofeo?{{TAG:0000:0004:}}{{TAG:0003:0007:}}¡Pues ponte a la cola!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Si acaso,
te dejaré el de plata.{{TAG:0007:0000:14000000}} ¡El de oro
es para un servidor!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Tu espères remporter un trophée ?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}L'argent, tu aimes, dis ?{{TAG:0007:0000:14000000}} Parce que
l'or est déjà pris,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Anche tu sei a caccia del trofeo?!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Prendi pure quello d'argento!{{TAG:0007:0000:14000000}}
Quello d'oro è mio!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0028:}}Ich glaub, ich hab mir den falschen
Köder andrehen lassen. {{TAG:0007:0000:14000000}}Irgendwie
beißen sie nicht an, die Fische.
{{TAG:0003:0010:}}Aber das Turnier geht ja noch
eine Weile, was? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Bwa ha.","Sen de kupa mı kovalıyorsun{{TAG:0007:0000:08000000}}?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Gümüşü
sana bırakırım!{{TAG:0007:0000:14000000}}
Altın benim!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
8,009,"{{TAG:0003:0017:}}How goes the fishing?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}You won't
win if all you're catching are small
fry, you know?
{{TAG:0003:0024:}}Either way, I don't see how you can
win against me!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}¿Cómo va la pesca?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}No vas
a ganar nada con cuatro jureles
de poca monta.{{TAG:0000:0004:}}{{TAG:0003:0024:}}A lo mejor me compadezco y te
dejo algún pescado grandote.{{TAG:0007:0000:28000000}}
¡O a lo mejor no!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}Alors, ça mord ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Tu vises les gros
poissons, j'espère ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Oh, mais écoute-moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Comme si tu
avais la moindre chance,{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}Come va con la pesca?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Lo sai che
non si vince pescando scarponi,
vero?
{{TAG:0003:0024:}}Ma anche se tu pescassi dei pesci,
non potresti comunque competere
con me!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}Na, beißen sie?{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Tja, den Sieg beim
{{TAG:0000:0003:0200}}Angelturnier {{TAG:0000:0003:FFFF}}holt man sich nicht
eben zwischen Tür und Angel...","{{TAG:0003:0017:}}Balık işi nasıl gidiyor?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Sadece ufaklık
tutarsan kazanamazsın,
biliyorsun değil mi?
{{TAG:0003:0024:}}Gerçi bana karşı nasıl kazanacaksın, onu da
bilmiyorum!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Is it better to patiently stay in the
same spot, or should you try a
bunch of different spots{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0015:}}I think everyone has their own way
of doing things!{{TAG:0000:0004:}}{{TAG:0003:0006:}}I'll just say this:{{TAG:0007:0000:14000000}} if you don't see a
fish's shadow,{{TAG:0007:0000:08000000}} then there ain't a
fish to catch! {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}¿Es mejor buscar un buen sitio
y ser paciente, o ir probando a
ir de un lugar a otro?
{{TAG:0003:0015:}}¡Cada maestrillo tiene su librillo!{{TAG:0000:0004:}}Pero una cosa es segura:{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}si no ves
algo moviéndose en el agua,{{TAG:0007:0000:08000000}} ahí no
tienes nada que rascar.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Est-ce qu'il vaut mieux viser un
endroit précis ou essayer plein
d'endroits différents ?
Bah, {{TAG:0003:0015:}}chacun sa méthode.{{TAG:0007:0000:14000000}} En tout
cas, une chose est sûre{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Si tu ne vois pas l'ombre d'un
poisson{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} c'est qu'il n'y a pas
l'ombre d'un poisson !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Tu di solito resti paziente in
un punto, oppure cambi postazione
ogni tanto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0015:}}Suppongo che ognuno abbia la sua
strategia personale!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Io ti dico solo questo:{{TAG:0007:0000:14000000}} se non vedi
l'ombra del pesce,{{TAG:0007:0000:08000000}} allora di pesci...
neanche l'ombra! {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:000D:}}Hmpf.{{TAG:0007:0000:0A000000}} Grmpf. {{TAG:0007:0000:0A000000}}Erzählt mir dieser
Biber doch glatt, dass ich falsch
angele.
{{TAG:0003:0007:}}Ich solle doch mal an verschiedenen
Orten die Angel auswerfen und nicht
immer nur am selben, sagt er!
{{TAG:0003:001B:}}Ich solle doch mehr auf die
Silhouetten der Fische achten,
sagt er!
{{TAG:0003:0007:}}Der hat Nerven, mir so was ins
Gesicht zu sagen, der Biber!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Aynı yerde sabırla beklemek mi iyi,
yoksa bir sürü farklı yeri
denemek mi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0015:}}Herkesin kendi yöntemi vardır!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Şunu
söyleyeyim:{{TAG:0007:0000:14000000}} balığın gölgesini
görmüyorsan{{TAG:0007:0000:08000000}} tutacak balık
da yoktur! {{TAG:0003:0002:}}GAHAHA!"
