entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Oh, hi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Um{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}} For some reason,{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} I'm even
happier to see you than usual!","{{TAG:0003:0005:}}¡Ay, hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}} Hoy me siento un poquito
rara, no sé qué me pasa.
{{TAG:0003:0004:}}¡Pero me he puesto muy contenta
nada más verte! ¡Y eso que te veo
todos los días!","{{TAG:0003:0005:}}Oh, coucou, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:001A:}}Hem, {{TAG:0007:0000:08000000}}comment dire{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}} {{TAG:0003:0004:}}Bizarrement,
je suis encore plus contente de te
voir que d'habitude !","{{TAG:0003:0005:}}Oh, salut, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:001A:}}Non so
perché{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}} ma oggi mi fa un gran
piacere vederti!{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} Più del solito, direi!","{{TAG:0003:0005:}}Hallo, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Weißt du{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}}{{TAG:0003:0004:}} Heute freue ich mich
noch mehr als sonst, dich zu sehen.","{{TAG:0003:0005:}}Aa, merhaba, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Şey{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}} Nedense{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} seni gördüğüme her zamankinden
daha çok sevindim!"
1,002,"{{TAG:0003:0027:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} May I just say,
there's something extra,{{TAG:0007:0000:08000000}} um,{{TAG:0007:0000:08000000}}
magnetic about you today.","{{TAG:0003:0027:}}Holita,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Qué extraño, hoy te veo diferente...{{TAG:0000:0004:}}Tu aura ha cambiado de la noche
a la mañana. Es mucho más
atrayente...","{{TAG:0003:0027:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}} Dis, il y a quelque
chose de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} magnétique qui m'attire
chez toi aujourd'hui.","{{TAG:0003:0027:}}Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Percepisco
qualcosa di speciale in te oggi,{{TAG:0007:0000:08000000}}
una specie di{{TAG:0007:0000:08000000}} fascino magnetico.","{{TAG:0003:0027:}}Hallöchen,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Irgendwie bin ich heute besonders
froh, dass ich dich treffe...","{{TAG:0003:0027:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Şunu söyleyebilir miyim,
bugün sende fazladan,{{TAG:0007:0000:08000000}} şey,{{TAG:0007:0000:08000000}}
insanı çeken bir şey var."
2,003,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} This must be fate!{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}I've been thinking about you a lot
today.","{{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:0F000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¡Qué caprichoso es el destino!{{TAG:0000:0004:}}{{TAG:0003:001A:}}¡Llevo todo el día pensando en ti
y en las ganas que tenía de verte,
calabacín!","{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} J'ai pensé à toi
toute la nuit et te voilà !{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}C'est un
signe du destin !","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Questo è destino!{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}È tutto il giorno che ti penso e che
ho una gran voglia di incontrarti!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Das kann kein
Zufall sein!{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}} Ich hab gerade an
dich gedacht!","{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bu kader olmalı!{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Bugün seni çok düşündüm."
3,004,"{{TAG:0003:0001:}}It's the weirdest thing!{{TAG:0007:0000:14000000}} You seem
extra-cool to me today.{{TAG:0007:0000:08000000}} And it's not
just your hair.
{{TAG:0003:001A:}}I hope someday I'm even half as
cool as you are,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}No sé qué te has hecho hoy pero
no puedo dejar de mirarte.{{TAG:0007:0000:14000000}}
Me encanta tu pelo, tu ropa...
{{TAG:0003:001A:}}¡Cómo me gustaría llegar a tener
la mitad de estilo que tú algún
día,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}C'est fou, je jurerais que tu es
différente aujourd'hui, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Encore mieux que d'habitude, quoi !
{{TAG:0003:001A:}}J'espère qu'un jour je serai aussi
extra que toi... {{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Oh, ma è pazzesco!{{TAG:0007:0000:14000000}} Oggi mi sembri
molto charmante.{{TAG:0007:0000:08000000}} Sì, il taglio di
capelli aiuta, ma non è solo quello...
{{TAG:0003:001A:}}Spero che un giorno avrò almeno
la metà del tuo... fascino naturale,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Huch, das ist aber komisch!{{TAG:0007:0000:14000000}} Du bist
heute sogar noch lässiger als sonst...{{TAG:0007:0000:08000000}}
Und es liegt nicht an deiner Frisur!
{{TAG:0003:001A:}}Ich wäre ja schon froh, wenn
ich halb so lässig wäre wie du,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Çok tuhaf!{{TAG:0007:0000:14000000}} Bugün bana ekstra havalı görünüyorsun.{{TAG:0007:0000:08000000}}
Üstelik sadece saçından değil.
{{TAG:0003:001A:}}Umarım bir gün senin yarın
kadar havalı olabilirim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
4,005,"{{TAG:0003:001A:}}This might seem out of the blue,{{TAG:0007:0000:0A000000}}
but I want to tell you how much
I look up to you.
{{TAG:0003:0001:}}You're the whole package:{{TAG:0007:0000:08000000}} smart,
stylish, and charming!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Everyone
in town thinks so!","{{TAG:0003:001A:}}Sé que no viene a cuento pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡quiero que sepas lo muchito
que te admiro!
{{TAG:0003:0001:}}¡Lo tienes todo: inteligencia, estilo
y encanto!{{TAG:0007:0001:}} {{TAG:0003:0005:}}¡Y no soy la única
del pueblo que lo piensa, sol!","{{TAG:0003:001A:}}Ça va te paraître un peu soudain,
mais{{TAG:0007:0000:0A000000}} en fait je te considère comme
mon modèle, {{TAG:0005:0008:}}.
{{TAG:0003:0001:}}Tu as tout pour toi : maligne, stylée,
charmante !{{TAG:0007:0001:}} {{TAG:0003:0005:}}Et je suis pas la seule à
le penser, figure-toi !","{{TAG:0003:001A:}}Ti sembrerà strano sentire una cosa
del genere, ma devo dirtelo:{{TAG:0007:0000:0A000000}} tu sei
una vera ispirazione per me!
{{TAG:0003:0001:}}Hai tutto e di più: sei intelligente,
elegante e charmante!{{TAG:0007:0001:}} {{TAG:0003:0005:}}E qui in città
tutti la pensano così!","{{TAG:0003:001A:}}Das kommt jetzt vielleicht etwas
überraschend...{{TAG:0007:0000:0A000000}} aber ich wollte dir
sagen, dass du mein Vorbild bist!
{{TAG:0003:0001:}}Du bist schlau, liebenswürdig und
immer sehr modisch!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Das denken
übrigens alle hier.","{{TAG:0003:001A:}}Bu biraz ansızın gelebilir,{{TAG:0007:0000:0A000000}} ama sana ne kadar
hayran olduğumu söylemek istiyorum.
{{TAG:0003:0001:}}Sende her şey var:{{TAG:0007:0000:08000000}} zekâ, tarz ve çekicilik!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Kasabadaki herkes de böyle düşünüyor!"
5,006,"{{TAG:0003:0001:}}You have this magic ability to make
people happy!{{TAG:0007:0000:0A000000}} I hope you'll show me
how you do it someday!","{{TAG:0003:0001:}}¿Te han dicho alguna vez
que tienes un don, compi?{{TAG:0000:0004:}}¡Siempre consigues alegrar
a la gente de tu alrededor!
¡Eres mágica!","{{TAG:0003:0001:}}Tu as un don pour rendre les gens
heureux, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} J'espère te
ressembler un jour, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Hai la fantastica dote di rendere
tutti felici. {{TAG:0007:0000:0A000000}}Spero di imparare
a fare lo stesso un giorno!","{{TAG:0003:0001:}}Du hast die seltene Gabe, dass
du Leute glücklich machen kannst!{{TAG:0007:0000:0A000000}}
Hoffentlich lerne ich das auch mal.","{{TAG:0003:0001:}}İnsanları mutlu etmek gibi sihirli
bir yeteneğin var!{{TAG:0007:0000:0A000000}}
Umarım bir gün bana nasıl yaptığını gösterirsin!"
6,007,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} Do you need {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}It's funny{{TAG:0007:0000:05000000}}—I just happened to find
a whole bunch of them.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}I have a lot
now,{{TAG:0007:0000:08000000}} and I'm feeling generous!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0010:}}¡Oye, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
¿Por casualidad te gustaría tener
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Verás,{{TAG:0007:0000:05000000}} resulta que he encontrado
un montón bajo un árbol mientras
paseaba. Extraño, ¿no?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Así que he pensado en compartirl{{TAG:000E:0008:00CD02006F00020061000000}}s
contigo. ¡Toma, aquí tienes!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} dans
ta collection, ça te dirait ?
Figure-toi que je viens d'en trouver
des tas.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Et je me sens d'humeur
généreuse aujourd'hui !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
Per caso ti serve
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Da non credere! {{TAG:0007:0000:05000000}}Ne ho appena
trovat{{TAG:000E:0008:00CD02006900020065000000}} tantissim{{TAG:000E:0008:00CD02006900020065000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Sai che ti dico?
Mi sento generosa!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0F000000}}Sag mal, könntest
du zufällig was mit {{TAG:000E:0008:00CD0A00650069006E0065006D000A00650069006E00650072000A00650069006E0065006D00}}
{{TAG:0011:0003:0000}} anfangen?{{TAG:0000:0004:}}Ich hab nämlich eine Menge davon.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}
Mehr, als ich brauche! {{TAG:0003:0025:}}Hier, nimm!","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} lazım mı?{{TAG:0000:0004:}}Komik olan
şu{{TAG:0007:0000:05000000}}—tesadüfen bir sürü buldum.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Şimdi elimde çok var,{{TAG:0007:0000:08000000}} hem de cömert hissediyorum!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}"
7,008,"Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} This might sound
weird, {{TAG:0007:0000:0A000000}}{{TAG:0003:0002:}}but I had the sudden urge to
give you a present!
{{TAG:0003:0017:}}I'm not sure why,{{TAG:0007:0000:08000000}} exactly.{{TAG:0007:0001:}} {{TAG:0003:0001:}}But no
matter.{{TAG:0007:0000:14000000}} Please accept this with my
appreciation!","¡Oye,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¿Sabes qué?{{TAG:0007:0000:0A000000}}
¡Esta noche he soñado contigo!
No recuerdo qué pasaba, {{TAG:0003:0002:}}¡pero
me he levantado con unas ganas
locas de darte un regalito!
{{TAG:0003:0001:}}Yo siempre hago caso a mi
subconsciente, así que ¡toma!{{TAG:0007:0000:14000000}}
¡Que lo disfrutes, guap{{TAG:000E:0006:02006F0002006100}}!","Oh, hello,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Dis, je ressens le besoin impérieux{{TAG:0007:0000:0A000000}}
{{TAG:0003:0002:}}de te faire un cadeau, {{TAG:0007:0000:08000000}}là,{{TAG:0007:0000:08000000}} comme ça.
{{TAG:0003:0017:}}Mais qu'est-ce qui m'arrive au
juste ?{{TAG:0007:0001:}}{{TAG:0003:0001:}} Bah, peu importe !{{TAG:0007:0000:14000000}} Prends,{{TAG:0007:0000:08000000}}
avant que je change d'avis !","Oh, salut,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Lo so che è un po' bizzarro, {{TAG:0007:0000:0A000000}}{{TAG:0003:0002:}}ma mi
è venuta voglia di farti un regalo!
{{TAG:0003:0017:}}Non so il motivo...{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ma non importa.{{TAG:0007:0000:14000000}}
Prendi questo, {{TAG:0007:0000:0A000000}}ti prego!","Hallo,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Ich habe plötzlich Lust,
dir ein Geschenk zu machen!
{{TAG:0003:0017:}}Wieso? Weiß ich auch nicht. Nur so.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Aber ist auch egal!{{TAG:0007:0000:14000000}} Hier, nimm es.{{TAG:0007:0000:0A000000}}
Ich hoffe, es gefällt dir!","Merhaba, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Tuhaf gelebilir,
{{TAG:0007:0000:0A000000}}{{TAG:0003:0002:}}ama birden sana
hediye verme isteği geldi!
{{TAG:0003:0017:}}Nedenini{{TAG:0007:0000:08000000}} tam bilmiyorum.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ama önemli değil.{{TAG:0007:0000:14000000}}
Lütfen bunu minnettarlığımın bir işareti
olarak kabul et!"
8,009,"{{TAG:0003:0001:}}You're always so nice,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
I wanted to repay your kindness
with a present!{{TAG:0007:0001:}}{{TAG:0003:0005:}} Here—{{TAG:0007:0000:05000000}}I got you this!","{{TAG:0003:0001:}}Me alegro mucho de tenerte como
amig{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0005:}}Quiero darte
esto como muestra de mi amistad.
{{TAG:0003:0001:}}No es gran cosa,{{TAG:0007:0000:0A000000}} ¡pero está lleno
de pensamientos positivos
y de todo mi cariño!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}tu as toujours été si
chouette avec moi.{{TAG:0007:0001:}}{{TAG:0003:0005:}} Tiens, accepte
ce cadeau ! En signe de gratitude !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}sei sempre così gentile.{{TAG:0007:0000:0A000000}}
Voglio ringraziarti facendoti
un regalo! {{TAG:0007:0001:}}{{TAG:0003:0005:}}Ecco qui, {{TAG:0007:0000:05000000}}tieni!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}du bist immer so nett
zu mir.{{TAG:0007:0000:0A000000}} Ich denke, du hast dafür ein
Geschenk verdient!{{TAG:0007:0001:}}{{TAG:0003:0005:}} Hier, {{TAG:0007:0000:05000000}}bitte!","{{TAG:0003:0001:}}Sen bana hep çok iyi davranıyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Ben de iyiliğinin karşılığını
bir hediyeyle vermek istedim!{{TAG:0007:0001:}}{{TAG:0003:0005:}}
Al—{{TAG:0007:0000:05000000}}bunu senin için aldım!"
9,010,,,,,,
