entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Yar, now what have we here?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Might this be the new big fish in
our wee pond... {{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?
{{TAG:0003:0024:}}Now that there be far too cute a
face fer a mayor...{{TAG:0007:0000:10000000}} Gar, we're likely
to overpay our taxes!","{{TAG:0003:000F:}}¡Menuda sirenita nos ha traído la
marea!{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}{{TAG:0003:0017:}}¿Eres tú la nueva damisela
que fondea en nuestras aguas? ¡Ar!
{{TAG:0003:0024:}}Tu fama te precede, {{TAG:0005:0000:}}.
Y por lo que veo, además eres toda
una belleza.","{{TAG:0003:000F:}}Tiens, {{TAG:0007:0000:08000000}}tiens, {{TAG:0007:0000:08000000}}tiens... {{TAG:0007:0000:20000000}}Qu'est-ce que je
trouve dans mon filet...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Mais on dirait bien que c'est un gros
poisson cette fois... {{TAG:0007:0000:28000000}}Oh, mais c'est
une petite sirène !
Tu dois être {{TAG:0005:0000:}}, le maire ?
{{TAG:0003:0024:}}Je dis « le » maire, {{TAG:0007:0000:10000000}}parce que « la »
mer, {{TAG:0007:0000:10000000}}pour moi, y'en a qu'une !","{{TAG:0003:000F:}}Per tutti gli squali, cosa vedo?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Un pesciolino che vuole avventurarsi
in mare aperto... {{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?!
{{TAG:0003:0024:}}Questa sirenetta è troppo graziosa
per fare il sindaco...{{TAG:0007:0000:10000000}} Nessuno
si lamenterà più delle tasse!","{{TAG:0003:000F:}}Jarrr, was sehen meine Triefaugen?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Ein neues Fischlein in unserem
kleinen Teich! {{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?
{{TAG:0003:0024:}}Bist aber ganz schön süß für eine
Bürgermeisterin.{{TAG:0007:0000:20000000}}{{TAG:0003:0002:}} Hast wohl zu lange
im Süßwasser gebadet, harrrharrr!","{{TAG:0003:000F:}}Yar, bakalım burada ne var?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Küçük göletimizin yeni büyük
balığı sen misin...{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0003:0024:}}Şu yüz başkan için
fazla sevimli...{{TAG:0007:0000:10000000}} Gar, vergiyi
fazla öderiz artık!"
1,002,"{{TAG:0003:000F:}}Gar?!{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Wait now, might ye be the
wee {{TAG:0003:0017:}}{{TAG:0005:0000:}} I've heard tales of?","{{TAG:0003:000F:}}¡Ah del barco!{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}{{TAG:0003:0017:}}¿No serás tú la linda
{{TAG:0005:0000:}} de la que tanto he oído
hablar? ¡Ar!","{{TAG:0003:000F:}}Crénom d'un haddock !{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Ce serait
pas toi la nouvelle capitaine de
cette ville ? {{TAG:000E:0003:}}{{TAG:0005:0000:}} ?","{{TAG:0003:000F:}}Che mi prenda un pesce!{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Sei proprio
tu... la famosa {{TAG:0003:0017:}}{{TAG:0005:0000:}} di cui
ho sentito parlare per i sette mari?","{{TAG:0003:000F:}}Immer langsam mit den Raubeinen!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}Bist du etwa die kleine {{TAG:0005:0000:}},
von der man so viele Geschichten
hört?{{TAG:0007:0000:0A000000}} Harrr.","{{TAG:0003:000F:}}Gar?!{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}Dur bakalım, hikâyelerini
duyduğum minik{{TAG:0003:0017:}}{{TAG:0005:0000:}} sen misin?"
2,003,"{{TAG:0003:0000:}}I be known as {{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
I ferry folks across the briny deep
to the island and back{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}in me boat.","{{TAG:0003:0000:}}A un servidor lo llaman {{TAG:0000:0003:0400}}Capitán{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
Es un nombre de muchos galones
para este humilde lobo de mar.
Me dedico a transportar pasajeros
entre la {{TAG:0007:0000:14000000}}isla y tierra firme.","{{TAG:0003:0021:}}Ici, {{TAG:0007:0000:10000000}}tous les marins d'eau douce
m'appellent {{TAG:0000:0003:0400}}Amiral{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} {{TAG:0003:0026:}}Et ailleurs,{{TAG:0007:0000:14000000}} les
moussaillons m'appellent... {{TAG:0000:0003:0400}}Amiral{{TAG:0000:0003:FFFF}} !
{{TAG:0003:0010:}}Les gens montent sur mon navire,{{TAG:0007:0000:08000000}} et
lui et moi on les conduit à travers
flots sur l'île{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} Toujours à bon port.","{{TAG:0003:0000:}}Io sono {{TAG:0000:0003:0400}}Remo{{TAG:0000:0003:FFFF}}, sirenetta.{{TAG:0007:0001:}} Traghetto
passeggeri attraverso le onde{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}
con la mia umile barca.","{{TAG:0003:0000:}}Man nennt mich {{TAG:0000:0003:0400}}Käpten{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
Ich schippere die Landratten auf
die Insel und wieder zurück.
Hin und her, jarrr!{{TAG:0007:0000:14000000}}
Den ganzen Tag{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} in meinem
treuen, kleinen Boot.","{{TAG:0003:0000:}}Bana{{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}} derler.{{TAG:0007:0001:}}
Şu tekneyle{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}insanları köpüklü
denizden adaya götürür, geri getiririm."
3,004,"{{TAG:0003:0025:}}Yar har HAR! {{TAG:0007:0000:10000000}}If ye gots a mind to
take a ride to the island, {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}me yacht
is ever at yer command!","{{TAG:0003:0025:}}Recuérdalo, grumetilla:{{TAG:0007:0000:14000000}} si alguna vez
quieres levar anclas rumbo a la isla,{{TAG:0003:0023:}}
mi bote está a tu servicio. ¡Ar!","{{TAG:0003:0025:}}Kôôa ! {{TAG:0007:0000:10000000}}Si tu veux prendre le large et
aller sur l'île, {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}mon vaisseau et moi
on sera là pour toi ! ","{{TAG:0003:0025:}}Oh oh oh! {{TAG:0007:0000:10000000}}Non importa quando vuoi
salpare... {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}Il mio lussuoso yacht
è sempre al tuo servizio!","{{TAG:0003:0025:}}Jarrrharrr! {{TAG:0007:0000:10000000}}Wenn du die gute Seeluft
schnuppern willst, {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}bringt mein alter
Kutter dich auf die Insel.","{{TAG:0003:0025:}}Yar har HAR!{{TAG:0007:0000:10000000}} Adaya gitmek
istersen{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}
teknem her zaman emrinde!"
4,005,"{{TAG:0003:000F:}}What's this madness ye spew?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}If ye want to go to the island, it'll
be {{TAG:0000:0003:0200}}1,000 Bells{{TAG:0000:0003:FFFF}} per round trip.{{TAG:000F:0005:00000000}}
Yar!
Nar!","{{TAG:0003:000F:}}¿Ar?{{TAG:0003:0000:}} El viaje de ida y vuelta a la isla
cuesta {{TAG:0000:0003:0200}}1000 bayas{{TAG:0000:0003:FFFF}}, mi querida
anémona de mar.{{TAG:0007:0000:20000000}} ¿Levamos anclas?{{TAG:000F:0005:15002800}}
¡Sí!
¡No!","{{TAG:0003:000F:}}Kôa ?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}T'embarques ou t'embarques
pas sur mon radeau, ma p'tite
méduse ?
{{TAG:0003:0024:}}J'te demanderai {{TAG:0000:0003:0200}}1 000 clochettes
{{TAG:0000:0003:FFFF}}de frais de port.{{TAG:000F:0005:15002800}}
Oui, oui...
Non, non...","{{TAG:0003:000F:}}Sembra che tu non sappia che pesci
pigliare...{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Andata e ritorno fanno
{{TAG:0000:0003:0200}}1000 stelline{{TAG:0000:0003:FFFF}}. Vuoi andare, sì o no?{{TAG:000F:0005:15002800}}
Sì!
No!","{{TAG:0003:000F:}}Harrr?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Willste zum andern Ufer
übersetzen?{{TAG:0007:0001:}} Das macht dann
{{TAG:0000:0003:0200}}1.000 Sternis{{TAG:0000:0003:FFFF}}, hin und zurück.{{TAG:000F:0005:15002800}}
Na, dann los!
Ich bleib lieber hier.","{{TAG:0003:000F:}}Bu ne çılgın söz?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}Adaya gitmek
istersen gidiş dönüş{{TAG:0000:0003:0200}}1.000 Bell{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
Yar!
Nar!"
5,006,"{{TAG:0003:0006:}}Yar, I see.{{TAG:0007:0000:08000000}} So {{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}}'s boat be not
good enough for ye,{{TAG:0007:0000:08000000}} eh?!","{{TAG:0003:0006:}}Entonces, {{TAG:0003:0023:}}¿estás dispuesta a
redactar mi cuaderno de bitácora
en esta travesía?
{{TAG:0003:0002:}}Je, je. Te estaba tomando el pelo,
anguila de agua dulce. {{TAG:0007:0000:10000000}}¡Olvídalo!","{{TAG:0003:0006:}}Ah, je vois.{{TAG:0007:0000:0F000000}} L'rafiot est p'têt pas
assez chic pour une dame de ton
rang, hein ?","{{TAG:0003:0006:}}Corpo di mille merluzzi!{{TAG:0007:0000:20000000}}
E così la mia vecchia bagnarola non
è abbastanza elegante per te, eh?","{{TAG:0003:0006:}}Garrr, dann eben nicht, du Landei!{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}
Wie wär's stattdessen mit 'nem
netten Abendessen, harrr?
{{TAG:0003:000D:}}Arrr... {{TAG:0007:0000:10000000}}Nein, vergiss das gleich
wieder!{{TAG:0007:0000:10000000}} Ich hab nichts gesagt!","{{TAG:0003:0006:}}Yar, anladım.{{TAG:0007:0000:08000000}} Demek{{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}}'ın
teknesi sana layık değil,{{TAG:0007:0000:08000000}} öyle mi?!"
6,007,"{{TAG:0003:000F:}}Gar?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Forgot something, did ye?{{TAG:0007:0000:08000000}}
A round trip to the island will set
ye back {{TAG:0000:0003:0200}}1,000 Bells{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
I'd like to go again!
Never mind.","{{TAG:0003:0001:}}Sabía que caerías en mis redes,
estrellita de mar.{{TAG:0007:0000:14000000}} No puedes
aguantar ni un segundo sin mí.
{{TAG:0003:0000:}}El viaje de ida y vuelta a la isla
cuesta {{TAG:0000:0003:0200}}1000 bayas{{TAG:0000:0003:FFFF}}, damisela.{{TAG:0007:0000:20000000}}
¿Levamos anclas?{{TAG:000F:0005:15002800}}
¡Sí!
¡No!","{{TAG:0003:000F:}}Kôôa ?{{TAG:0007:0000:20000000}} Qu'est-ce que tu jacasses ?{{TAG:0007:0000:2D000000}}
T'as oublié quelque chose ? {{TAG:0007:0000:20000000}}Pas ton
trésor, j'espère !
{{TAG:0003:0006:}}C'est pas franco de port !{{TAG:0007:0000:20000000}} Il t'en
coûtera {{TAG:0000:0003:0200}}1 000 clochettes{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:15002800}}
On y retourne !
Non, non. Rien. ","{{TAG:0003:000F:}}Sirenetta,{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} cos'è questa faccia
da pesce lesso?
Hai dimenticato qualcosa?
Andata e ritorno fanno
{{TAG:0000:0003:0200}}1000 stelline{{TAG:0000:0003:FFFF}}. Vuoi andare, sì o no?{{TAG:000F:0005:15002800}}
Sì, torniamo sull'isola!
No, lascia perdere.","{{TAG:0003:000F:}}Jarrrharrr?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Wo drückt denn der
Gummischuh?{{TAG:0007:0000:0A000000}} Haste was vergessen?{{TAG:0000:0004:}}Für {{TAG:0000:0003:0200}}1.000 Sternis {{TAG:0000:0003:FFFF}}bringt dich meine
gute alte Schaluppe trockenen
Fußes auf die Insel und zurück!{{TAG:000F:0005:15002800}}
Dann los!
Ich bleibe hier.","{{TAG:0003:000F:}}Gar?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Bir şey mi unuttun?{{TAG:0007:0000:08000000}}
Adaya gidiş dönüş{{TAG:0000:0003:0200}}1.000 Bell{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
Yine gitmek istiyorum!
Vazgeçtim."
7,008,"{{TAG:0003:0006:}}Yar, fine, then do me a favor.{{TAG:0007:0000:20000000}}
{{TAG:0003:0021:}}Let's have us a sumo rassle.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
{{TAG:0003:000D:}}Wait!{{TAG:0007:0000:10000000}} Never mind that.","{{TAG:0003:0006:}}Entonces,{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}¿qué tal si quedamos
cuando baje la marea?{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}¡Ya estoy
hablando solo otra vez!{{TAG:0007:0000:10000000}} Ignórame...","{{TAG:0003:0023:}}Kôôa !{{TAG:0007:0000:20000000}} Tu veux me faire plaisir,
moussaillon ?{{TAG:0007:0000:20000000}} Alors fais-moi un joli
sourire{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Allez, {{TAG:0007:0000:10000000}}quoi !","{{TAG:0003:0006:}}Beh, in tal caso, sirenetta...{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Sfidiamoci a una lotta di sumo!
{{TAG:0003:000D:}}Ehm...{{TAG:0007:0000:10000000}} scherzavo!","{{TAG:0003:0006:}}Jarrrharrr, du kleiner Seestern!{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}
Willste mal meine Kajüte sehen?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Arrr!{{TAG:0007:0000:10000000}} Hör gar nich' auf mich!{{TAG:0007:0000:0A000000}}
Ich bin ganz still!","{{TAG:0003:0006:}}Yar, peki, bana bir iyilik yap.{{TAG:0007:0000:20000000}}
{{TAG:0003:0021:}}Bir sumo güreşi atalım.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
{{TAG:0003:000D:}}Dur!{{TAG:0007:0000:10000000}} Boş ver."
8,009,"{{TAG:0003:0009:}}Well, before we do anythin'...{{TAG:0007:0000:10000000}}
Ye got to clean out that there
box on the dock.","{{TAG:0003:0009:}}Antes de nada...{{TAG:0007:0000:10000000}}
Necesito que me ayudes a vaciar
el cesto del muelle.","{{TAG:0003:0009:}}Hardi, moussaillon !{{TAG:0007:0000:1E000000}} Tu dois
d'abord vider ce panier. Alors au
boulot !","{{TAG:0003:0009:}}Prima di partire, sirenetta,{{TAG:0007:0000:10000000}}
devi aiutarmi a svuotare
il {{TAG:0000:0003:0200}}cesto ritiro oggetti {{TAG:0000:0003:FFFF}}sul molo.","{{TAG:0003:0009:}}Bevor wir die Segel setzen können,{{TAG:0007:0000:10000000}}
musste erst mal die Abholkiste
ausleeren, jarrr?","{{TAG:0003:0009:}}Önce bir şey yapmadan...{{TAG:0007:0000:10000000}}
İskeledeki kutuyu boşaltman gerek."
9,010,"{{TAG:0003:0000:}}I got the power to ferry ye and yer
wee friend from town too,{{TAG:0007:0000:20000000}} but do
that be OK with ye?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Yep.
Nope.","{{TAG:0003:0000:}}Con mi bote también puedo llevar
a todos tus amigos de este pueblo
si lo deseas.{{TAG:0007:0000:20000000}} ¿Qué te parece?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sí, por favor
Mejor no","{{TAG:0003:0000:}}Si tu veux, j'peux aussi charger à
bord une autre sardine de ta ville !{{TAG:0007:0000:20000000}}
Qu'est-ce que tu dis d'ça ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ouaip !
Nan !","{{TAG:0003:0000:}}Come? Pensi che non possa portare
nessuno oltre a te sull'isola?{{TAG:0007:0000:20000000}}
Ma se ho la forza di un pescespada!
Però tu devi essere d'accordo.
Che ne dici? Porto anche loro?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sì, va bene.
Meglio di no.","{{TAG:0003:0000:}}Es wäre auch mehr als genug Platz
für deinen Kumpan.{{TAG:0007:0000:0A000000}} Verreist ihr
zusammen?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ja.
Nein.","{{TAG:0003:0000:}}Bu kasabadaki arkadaşını da
götürebilirim,{{TAG:0007:0000:20000000}}
ama senin için sorun yok, değil
mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Olur.
Olmaz."
