entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Yesterday was {{TAG:0000:0003:0200}}Labor Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
My goodness, it passed by so fast!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I hope everyone enjoys it next year!","{{TAG:0003:0001:}}Ayer fue el Día del Trabajo.{{TAG:0007:0000:0A000000}}
¡Se me ha pasado rapidísimo!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}El año que viene será aún mejor.","{{TAG:0003:0001:}}Hier, c'était la {{TAG:0000:0003:0200}}fête du travail{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
Je n'ai pas vu le temps filer !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Quelle belle journée on a passée...","{{TAG:0003:0001:}}Ieri era la {{TAG:0000:0003:0200}}Festa del lavoro{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
Accifuffoli, è passata in un baleno!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Non vedo l'ora che ritorni!","{{TAG:0003:0001:}}Der {{TAG:0000:0003:0200}}Tag der Arbeit{{TAG:0000:0003:FFFF}} ging so schnell
vorbei, dass ich mich schon jetzt
auf den im nächsten Jahr freue!","{{TAG:0003:0001:}}Dün {{TAG:0000:0003:0200}}Emek Günü{{TAG:0000:0003:FFFF}}ydü.{{TAG:0007:0000:0A000000}}
Aman, nasıl da çabucak geçti!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Umarım seneye herkes yine eğlenir!"
1,002,"{{TAG:0003:0001:}}Do you think everyone enjoyed the
event this year?{{TAG:0000:0004:}}I want to keep on working hard
until we get to {{TAG:0000:0003:0200}}Labor Day{{TAG:0000:0003:FFFF}} again!","{{TAG:0003:0001:}}¿Qué tal crees que se lo ha pasado
hoy la gente? Bien, ¿verdad?{{TAG:0000:0004:}}¡Tengo que seguir arrimando el
hombro para poder celebrar el
Día del Trabajo el año que viene!","{{TAG:0003:0001:}}J'espère que tout le monde a passé
une bonne journée !{{TAG:0000:0004:}}Cette {{TAG:0000:0003:0200}}fête du travail{{TAG:0000:0003:FFFF}} m'a
encouragée à travailler encore
plus dur cette année.","{{TAG:0003:0001:}}Secondo te, i cittadini hanno
apprezzato l'evento di quest'anno?{{TAG:0000:0004:}}Per la prossima volta voglio
preparare una Festa del lavoro
davvero indimenticabile!","{{TAG:0003:0001:}}Hoffentlich hatten alle genauso
viel Spaß an der Veranstaltung
wie ich!
Ich werde hart arbeiten, damit wir
auch den nächsten {{TAG:0000:0003:0200}}Tag der Arbeit{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}gebührend feiern können!","{{TAG:0003:0001:}}Sence bu yıl herkes etkinlikten
keyif aldı mı?{{TAG:0000:0004:}}Bir sonraki {{TAG:0000:0003:0200}}Emek
Günü{{TAG:0000:0003:FFFF}}ne
kadar sıkı çalışmaya devam edeceğim!"
2,003,"{{TAG:0003:0027:}}Weren't we supposed to get in
big sword fights all day long?
Wasn't today Saber Day?{{TAG:0000:0004:}}{{TAG:0003:000F:}}What?{{TAG:0007:0000:08000000}} Oh, {{TAG:0000:0003:0200}}Labor Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Aha ha ha!{{TAG:0007:0000:0F000000}}
I'm just fooling with you!{{TAG:0000:0004:}}I know today was all about the hard
workers in town!{{TAG:0007:0000:0F000000}} After all, {{TAG:0003:0002:}}I worked
hard to come up with that joke!","{{TAG:0003:0027:}}¡Ya pueden descansar los rastrillos!
¡Ya se terminó el Día del Hierbajo!{{TAG:0000:0004:}}{{TAG:0003:000F:}}¿Qué?{{TAG:0007:0000:08000000}} ¿Que era el Día del Trabajo
y no tiene nada que ver?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Je, je!{{TAG:0007:0000:0F000000}}
¡Que te estoy tomando el pelo!
Hoy era el día de los currantes del
pueblo, como yo.{{TAG:0007:0000:0F000000}}{{TAG:0003:0002:}} ¿No ves lo mucho
que me he currado la broma?","{{TAG:0003:0027:}}C'était bien la fête des canailles,
non ? {{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:08000000}} Ah pardon, je voulais
dire la {{TAG:0000:0003:0200}}fête du travail {{TAG:0000:0003:FFFF}}!
{{TAG:0003:0002:}}Ha ha ha !{{TAG:0007:0000:0F000000}} Quelle petite rigolote je
fais parfois !{{TAG:0000:0004:}}Bon,{{TAG:0007:0000:05000000}} finies les plaisanteries...{{TAG:0007:0000:0F000000}}
Nous avons rendu un bel hommage
à tous les travailleurs de cette ville.","{{TAG:0003:0027:}}Ma... l'evento finito da poco,
è quello che ci invita tutti a volerci
un gran bene? La Festa dell'amore?
{{TAG:0003:000F:}}Come?{{TAG:0007:0000:08000000}} Ah, la {{TAG:0000:0003:0200}}Festa del lavoro{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ah ah ah!{{TAG:0007:0000:0F000000}} Dai, ti ho fatto
uno scherzetto!
So benissimo che questa giornata
è dedicata a tutti i lavoratori
instancabili della nostra città!{{TAG:0007:0000:0F000000}}
Dopotutto, {{TAG:0003:0002:}}anch'io ho lavorato
sodo per farmi venire in mente
quella battuta!","{{TAG:0003:0027:}}Der Tag, an dem alle Einwohner
die physikalische Einheit „Arbeit“
feiern, ist schon wieder vorbei...
{{TAG:0003:000F:}}Was?{{TAG:0007:0000:08000000}} Darum geht es gar nicht
am {{TAG:0000:0003:0200}}Tag der Arbeit{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tihihi!{{TAG:0007:0000:0F000000}} Ich habe nur einen kleinen
Spaß gemacht.{{TAG:0007:0000:0F000000}} Es geht natürlich
um die Arbeit von uns allen!
{{TAG:0003:0002:}}Für mich war es zum Beispiel
harte Arbeit, mir diesen Witz
auszudenken!","{{TAG:0003:0027:}}Bugün bütün gün kılıçlarla
dövüşmemiz gerekmiyor muydu? Kılıç Günü
değil miydi?{{TAG:0000:0004:}}{{TAG:0003:000F:}}
Ne?{{TAG:0007:0000:08000000}} Aa, {{TAG:0000:0003:0200}}Emek Günü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ha ha ha!{{TAG:0007:0000:0F000000}}
Şaka yaptım!{{TAG:0000:0004:}}Bugün kasabanın
çalışkanlarını anıyoruz, biliyorum!{{TAG:0007:0000:0F000000}} Sonuçta {{TAG:0003:0002:}}bu
şakayı bulmak için ben de çok çalıştım!"
3,004,"{{TAG:0003:0001:}}I hope you stick around to enjoy the
{{TAG:0005:0005:}} {{TAG:0000:0003:0200}}Labor Day{{TAG:0000:0003:FFFF}} atmosphere!","{{TAG:0003:0001:}}Espero que estés disfrutando
del ambiente que se respira en
{{TAG:000E:0003:}}{{TAG:0005:0005:}} el Día del Trabajo.","{{TAG:0003:0001:}}Je vous conseille de rester en ville
pour profiter de la {{TAG:0000:0003:0200}}fête du travail{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}Spero che tu resti con noi, oggi!
L'atmosfera per la Festa del lavoro{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}è speciale qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Ich hoffe, du genießt die
Atmosphäre am {{TAG:0000:0003:0200}}Tag der Arbeit{{TAG:0000:0003:FFFF}} bei
uns in {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Biraz daha kalıp {{TAG:0005:0005:}} usulü
{{TAG:0000:0003:0200}}Emek Günü{{TAG:0000:0003:FFFF}} havasının tadını çıkar!"
4,005,"{{TAG:0003:0001:}}How are you enjoying {{TAG:0000:0003:0200}}Labor Day{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}}
I'm working {{TAG:0003:002C:}}even harder than usual!","{{TAG:0003:0001:}}¿Te está gustando el Día del
Trabajo?{{TAG:0007:0001:}} ¡Yo estoy trabajando{{TAG:0003:002C:}}
al doble de mi ritmo normal!","{{TAG:0003:0001:}}Alors, que pensez-vous de cette
{{TAG:0000:0003:0200}}fête du travail {{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} Je me sens motivée
pour travailler d'arrache-pied !","{{TAG:0003:0001:}}Come stai passando questa Festa
del lavoro?{{TAG:0007:0001:}} Io sto lavorando
{{TAG:0003:002C:}}ancora più del solito!","{{TAG:0003:0001:}}Wie gefällt dir der {{TAG:0000:0003:0200}}Tag der Arbeit
{{TAG:0000:0003:FFFF}}bisher?{{TAG:0007:0001:}} {{TAG:0003:002C:}}Ich arbeite heute sogar noch
härter als sonst!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Emek Günü{{TAG:0000:0003:FFFF}} nasıl gidiyor?{{TAG:0007:0001:}}
Ben bugün {{TAG:0003:002C:}}her zamankinden de
sıkı çalışıyorum!"
5,006,"{{TAG:0003:0001:}}I think today's hard-worker award
should go to you, {{TAG:0005:0000:}}, for
coming all the way to {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}You probably worked the most of
all of us today just getting here!{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Creo que el premio de hoy
al trabajador más incansable
debería ser para ti, {{TAG:0005:0000:}}.
{{TAG:0003:0002:}}¡Solo por venir hasta {{TAG:000E:0003:}}{{TAG:0005:0005:}}
ya has dado el callo más que nadie!{{TAG:0003:0025:}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}, vous qui avez fait
l'effort de parcourir tout ce
chemin jusqu'à {{TAG:0005:0005:}}...{{TAG:0000:0004:}}... vous représentez à vous seul{{TAG:000E:0006:000002006500}} les
valeurs de la {{TAG:0000:0003:0200}}fête du travail{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}Penso che il premio di ""{{TAG:000E:0006:14004C00610076006F007200610074006F007200650016004C00610076006F007200610074007200690063006500}}
più infaticabile"" debba andare a te,
{{TAG:0005:0000:}}!
Hai fatto molta strada per arrivare
{{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Hai lavorato più
di noi tutti messi insieme...{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Du hättest dir heute wirklich eine
besondere Auszeichnung verdient,
{{TAG:0005:0000:}}!
Allein schon den ganzen Weg nach
{{TAG:0005:0005:}} zu kommen, muss ein
hartes Stück Arbeit gewesen sein!","{{TAG:0003:0001:}}Bugünün çalışkanlık ödülü bence
{{TAG:0005:0000:}} sana gitmeli; bunca yolu gelip
{{TAG:0005:0005:}} kasabasına ulaştın!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Buraya
gelmek için
hepimizden çok çalışmış
olabilirsin!{{TAG:0003:0025:}}"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
