entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}You're here just in time, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0011:0001:0100}} was about to tell me
something that's been on her mind!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}Ah, {{TAG:0005:0008:}}, a ver si puedes
echarle una mano a {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Está preocupada por algo...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}Tu arrives à point nommé,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} était sur le
point de me dire un secret, {{TAG:0007:0000:14000000}}hi hi !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}Capiti proprio a fagiolo, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0011:0001:0100}} stava per farmi
una confidenza!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}Du kommst gerade zur rechten Zeit,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0011:0001:0100}} wollte eben
von ihrem Problemchen erzählen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0025:}}Tam zamanında geldin, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0011:0001:0100}} tam da kafasını kurcalayan bir şeyi
anlatmak üzereydi!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}{{TAG:0007:0000:1E000000}}Well, I didn't mean for everyone in
town to know about it. {{TAG:0007:0000:14000000}}But as long
as you're here, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0008:0005:030015000A002800}}
I'm curious!
It's your business.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}{{TAG:0007:0000:1E000000}}Ay, {{TAG:0007:0000:0A000000}}no quería que se enterara
nadie más, {{TAG:0007:0000:0A000000}}pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ya que estás
aquí, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:030015000A002800}}
¡Tengo curiosidad!
No es cosa mía","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}Eh bien, {{TAG:0007:0000:14000000}}ce n'est pas exactement un
secret, {{TAG:0005:0008:}}, {{TAG:0007:0000:14000000}}mais j'aimerais
autant que ça ne s'ébruite pas...
{{TAG:0003:001B:}}Enfin{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}Puisque tu es là,{{TAG:0007:0000:14000000}} je peux
tout aussi bien te le dire si tu veux.{{TAG:0008:0005:030015000A002800}}
Oui. Raconte un peu.
Ça ne me regarde pas.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}{{TAG:0007:0000:1E000000}}Beh, non intendevo dirlo
proprio a tout le monde.
{{TAG:0007:0000:14000000}}Ma visto che sei qui, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0008:0005:030015000A002800}}
Sono tutt{{TAG:000E:0006:02006F0002006100}} orecchie!
Non sono fatti miei.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}{{TAG:0007:0000:1E000000}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Also, ich wollte ja nicht,
dass die ganze Stadt davon erfährt,{{TAG:0003:001B:}}
aber wo du schon mal da bist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:030015000A002800}}
Jetzt bin ich neugierig!
Geht mich nichts an.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:0003:000A:}}{{TAG:0007:0000:1E000000}}Aslında bunu bütün kasabanın
duymasını istemiyordum. {{TAG:0007:0000:14000000}}Ama madem
buradasın, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0008:0005:030015000A002800}}
Merak ettim!
Seni ilgilendirir."
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}OK, fine.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} I'm trying to become
perfect at {{TAG:0005:0012:0301}}. {{TAG:0007:0000:14000000}}But
it's not going very well.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Verás,{{TAG:0007:0000:14000000}} estoy practicando para
{{TAG:0005:0012:0301}} mejor, {{TAG:0007:0000:0A000000}}pero
lo cierto es que no voy muy bien.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Bon, d'accord{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:1E000000}}Voilà, {{TAG:0007:0000:14000000}}depuis un
moment déjà,{{TAG:0007:0000:14000000}} je m'entraîne à
{{TAG:0005:0012:0301}}.
Mais je dois bien avouer que je ne
suis pas très douée...{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Va beeene.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Voglio diventare
la migliore {{TAG:000E:0010:}} {{TAG:0005:0012:0301}},
{{TAG:0007:0000:14000000}}ma ancora non ci sono riuscita.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Also gut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich habe ein Hobby, in 
dem ich perfekt werden will{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0005:0012:0301}}!
Aber leider hat das bisher nicht
besonders gut geklappt.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Peki, tamam.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0005:0012:0301}} konusunda
kusursuz olmaya çalışıyorum. {{TAG:0007:0000:14000000}}Ama
pek iyi gittiği söylenemez.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}I'm sure you can do anything
you put your mind to, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}No seas tan pesimista, cielín.
¡Con esfuerzo, todo se consigue!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}Oh... {{TAG:0007:0000:2D000000}}Je suis sûre que tu finiras par
devenir une vraie pro avec un peu
de ténacité.
Une fille brillante telle que toi,{{TAG:0007:0000:0F000000}}
{{TAG:0011:0001:0100}}... {{TAG:0007:0000:1E000000}}Tu vas y arriver.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}Sono certa che puoi farcela
se ce la metterai tutta, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}Ich bin mir sicher, du kannst jedes
Ziel bezwingen, das du dir setzt,{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}Aklına koyduğun her şeyi
başarabileceğine eminim, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Easy for you to say. {{TAG:0007:0000:14000000}}I bet you're
a natural at {{TAG:0005:0012:0301}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Anyway, there's more to it.
I'm trying to.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}impress someone.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}¡Para ti es muy fácil decirlo!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Perdona. {{TAG:0007:0000:14000000}}Lo que quiero decir
es que a ti seguro que se te da muy
bien {{TAG:0005:0012:0301}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Además, {{TAG:0007:0000:0A000000}}hay algo más. {{TAG:0007:0000:14000000}}Lo que
quiero es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} impresionar a alguien.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}C'est facile à dire. {{TAG:0007:0000:1E000000}}Avec toi, {{TAG:0007:0000:0F000000}}tout est
facile à faire. {{TAG:0007:0000:1E000000}}Je parie que tu sais
parfaitement {{TAG:0005:0012:0301}} !
{{TAG:0003:001B:}}Excuse-moi... {{TAG:0007:0000:1E000000}}En fait, {{TAG:0007:0000:0F000000}}si ça m'énerve
tellement,{{TAG:0007:0000:0F000000}} c'est que je fais ça pour
essayer d'épater quelqu'un{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}È facile dirlo per te{{TAG:0007:0000:14000000}}
che sei praticamente nata
per {{TAG:0005:0012:0301}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Comunque, c'è una cosa che non
vi ho detto. Sto cercando di.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
fare colpo su qualcuno. Ah, l'amour!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Das kannst du ja leicht sagen.{{TAG:0007:0000:14000000}}
Du bist sicher sowieso spitze,
was {{TAG:0005:0012:0301}} angeht.
{{TAG:0003:001B:}}Aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Also, ähm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das war ja
noch nicht alles.{{TAG:0007:0000:14000000}} Ich will nämlich 
jemanden beeindrucken!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Söylemesi kolay. {{TAG:0007:0000:14000000}}Bahse girerim
{{TAG:0005:0012:0301}} konusunda doğuştan
yeteneklisin.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Neyse, işin bir
de başka tarafı var.
Ben aslında.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}birini etkilemeye çalışıyorum.{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Well, {{TAG:0007:0000:08000000}}you're right.{{TAG:0007:0000:10000000}} I doubt there's
anyone better in town than me
at {{TAG:0005:0012:0301}}, {{TAG:0007:0000:08000000}}but I.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0011:}}Wait—{{TAG:0007:0000:05000000}}WHAT did you say? {{TAG:0007:0000:14000000}}You're
trying to impress someone?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Who is it, {{TAG:0011:0001:0100}}? {{TAG:0007:0000:0A000000}}Tell us!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}En eso tienes razón, se me da
de maravilla {{TAG:0005:0012:0301}},
pero.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0011:}}Un momento, {{TAG:0007:0000:05000000}}¿cómo dices? {{TAG:0007:0000:14000000}}
¿A quién quieres impresionar?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Cuéntanos, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Tu ne crois pas si bien dire.{{TAG:0000:0004:}}Je pense qu'il n'y a personne en ville
de plus doué que moi pour
{{TAG:0005:0012:0301}}, {{TAG:0007:0000:0F000000}}mais{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
{{TAG:0003:0011:}}Hé ! {{TAG:0007:0000:1E000000}}Attends un peu... {{TAG:0007:0000:1E000000}}Tu cherches à
impressionner quelqu'un, dis-tu ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}De qui s'agit-il ? {{TAG:0007:0000:14000000}}Qui est-ce, qui est-
ce ?{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} ! {{TAG:0007:0000:14000000}}Nous t'écoutons !{{TAG:0007:0000:0A000000}}
Tu en as trop dit ou pas assez !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Beh, hai ragione, nessuno
in città è più bravo di me
{{TAG:000E:0010:}} {{TAG:0005:0012:0301}}, però.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0011:}}Un momento, {{TAG:0007:0000:05000000}}COSA hai detto?
{{TAG:0007:0000:14000000}}""Fare colpo su qualcuno""?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}E chi sarebbe, {{TAG:0011:0001:0100}}? {{TAG:0007:0000:0A000000}}Diccelo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Du hast schon recht.{{TAG:0007:0000:14000000}} Ich bin in der
Tat spitze, was {{TAG:0005:0012:0301}}
angeht.
{{TAG:0003:0011:}}Moment!{{TAG:0007:0000:28000000}} Sagtest du eben, du willst
jemanden beeindrucken?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Wen denn, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0100}}? {{TAG:0007:0000:28000000}}Sag's uns!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Şey, {{TAG:0007:0000:08000000}}haklısın.{{TAG:0007:0000:10000000}} Kasabada {{TAG:0005:0012:0301}}
konusunda benden iyisi pek yoktur,
{{TAG:0007:0000:08000000}}ama ben.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0011:}}Bir dakika—{{TAG:0007:0000:05000000}}NE dedin sen? {{TAG:0007:0000:14000000}}Birini
etkilemeye mi çalışıyorsun?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Kim o, {{TAG:0011:0001:0100}}? {{TAG:0007:0000:0A000000}}Söylesene!{{TAG:000C:0009:}}"
6,007,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0009:0000:08000900}}
7,008,"{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}A good friend. {{TAG:0007:0000:14000000}}And that's all I'm
going to say about it.","{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}Bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Digamos que hay alguien
con quien me gustaría tener una
amistad más{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} estrecha.","{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}Mais euh... {{TAG:0007:0000:2D000000}}C'est quelqu'un que
j'apprécie beaucoup. {{TAG:0007:0000:1E000000}}Et je n'en dirai
pas plus.","{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}Un buon amico.
{{TAG:0007:0000:14000000}}Non farmi dire nient'altro!","{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}Einen guten Freund{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Mehr werde ich dazu nicht sagen.",{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:001A:}}İyi bir arkadaş. {{TAG:0007:0000:14000000}}Daha fazlasını söylemeyeceğim.
8,009,"{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}No one you know. {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}And I think
that's all I'm going to say
about it.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}OK?","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No lo conoces{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Prefiero no hablar más de
este asunto, {{TAG:0007:0000:14000000}}¿de acuerdo?","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Personne.{{TAG:0007:0000:1E000000}} Personne que tu
connaisses en tout cas. {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Et je n'en
dirai pas plus, {{TAG:0007:0000:0F000000}}j'ai déjà trop parlé.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Non lo conosci. {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Non farmi
dire nient'altro.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} va bene?","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Niemanden, den du kennst.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Mehr will ich dazu nicht sagen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Klar?","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Tanıdığın biri değil. {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Bence
bu kadarını bilmen yeter.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Tamam mı?"
9,010,"{{TAG:0003:0025:}}Thanks, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}At least I can
count on you to be thoughtful.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}unlike some others.","{{TAG:0003:0025:}}Gracias por ser tan discret{{TAG:000E:0006:02006F0002006100}},
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}de verdad.","{{TAG:0003:0025:}}Merci de ne pas me poser de
questions, {{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}J'apprécie
beaucoup ton savoir-vivre.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Ahem... {{TAG:0007:0000:1E000000}}Je n'en dirais pas autant de
tout le monde...","{{TAG:0003:0025:}}Merci, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Almeno tu sai
essere discret{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:001B:}}{{TAG:0007:0000:14000000}}a differenza
di qualcun altro.","{{TAG:0003:0025:}}Danke, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Auf dein Einfühlungsvermögen
ist zumindest Verlass{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0013:}}Da hast du gewissen anderen
etwas voraus!","{{TAG:0003:0025:}}Sağ ol, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}En azından senin
ince düşünceli davranacağına
güvenebiliyorum.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}bazılarının aksine."
10,011,,,,,,
11,012,,,,,,
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
