entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} and {{TAG:0011:0000:0200}}, you
two look like you could be brothers!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}},{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0200}},{{TAG:0007:0000:08000000}} os parecéis
mucho{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿Sois hermanos?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Vous êtes pas frangins, {{TAG:0011:0000:0100}}
et {{TAG:0011:0000:0200}} ? Vous avez comme
un air de famille.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} {{TAG:000E:0011:}} {{TAG:0011:0000:0200}},
vi assomigliate come fratelli!
Quasi due gocce d'acqua!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} und {{TAG:0011:0000:0200}}...{{TAG:0007:0000:14000000}}
Ihr beiden seht fast wie Brüder aus!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} ile {{TAG:0011:0000:0200}}, siz ikiniz
kardeş gibi görünüyorsunuz!{{TAG:0007:0005:}}"
1,002,"{{TAG:0007:0004:}}Comfy underwear is important to
us men. {{TAG:000E:0003:}}{{TAG:0011:0000:0100}} looks comfy.
{{TAG:000E:0003:}}{{TAG:0011:0000:0200}} doesn't.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Gayumbos holgados, ¡aparejos
cómodos!{{TAG:0007:0000:0F000000}} Mira a {{TAG:0011:0000:0100}}, él
parece cómodo.{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0011:0000:0200}}, no.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}}, ça s'voit qu'tu portes
un slip bien confortable, t'as l'air à
l'aise. {{TAG:000E:0003:}}{{TAG:0011:0000:0200}}, en revanche...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}È importante avere mutande
comode. {{TAG:000E:0003:}}{{TAG:0011:0000:0100}} sembra
a suo agio... {{TAG:000E:0003:}}{{TAG:0011:0000:0200}} no...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Na, ihr beiden?{{TAG:0007:0000:14000000}}
Seid ihr schon seekrank?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Biz erkekler için rahat iç çamaşırı
önemlidir. {{TAG:000E:0003:}}{{TAG:0011:0000:0100}} rahat görünüyor.
{{TAG:000E:0003:}}{{TAG:0011:0000:0200}} ise pek değil.{{TAG:0007:0005:}}"
2,003,"{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}looks like me when I
was younger!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} es clavadito a mí
cuando tenía pelo.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} J'étais comme lui
quand j'avais son âge.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} sembra me
quando avevo la sua età!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}...{{TAG:0007:0000:14000000}} So wie du war ich
auch mal, als ich noch jung war!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} benim gençliğime
benziyor!{{TAG:0007:0005:}}"
3,004,"{{TAG:0007:0004:}}So many men today! Where are all
the ladies?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Todo chicos hoy!{{TAG:0007:0000:14000000}} ¿Dónde están
las chicas?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}J'ai l'impression qu'il y a plus
d'hommes sur terre que de femmes.
Non ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Una ciurma composta da soli
uomini oggi, eh? Che fine hanno
fatto le signorine?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ein Boot voller Kerle...{{TAG:0007:0000:14000000}}
Wo sind denn heute die Mädels?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Bugün ne çok erkek var! Hanımlar
nerede?{{TAG:0007:0005:}}"
4,005,"{{TAG:0007:0004:}}Nice, isn't it? A friendship between
two men{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Qué bonita es la amistad,
compañeros!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}L'amitié entre deux hommes, que
c'est beau{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Eh sì, chi trova un amico, trova
un tesoro! Beh? Vi va di condividere
il vostro tesoro con il sottoscritto?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Männerfreundschaften sind schon
'ne feine Sache,{{TAG:0007:0000:08000000}} nicht wahrrr,
Männer?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Güzel şey, değil mi? İki erkeğin
dostluğu{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0005:}}"
5,006,"{{TAG:0007:0004:}}Just so you know{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}there's no
rasslin' on the boat!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}No me conservo mal para mi edad,
¿eh?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Je ne tolèrerai pas la mutinerie sur
mon bateau ! Juste pour vous
prévenir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mi raccomando: niente mal di mare!
E se lo stomaco si ribella, non fatelo
sfogare nella mia barca!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Männer, benehmt euch!{{TAG:0007:0000:14000000}}
Klarrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Baştan söyleyeyim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} teknede
güreşmek yok!{{TAG:0007:0005:}}"
6,007,"{{TAG:0007:0004:}}I'm sure you boys're nice, but me
daughter's too young for datin'!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Seguro que sois buenos chicos,{{TAG:0007:0000:08000000}}
pero mi hija es muy pequeñita
para pensar en citas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Vous m'avez l'air parfaitement
corrects, mais ma fille est bien trop
jeune pour vous, les gars.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}So che siete dei bravi ragazzi,
ma mia figlia è ancora troppo
giovane per uscire con voi!","{{TAG:0007:0004:}}Ihr seid sicher nette Jungs,
aber bleibt meiner Tochter
besser fern, klarrr?","{{TAG:0007:0004:}}İyi çocuklara benziyorsunuz ama
kızım flört için daha çok küçük!{{TAG:0007:0005:}}"
7,008,"{{TAG:0007:0004:}}I like the hairdos, guys!{{TAG:0007:0005:}}",{{TAG:0007:0004:}}¿Quién se ha puesto perfume?{{TAG:0007:0005:}},"{{TAG:0007:0004:}}Belles coupes de cheveux, les gars !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Che look, ragazzi! Anch'io ai miei
tempi ero sempre sulla cresta
dell'onda!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Was gibt's Schöneres, als wenn
einem der Fahrtwind die Haare
zerzaust, harrr?{{TAG:0007:0005:}}",{{TAG:0007:0004:}}Saçlar iyi olmuş çocuklar!{{TAG:0007:0005:}}
8,009,"{{TAG:0007:0004:}}Next time you guys go campin', try
some peanut butter on yer s'mores!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Un día nos tendríamos que ir todos
juntos a surcar los mares!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}La prochaine fois que vous irez
camper, invitez-moi les gars ! J'suis
le roi du barbecue.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Volete un consiglio? Non fate mai
immersioni dopo aver mangiato
un'impepata di cozze!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Jetzt noch die Angel ins Wasser
und der Tag wäre perfekt!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Bir dahaki kampınızda tatlınıza biraz
fıstık ezmesi sürmeyi deneyin!{{TAG:0007:0005:}}"
9,010,"{{TAG:0007:0004:}}You guys should have as much fun
as ya can now. 'Cause ya ain't 
gettin' any younger!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Uno solo se arrepiente de las cosas
que no hace.{{TAG:0007:0000:14000000}} ¡No hay que tenerle
miedo a la vida!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Profitez de votre jeunesse pour
faire la fête ! C'est le conseil d'un
vieux loup d'mer.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Beata gioventù! Divertitevi più
che potete, ragazzi! Il tempo passa
in fretta e nessuno ringiovanisce...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Genießt eure Freizeit, Freunde!{{TAG:0007:0000:14000000}}
Ihr werdet ja auch nicht jünger,{{TAG:0007:0000:08000000}}
harrr, harrr...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Şimdi ne kadar eğlenebiliyorsanız
eğlenin. Gençleşmiyorsunuz!{{TAG:0007:0005:}}"
