entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:020003000400}},{{TAG:0009:0001:020003000400}},{{TAG:0009:0001:020003000400}},{{TAG:0009:0001:020003000400}},{{TAG:0009:0001:020003000400}},{{TAG:0009:0001:020003000400}}
1,002,"{{TAG:0003:0028:}}I'm SO not on speaking terms with
my mirror, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Tell me—{{TAG:0007:0000:05000000}}I'm
totally stylish today, {{TAG:0007:0000:05000000}}right?{{TAG:0008:0005:050015000B000000}}
Beyond stylish!
Not so much.","{{TAG:0003:0028:}}No me convence nada este
modelito que me he puesto para
lucir hoy, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dame tu opinión, {{TAG:0007:0000:05000000}}¿crees que voy
a la última?{{TAG:0008:0005:050015000B000000}}
Totalmente
Ni de lejos","D'habitude, je me trouve plutôt pas
mal,{{TAG:0003:0028:}} mais tu m'as vue aujourd'hui ?!
J'ai une de ces têtes !!!
Franchement, {{TAG:0005:0008:}}...{{TAG:0007:0000:14000000}} je fais
peur, non ?{{TAG:0008:0005:050015000B000000}}
Tu es magnifique !
Oui, qu'est-ce qu'il y a ?","{{TAG:0003:0028:}}Oggi io e lo specchio non andiamo
molto d'accordo, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Di' un po', {{TAG:0007:0000:05000000}}secondo te sono trendy?{{TAG:0008:0005:050015000B000000}}
Sei supertrendy!
Mica tanto.","{{TAG:0003:0007:}}Also mein Spiegel kann mir im
Moment mal so was von gestohlen
bleiben, weißt du, {{TAG:0005:0008:}}!?!
{{TAG:0003:001C:}}Das blöde Teil hat mir heute morgen
ein total verpenntes Gesicht gezeigt
statt meinem strahlenden Lächeln!
Eine Frechheit! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Aber ich denk mal,
er ist einfach nur kaputt. {{TAG:0007:0000:14000000}}Ich seh
doch so fesch aus wie immer, oder?{{TAG:0008:0005:050015000B000000}}
Total fesch!
Na ja, geht so...","{{TAG:0003:0028:}}Aynamla KESİNLİKLE konuşmuyorum,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Söyle bakalım—{{TAG:0007:0000:05000000}}bugün
acayip şıkım, {{TAG:0007:0000:05000000}}değil mi?{{TAG:0008:0005:050015000B000000}}
Şıklığın ötesinde!
Pek sayılmaz."
2,003,"{{TAG:0003:0009:}}So this disco ball totally insulted
me last night, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}It said...
{{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}}I wasn't sparkly at all!
{{TAG:0003:0009:}}But it was just being mean, right?{{TAG:0007:0000:0A000000}}
I've still got my sparkle?{{TAG:0008:0005:050015000C000000}}
Yes, you totally do!
What sparkle?","{{TAG:0003:0009:}}Una estrella me soltó el otro día
que yo no era tan brillante como
ella. ¡Qué fuerte, ¿eh, {{TAG:0005:0008:}}?!{{TAG:0007:0000:0A000000}}
{{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}}¡Será descarada! ¿Cómo se atreve
a decirme algo así? {{TAG:0003:0009:}}Pero no tiene
razón, ¿a que no?{{TAG:0007:0000:0A000000}}
¡Brillo como la que más!{{TAG:0008:0005:050015000C000000}}
Por supuesto
¿Mande?","{{TAG:0003:0009:}}Grand moment de solitude hier,
{{TAG:0005:0008:}}... {{TAG:0007:0000:0A000000}}Je me suis vue dans un
miroir et{{TAG:0007:0000:0A000000}} {{TAG:0003:000E:}}je me suis trouvée moche !
{{TAG:0003:0009:}}Tu le crois ça ?! Il faut que tu sois
franc{{TAG:000E:0006:0000040068006500}} là...{{TAG:0007:0000:0A000000}} Comment tu me
trouves ?{{TAG:0008:0005:050015000C000000}}
Tu es sublime !
Ben, t'es pas top...","{{TAG:0003:0009:}}Ieri un'altra cubista mi ha insultata,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0007:0000:0A000000}}Mi ha detto che... {{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}}quando ballo,
sembro un pezzo di legno!
{{TAG:0003:0009:}}Non devo prendermela, vero?{{TAG:0007:0000:0A000000}}
Io ballo da urlo, giusto?{{TAG:0008:0005:050015000C000000}}
Certo!
Ha ragione la cubista!","{{TAG:0003:000D:}}Also diese olle Discokugel letzte
Nacht hat mich ja total genervt,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}Egal, wie sehr ich versucht hab,
zu strahlen und zu glänzen... {{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}Sie
hat einfach mehr geglitzert als ich!
Dabei bin ich sonst immer der Star
in der Disco! {{TAG:0007:0000:14000000}}Sag mir, dass ich mei-
nen Discoglanz nicht verloren habe!{{TAG:0008:0005:050015000C000000}}
Hast du nicht!
Du und Glanz?","{{TAG:0003:0009:}}Dün gece şu disko topu bana resmen
hakaret etti, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Dedi ki...
{{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}}Hiç parlamıyormuşum!
{{TAG:0003:0009:}}Ama sadece kıskançlık yaptı, değil mi?{{TAG:0007:0000:0A000000}}
Hâlâ ışıl ışılım?{{TAG:0008:0005:050015000C000000}}
Kesinlikle!
Ne parlaması?"
3,004,"{{TAG:0003:0009:}}I just overheard these flowers
gossiping about me, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000E:}}It was so MEAN what they said!
{{TAG:0003:0009:}}They said I wasn't supercute!
Please tell me I've still got it.
I'm irresistibly cute, right?{{TAG:0008:0005:050015000D002800}}
Beyond super!
Sorry. No.","{{TAG:0003:0009:}}Acabo de oír a unas flores
cotilleando sobre mí, {{TAG:0005:0008:}}.
{{TAG:0003:000E:}}¡Decían cosas horribles!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡Como que me doy muchos aires y
no soy nada mona! ¡Pero seguro
que lo decían por envidia!
¿A que soy supermona?{{TAG:0008:0005:050015000D002800}}
Monísima
Mmm, no","{{TAG:0003:0009:}}Oh là là, {{TAG:0005:0008:}}... ça va pas du
tout.{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}} J'ai entendu quelqu'un dire que
j'étais « très bof ». Texto !
{{TAG:0003:0009:}}Je comprends pas...{{TAG:0007:0000:14000000}} je suis super
canon, pas vrai ?!{{TAG:0008:0005:050015000D000000}}
Je trouve aussi !
Ah bon ?","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:14000000}}ho sentito per caso
quei fiori parlare male di me.{{TAG:0007:0000:14000000}}
{{TAG:0003:000E:}}Non hai idea di cosa dicono in giro...
{{TAG:0003:0009:}}Dicono che non sono la più carina!
Ti prego, dimmi che è una bugia!
Sono ancora uno schianto, vero?{{TAG:0008:0005:050015000D002800}}
Sei irresistibile!
Ehm, veramente no...","{{TAG:0003:0009:}}Aaalso, ich hab gerade gehört, wie
so doofe Blumen total über mich
hergezogen sind, {{TAG:0005:0008:}}.
{{TAG:0003:000E:}}Die haben total fiese Sachen gesagt,
buhuhu! {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Die meinten einfach so,
dass ich gar nicht supersüß wär!
Sag mir bitte, dass ich immer noch
unwiderstehlich knuffig bin, ja?{{TAG:0008:0005:050015000D002800}}
Aber sicher!
Äh, nee...","{{TAG:0003:0009:}}Az önce şu çiçeklerin arkamdan
konuştuğunu duydum, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000E:}}Söyledikleri o kadar KÖTÜYDÜ ki!
{{TAG:0003:0009:}}Süper sevimli değilmişim!
Ne olur hâlâ bende o hava var de.
Karşı konulmaz derecede tatlıyım, değil mi?{{TAG:0008:0005:050015000D002800}}
Süperin ötesinde!
Üzgünüm. Hayır."
4,005,{{TAG:0009:0001:060007000800}},{{TAG:0009:0001:060007000800}},{{TAG:0009:0001:060007000800}},{{TAG:0009:0001:060007000800}},{{TAG:0009:0001:060007000800}},{{TAG:0009:0001:060007000800}}
5,006,"{{TAG:0003:0002:}}Oh, I'm SO glad you see it that
way, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}I was starting to
second-guess myself, {{TAG:0005:0007:}}.","{{TAG:0003:0002:}}¿Verdad que sí, {{TAG:0005:0008:}}?
¡Con lo divina que es una!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Aunque si te digo la verdad,
ya me empezaba a preocupar,
{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Merci, t'es un amour ! {{TAG:0007:0000:0A000000}}Je
commençais à douter de moi,
{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Oh, sono contenta che la pensi così,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0007:0000:0A000000}}Stavo cominciando a dubitare
di me stessa, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Oh Mann, bin ich froh, dass du das
findest, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Ich hatte echt
schon Panik deshalb, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ay, böyle düşünmene ÇOK sevindim,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Kendimden şüphe etmeye
başlamıştım, {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0003:}}That's so nice of you, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
I don't know HOW I'd get through
a day without you, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Qué maj{{TAG:000E:0006:02006F0002006100}} eres, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¡No sé que haría yo sin ti,
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}C'est trop trop gentil !{{TAG:0007:0000:0A000000}} Mais c'est
surtout tellement vrai, lol !
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Che carin{{TAG:000E:0006:02006F0002006100}} che sei, {{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}}
Se non ci fossi tu, non so cosa
farei, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Oh, das ist so lieb von dir,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}Wie hätte ich ohne dich bloß den
Tag überstanden, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:0003:}}Çok tatlısın, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Sen olmasan bir günü NASIL
geçirirdim bilmiyorum, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0002:}}You have such a way with words,
{{TAG:0005:0008:}}. It's like you're a total
poet, {{TAG:0005:0007:}}.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0002:}}¡Qué cosas tan bonitas me dices,
{{TAG:0005:0008:}}! ¡Estás hech{{TAG:000E:0006:02006F0002006100}} tod{{TAG:000E:0006:02006F0002006100}}
u{{TAG:000E:0006:02006E0004006E006100}} poet{{TAG:000E:0006:020061000600690073006100}}, {{TAG:0005:0007:}}!{{TAG:000A:0001:09000A00}}","{{TAG:0003:0002:}}Je me sens déjà plus belle, hi hi hi !
Et c'est grâce à toi, merci !!!
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:000A:0001:09000A00}}","{{TAG:0003:0002:}}Ci sai fare con le parole,
{{TAG:0005:0008:}}. Sei {{TAG:000E:0006:1A0075006E0020007600650072006F00200070006F00650074006100220075006E00610020007600650072006100200070006F00650074006500730073006100}},
{{TAG:0005:0007:}}.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0002:}}Du bist so unglaublich wortgewandt,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Fast wie ein Dichter,
{{TAG:0005:0007:}}!{{TAG:000A:0001:09000A00}}","{{TAG:0003:0002:}}Kelimeleri öyle güzel seçiyorsun ki,
{{TAG:0005:0008:}}. Resmen şairsin, {{TAG:0005:0007:}}.{{TAG:000A:0001:09000A00}}"
8,009,"{{TAG:0003:0025:}}And don't say you don't know it!
You're spicier than a heap of
{{TAG:0005:0013:0000}}, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}¡Te lo agradezco mucho!
Algún día te invitaré a comer
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}}, {{TAG:0005:0008:}}.",{{TAG:0003:0025:}}Tu sais parler aux filles...,"{{TAG:0003:0025:}}E non dirmi che non lo sapevi!
Sei più delizios{{TAG:000E:0006:02006F0002006100}} di una montagna
di {{TAG:0005:0013:0000}}, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Tu nicht so, als wüsstest du es
nicht! {{TAG:0007:0000:14000000}}Du hast mehr Pfeffer als
{{TAG:0005:0013:0000}}, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Sakın farkında değilim deme!
{{TAG:0005:0013:0000}} yığınından bile daha
acı ve ateşlisin, {{TAG:0005:0008:}}."
9,010,"{{TAG:0003:0025:}}And don't say you don't know it!
You're totally sweeter than
{{TAG:0005:0010:0000}}, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}¡Te lo agradezco mucho!
¡Eres más dulce que {{TAG:000E:0002:}}
{{TAG:0005:0010:0000}}, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Entre copines, c'est normal qu'on se
serre les coudes, lol !","{{TAG:0003:0025:}}E non dirmi che non lo sapevi!
Sei più dolce di una montagna di
{{TAG:0005:0010:0000}}, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Tu nicht so, als wüsstest du das
nicht! {{TAG:0007:0000:14000000}}Du bist nämlich viel süßer als
{{TAG:0005:0010:0000}}, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Sakın farkında değilim deme!
{{TAG:0005:0010:0000}} kadar tatlısın, hatta daha da
tatlısın, {{TAG:0005:0008:}}!"
