entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0009:}}I{{TAG:0007:0000:14000000}} don't really get fashion,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Yo{{TAG:0007:0000:14000000}} es que esto de la moda no
lo entiendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Je crois que le monde de la mode et
moi,{{TAG:0007:0000:14000000}} ça fait deux, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Io non ci capisco un'acca di moda,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Hmmm,{{TAG:0007:0000:08000000}} also diesen Modekram
versteh ich ja schon mal gar
nicht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ben{{TAG:0007:0000:14000000}} modadan pek anlamıyorum,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0010:}}Wow,{{TAG:0007:0000:14000000}} your clothes look so good on
you!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I wonder what sort of clothes
would look good on me?","{{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:14000000}} ¡Llevas una ropa chulísima!{{TAG:0007:0001:}} 
{{TAG:0003:0001:}}¿Habrá algún trapito así de guay
para mí?","{{TAG:0003:0010:}}Waouh !{{TAG:0007:0000:14000000}} Ces vêtements te vont
drôlement bien !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je me demande
quel look m'irait bien, à moi ?","{{TAG:0003:0010:}}Uau,{{TAG:0007:0000:14000000}} quei vestiti ti stanno
alla grande!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Io sono ancora
alla ricerca di un look tutto mio!","{{TAG:0003:0010:}}Deine Klamotten stehen dir echt
gut!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ich frag mich, worin ich gut
aussehen würde...","{{TAG:0003:0010:}}Vay,{{TAG:0007:0000:14000000}} kıyafetlerin sana çok
yakışmış!{{TAG:0007:0001:}} {{TAG:0003:0001:}} Acaba bana nasıl şeyler yakışır?"
6,007,"{{TAG:0003:0006:}}Don't copy my style, OK,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:001A:}}If we start dressing the
same,{{TAG:0007:0000:14000000}} people might get us confused.","{{TAG:0003:0006:}}No me vayas a copiar el atuendo,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:001A:}}Si vamos los dos igual,{{TAG:0007:0000:14000000}}
la gente nos va a confundir.","{{TAG:0003:0006:}}Ne copie pas mon look. OK,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Si on s'habille pareil tous les deux,{{TAG:0007:0000:14000000}}
les gens risquent de nous confondre.","{{TAG:0003:0006:}}Non copiare il mio stile,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!
OK?{{TAG:0007:0001:}} {{TAG:0003:001A:}}Sai, non vorrei mai che la gente
ti scambiasse per me!","{{TAG:0003:0006:}}Schau dir nicht meinen Stil ab,{{TAG:0007:0000:08000000}}
klar,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Wenn wir uns gleich anziehen,
verwechselt uns am Ende noch
jemand!","{{TAG:0003:0006:}}Benim tarzımı kopyalama ama,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:001A:}} Aynı giyinirsek{{TAG:0007:0000:14000000}} bizi
birbirimize karıştırabilirler."
7,008,"{{TAG:0003:0017:}}What sort of clothes are you buying
today?{{TAG:0007:0001:}} {{TAG:0003:0005:}}I'm in the market for some
clothes for {{TAG:0005:001E:00CD}}.","{{TAG:0003:0017:}}¿A ti qué tipo de ropa te gusta?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}A mí me ha dado ahora por las
cosas de {{TAG:0005:001E:00CD}}.","{{TAG:0003:0017:}}Qu'est-ce que tu comptes acheter,
aujourd'hui ?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Moi je cherche des
vêtements {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:001E:00CD}} !","{{TAG:0003:0017:}}Anche tu qui a fare shopping?{{TAG:0007:0001:}}
Io ho bisogno di un po' di vestiti
per {{TAG:000E:0001:}}{{TAG:0005:001E:00CD}}!","{{TAG:0003:0017:}}Was für Klamotten kaufst du dir
denn heute?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich bräuchte mal neue Sachen für
den {{TAG:0005:001E:00CD}}.","{{TAG:0003:0017:}}Bugün ne tür kıyafetler alıyorsun?{{TAG:0007:0001:}}
{{TAG:0003:0005:}} Ben {{TAG:0005:001E:00CD}} için bir şeyler bakıyorum."
8,009,"{{TAG:0003:000D:}}Did I hear right?{{TAG:0007:0000:14000000}} You're visiting
from another town?{{TAG:0000:0004:}}{{TAG:0003:0015:}}I guess our store is really special,
huh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡No me digas!{{TAG:0007:0000:14000000}} ¿Vienes de fuera?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ya decía yo que la tienda de este
pueblo era especial,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Je ne rêve pas ?{{TAG:0007:0000:14000000}} T'as bien dit que
tu nous viens d'une autre ville ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Il faut croire que cette boutique est
vraiment renommée,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Caspitina! Ho capito bene?{{TAG:0007:0000:14000000}}
Sei qui in visita da un'altra città?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Non pensavo che questo negozio
fosse così famoso,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Stimmt das,{{TAG:0007:0000:08000000}} dass du extra aus einer
anderen Stadt zum Einkaufen
vorbeigekommen bist?
{{TAG:0003:0005:}}Das hier muss dann ja ein total
berühmter Laden sein,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Doğru mu duydum?{{TAG:0007:0000:14000000}} Başka bir
kasabadan mı geldin?{{TAG:0000:0004:}}{{TAG:0003:0015:}} Demek bizim
dükkân gerçekten özelmiş, ha,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0009:}}Um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Everything I try on is tight
around the belly.{{TAG:0000:0004:}}{{TAG:0003:000C:}}I shouldn't have eaten before
coming here.","{{TAG:0003:0009:}}Jo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Todo lo que me pruebo
me queda apretado a la altura
de la panza.{{TAG:0000:0004:}}{{TAG:0003:000C:}}No debería haberme comido
aquel bocata antes de venir.","{{TAG:0003:0009:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tout ce que j'essaie me serre
au niveau du nombril{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000C:}}J'aurais pas dû goûter avant de
venir essayer de nouveaux
vêtements{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Uffa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tutto quello che provo
mi sta un po' stretto in vita...{{TAG:0000:0004:}}{{TAG:0003:000C:}}Non avrei dovuto abbuffarmi
di cioccolato prima di venire qui!","{{TAG:0003:0009:}}Egal, was ich anziehe, um meinen
Bauch ist es immer total eng.{{TAG:0000:0004:}}{{TAG:0003:000C:}}Ich hätte nichts essen sollen,
bevor ich hergekommen bin...","{{TAG:0003:0009:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Denediğim her şey göbekten
sıkıyor.{{TAG:0000:0004:}}{{TAG:0003:000C:}} Buraya gelmeden önce
yemek yemeseydim keşke."
