entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Oh,{{TAG:0007:0000:0F000000}} good afternoon to you!","¡Oh,{{TAG:0007:0000:0F000000}} muy buenas, jovencit{{TAG:000E:0006:02006F0002006100}}!","Oh,{{TAG:0007:0000:0F000000}} bonjour à toi !","Oh,{{TAG:0007:0000:0F000000}} salve, tigrott{{TAG:000E:0006:02006F0002006100}}!","Oh, sei mir gegrüßt!","Oo{{TAG:0007:0000:0F000000}}, iyi günler!"
1,002,{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}}
2,003,{{TAG:0009:0000:0F001000}},{{TAG:0009:0000:0F001000}},{{TAG:0009:0000:0F001000}},{{TAG:0009:0000:0F001000}},{{TAG:0009:0000:0F001000}},{{TAG:0009:0000:0F001000}}
3,004,"Did you know {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} here can
make the most delectable cup of
{{TAG:0000:0003:0200}}Kilimanjaro{{TAG:0000:0003:FFFF}} coffee?
It's the cup of choice for this old
man, that's for sure!","¿Sabías que {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} prepara las
tazas de café {{TAG:0000:0003:0200}}kilimanjaro{{TAG:0000:0003:FFFF}} más
suculentas del mundo?
Te confiaré un secreto: ¡ese es
el tipo de café predilecto de
este viejo león marino!","Savais-tu que {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} servait le
meilleur {{TAG:0000:0003:0200}}Kilimandjaro{{TAG:0000:0003:FFFF}} que j'aie
jamais goûté ?{{TAG:0000:0004:}}C'est le café idéal pour un vieux
lion de mer comme moi !","Lo sai che il nostro buon {{TAG:0000:0003:0400}}Bartolo
{{TAG:0000:0003:FFFF}}fa il caffè{{TAG:0000:0003:0200}} decaffeinato{{TAG:0000:0003:FFFF}} migliore
di tutta la città?
Un vero toccasana
per il sottoscritto!","War dir bekannt, dass {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} eine
wirklich äußerst schmackhafte
{{TAG:0000:0003:0200}}Doppelröstung{{TAG:0000:0003:FFFF}} zubereitet?
Meiner Wenigkeit kommt jedenfalls
nichts anderes in die Tasse!","Brewster'ın{{TAG:0000:0003:0400}} burada{{TAG:0000:0003:FFFF}} nefis bir
Kilimanjaro kahvesi{{TAG:0000:0003:0200}} yaptığını{{TAG:0000:0003:FFFF}}
biliyor muydun? Bu ihtiyarın
favorisi kesinlikle o!"
4,005,"The milk {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} uses here is so
rich and creamy. It's delicious!{{TAG:0000:0004:}}That's why this old man always
orders his coffee with {{TAG:0000:0003:0200}}lots{{TAG:0000:0003:FFFF}} of milk.","La leche que {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} les echa a los
cafés es muy cremosa y tiene un
sabor incomparable. ¡Un manjar!
Por eso este viejo león marino se
ha aficionado a tomar manchados:
cafés con {{TAG:0000:0003:0200}}montones{{TAG:0000:0003:FFFF}} de leche.","Le lait qu'utilise {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} ici est si
crémeux, c'est un vrai délice !{{TAG:0000:0004:}}C'est pour ça que j'en prends
toujours {{TAG:0000:0003:0200}}beaucoup{{TAG:0000:0003:FFFF}} dans mon café.","Non so da dove lo prenda, ma
il latte che usa {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}} è così
saporito...!{{TAG:0000:0004:}}Ecco perché questo vecchio leone
marino ne aggiunge sempre {{TAG:0000:0003:0200}}tanto
{{TAG:0000:0003:FFFF}}al suo caffè.","Die Milch, die {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} hier verwendet,
ist so richtig schön sahnig.{{TAG:0007:0000:14000000}} Köstlich!{{TAG:0000:0004:}}Deswegen nehme ich hier immer
{{TAG:0000:0003:0200}}viel {{TAG:0000:0003:FFFF}}Milch in meinen Kaffee.{{TAG:0007:0000:14000000}}
Ein wahres Gedicht!","Brewster'ın{{TAG:0000:0003:0400}}{{TAG:0000:0003:FFFF}} kullandığı süt öyle
yoğun ve kremamsı ki..{{TAG:0000:0004:}}. Pek
leziz! Bu ihtiyar kahvesine hep
bol süt{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} koydurur."
5,006,"The sugar {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} uses here is of
the highest quality.{{TAG:0000:0004:}}That's why this old man orders
his coffee with {{TAG:0000:0003:0200}}3{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}spoonfuls{{TAG:0000:0003:FFFF}}.","Por si no lo habías notado, el azúcar
que {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} utiliza es de calidad
suprema, como los turrones.{{TAG:0000:0004:}}Por eso este viejo león marino que
tienes delante siempre pide su café
con {{TAG:0000:0003:0200}}tres azucarillos{{TAG:0000:0003:FFFF}}.","Le sucre qu'utilise {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} est
toujours d'une très grande qualité.{{TAG:0000:0004:}}C'est pourquoi je prends mon café
avec {{TAG:0000:0003:0200}}trois{{TAG:0000:0003:FFFF}} sucres.","{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}} usa solo zucchero
di alta qualità.{{TAG:0000:0004:}}Io ringrazio e me ne faccio mettere
{{TAG:0000:0003:0200}}tre cucchiaini{{TAG:0000:0003:FFFF}} nel caffè!","Hier bei {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} findet man nur Zucker
von allerfeinster Qualität.{{TAG:0000:0004:}}Deswegen nehme ich auch immer
{{TAG:0000:0003:0200}}drei Löffel{{TAG:0000:0003:FFFF}} davon in meinen Kaffee.{{TAG:0007:0000:14000000}}
Da kann ich nicht widerstehen!","Brewster'ın{{TAG:0000:0003:0400}}{{TAG:0000:0003:FFFF}} kullandığı şeker de
en kaliteli cinsten{{TAG:0000:0004:}}. Bu yüzden
bu ihtiyar kahvesine 3 kaşık{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
şeker{{TAG:0000:0003:0200}} ister{{TAG:0000:0003:FFFF}}."
6,007,,,,,,
7,008,{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}}
8,009,{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}}
9,010,"My dream is for everyone to enjoy
themselves and find something they
can be passionate about each day.
That's why the badges this old man
gives out are proof of the work
people put forth in their hobbies.{{TAG:0009:0001:1B001C001D00}}","Mi sueño es que todo el mundo
encuentre aquello que le apasione
y con lo que disfrute a diario.
Por eso las insignias que regalo son
un reconocimiento a la dedicación y
entrega a las aficiones de cada uno.{{TAG:0009:0001:1B001C001D00}}","Mon rêve c'est que chacun puisse
trouver une passion qui lui apporte
du bonheur.{{TAG:0000:0004:}}Et les badges que je donne sont les
preuves des efforts que les gens
mettent dans leur passion.{{TAG:0009:0001:1B001C001D00}}","Sai qual è il mio sogno? Che tutti
si godano la vita e trovino interessi
che li rendano felici ogni giorno.
I miei distintivi servono proprio
a questo: li do a chi si sforza
di coltivare i propri hobby.{{TAG:0009:0001:1B001C001D00}}","Es ist mein Traum, dass alle ihr
Leben genießen und etwas haben,
für das sie Leidenschaft empfinden.
Die Abzeichen, die ich vergebe,
sind der Beweis, dass ihr Träger
ebendiese Leidenschaft besitzt.{{TAG:0009:0001:1B001C001D00}}","Benim hayalim, herkesin her gün
keyif alacağı ve tutkuyla
bağlanacağı bir şey bulması. Bu
ihtiyarın verdiği rozetler de
insanların hobilerine harcadığı
emeğin kanıtıdır.{{TAG:0009:0001:1B001C001D00}}"
10,012,"Well, well,{{TAG:0007:0000:0F000000}} we meet again!","Vaya, vaya...{{TAG:0007:0000:0F000000}} ¡Volvemos a vernos,
amiguit{{TAG:000E:0006:02006F0002006100}}!","Tiens, tiens,{{TAG:0007:0000:0F000000}} comme on se retrouve !","Bene, bene, tigrott{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:0F000000}} Ci si rivede!","Ah, so sieht man sich wieder!","Vay vay, yine{{TAG:0007:0000:0F000000}} karşılaştık!"
11,013,"Well,{{TAG:0007:0000:0F000000}} if it isn't you!{{TAG:0007:0000:14000000}} How are you
on this refreshing day?","¡Qué sorpresa tan agradable verte
por aquí!{{TAG:0007:0000:14000000}} ¿Cómo te encuentras?","Oh,{{TAG:0007:0000:0F000000}} c'est toi ?{{TAG:0007:0000:14000000}} Comment vas-tu en
cette magnifique journée ?","Toh,{{TAG:0007:0000:0F000000}} guarda un po' chi c'è!{{TAG:0007:0000:14000000}}
Come va la vita in questa
splendida giornata?","Oh, du bist es! {{TAG:0007:0000:14000000}}Wie ist es dir denn so
ergangen?","Aaa,{{TAG:0007:0000:0F000000}} sen değil misin!{{TAG:0007:0000:14000000}} Böyle
ferah bir günde keyfin nasıl?"
12,014,,,,,,
