entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}}
{{TAG:0000:0002:9600}}I wanna PLAY!{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}","{{TAG:0003:0020:}}¡Eh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}} ¡Vengo de visita!{{TAG:0007:0008:96000000}}","Kikou, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}}
{{TAG:0000:0002:9600}}J'ai envie de jouer !!{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}","{{TAG:0003:0020:}}Ehilà, {{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0002:9600}}Dai, APRIMI!!{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}Ich will SPIELEN!!{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}","{{TAG:0003:0020:}}Hey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}}
{{TAG:0000:0002:9600}}OYUN OYNAMAK İSTİYORUM!{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}"
1,002,"{{TAG:0003:0017:}}{{TAG:0000:0002:9600}}You there?!{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}C'mon, {{TAG:0007:0000:05000000}}is anyone home?{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}","{{TAG:0003:0017:}}{{TAG:0000:0002:9600}}¿Hola?{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}¿Hay alguien en casa?{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}","{{TAG:0000:0002:9600}}Y'a quelqu'un ?!{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}Je sais que t'es là,{{TAG:0007:0000:0A000000}} ouvre !{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}","{{TAG:0003:0017:}}{{TAG:0000:0002:9600}}Ci seiii?!{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}E dai, c'è nessuno in casa?{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}","{{TAG:0003:0017:}}{{TAG:0000:0002:9600}}Bist du da?!?{{TAG:0007:0000:1E000000}}
{{TAG:0007:0000:14000000}}{{TAG:0000:0002:6400}}Hallo, {{TAG:0007:0000:0A000000}}jemand zu Hause?{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}","{{TAG:0003:0017:}}{{TAG:0000:0002:9600}}Orada mısın?!{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}Hadi ama, {{TAG:0007:0000:05000000}}evde kimse yok mu?{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0007:0008:96000000}}{{TAG:0000:0002:6400}}"
2,003,"{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}ANYONE {{TAG:0007:0000:1E000000}}HOME?{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}
C'mon, {{TAG:0007:0000:05000000}}open up, {{TAG:0005:0008:}}!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}¡Hola, hola!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}
¿Me abres, {{TAG:0005:0008:}}?{{TAG:0007:0008:96000000}}","{{TAG:0000:0002:9600}}C'est{{TAG:0007:0000:1E000000}} moi !!!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}
Ouvre, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}} ! Je t'ai vu{{TAG:000E:0006:000002006500}} par
la fenêtre !!!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}C'È NESSUUUNOOO?{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}
Daiii, {{TAG:0007:0000:05000000}}apri, {{TAG:0005:0008:}}!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}JEMAND zu HAUSE?{{TAG:0000:0002:6400}}
{{TAG:0007:0000:14000000}}Komm schon, {{TAG:0007:0000:0A000000}}mach auf, {{TAG:0005:0008:}}!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}EVDE {{TAG:0007:0000:1E000000}}KİMSE VAR MI?{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}
Hadi, {{TAG:0007:0000:05000000}}aç kapıyı, {{TAG:0005:0008:}}!{{TAG:0007:0008:96000000}}"
3,004,"{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}YOO-HOO!{{TAG:0007:0000:1E000000}}{{TAG:0000:0002:6400}}
Come out, {{TAG:0007:0000:0A000000}}come out, {{TAG:0007:0000:0A000000}}wherever you
are!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}¡Hooooolaaaaa!{{TAG:0007:0000:1E000000}}{{TAG:0000:0002:6400}}
¡Si me oyes, abre!{{TAG:0007:0008:96000000}}","{{TAG:0000:0002:9600}}WOUHOU !{{TAG:0007:0000:1E000000}}{{TAG:0000:0002:6400}}
Je lâcherai pas l'affaire, hi hi !{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}EEEHIII!{{TAG:0007:0000:1E000000}}
{{TAG:0000:0002:6400}}Dai, esci fuori!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}WUHUU!{{TAG:0000:0002:6400}}
{{TAG:0007:0000:14000000}}Raus mit dir, {{TAG:0007:0000:0A000000}}raus mit dir!{{TAG:0007:0008:96000000}}","{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}YUU-HUUU!{{TAG:0007:0000:1E000000}}{{TAG:0000:0002:6400}}
Neredeysen çık ortaya, {{TAG:0007:0000:0A000000}}çık hadi, {{TAG:0007:0000:0A000000}}saklanma!{{TAG:0007:0008:96000000}}"
4,005,"{{TAG:0003:000C:}}Aw,{{TAG:0007:0000:0A000000}} looks like no one's home.{{TAG:0007:0000:1E000000}} Major
bummer! {{TAG:0007:0000:14000000}}Guess I'll just go home...{{TAG:0007:0008:96000000}}","{{TAG:0003:000C:}}Jo,{{TAG:0007:0000:0A000000}} pues no está.{{TAG:0007:0000:1E000000}} ¡Qué rollo!
{{TAG:0007:0000:14000000}}Pues me vuelvo a casa...{{TAG:0007:0008:96000000}}","On dirait qu'{{TAG:000E:0006:040069006C00080065006C006C006500}} est vraiment pas
là...{{TAG:0007:0000:1E000000}} C'est trop dommage ! {{TAG:0007:0000:14000000}}J'ai plus
qu'à rentrer chez moi...{{TAG:0007:0008:96000000}}","{{TAG:0003:000C:}}Oh,{{TAG:0007:0000:0A000000}} mi sa proprio che non c'è
nessuno! {{TAG:0007:0000:14000000}}Uffa, me ne tornerò
a casa...{{TAG:0007:0008:96000000}}","{{TAG:0003:000C:}}Menno, sieht aus, als wär niemand
zu Hause. {{TAG:0007:0000:14000000}}Echt schade!
{{TAG:0007:0000:14000000}}Ich geh wohl einfach heim...{{TAG:0007:0008:96000000}}","{{TAG:0003:000C:}}Ayy,{{TAG:0007:0000:0A000000}} galiba evde kimse yok.{{TAG:0007:0000:1E000000}} Ne
kötü! {{TAG:0007:0000:14000000}}Ben de eve dönerim artık...{{TAG:0007:0008:96000000}}"
5,006,"{{TAG:0003:0026:}}Surprise! {{TAG:0007:0000:0A000000}}I came over to play!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}
I bet you're,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}} SO glad to see me!","{{TAG:0003:0026:}}¡Sorpresa!{{TAG:0007:0000:14000000}} He decidido hacerte
compañía un rato. Guay, ¿no?","{{TAG:0003:0026:}}Surprise, hi hi ! {{TAG:0007:0000:0A000000}}On va jouer !{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}
T'es trop {{TAG:000E:0006:0E0063006F006E00740065006E007400100063006F006E00740065006E0074006500}} de me voir,
hein !","{{TAG:0003:0026:}}Sorpresa! {{TAG:0007:0000:0A000000}}Sono passata a trovarti!{{TAG:0007:0000:0F000000}}
{{TAG:0003:001D:}}Sei supercontent{{TAG:000E:0006:02006F0002006100}} di vedermi, vero?","{{TAG:0003:0026:}}Überraschung! {{TAG:0007:0000:14000000}}Ich bin mal vorbei-
gekommen, um zu spielen! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Ich wette,
du bist total froh, mich zu sehen!","{{TAG:0003:0026:}}Sürpriz! {{TAG:0007:0000:0A000000}}Oynamaya geldim!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}
Beni görünce{{TAG:0007:0000:05000000}} böyle{{TAG:0007:0000:05000000}} ÇOK sevinmişsindir kesin!"
6,007,"{{TAG:0003:002C:}}Ta-da!{{TAG:0007:0000:14000000}} No one knows how to make
an entrance{{TAG:0007:0000:0A000000}} like {{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}}!","{{TAG:0003:002C:}}¡Tachán!{{TAG:0007:0000:14000000}} ¡Tu superamiga {{TAG:0005:0001:}}
ha venido a saludarte!","{{TAG:0003:002C:}}C'est moi !{{TAG:0007:0000:14000000}} Une vraie entrée de star,
hi hi !","{{TAG:0003:002C:}}Ta-da!{{TAG:0007:0000:14000000}} Nessuno sa fare l'arrivo
ad effetto bene come {{TAG:0005:0001:}}!","{{TAG:0003:002C:}}Tadaaaa!
{{TAG:0007:0000:14000000}}Niemand legt so einen grandiosen
Auftritt hin wie {{TAG:0005:0001:}}!","{{TAG:0003:002C:}}Ta-daa!{{TAG:0007:0000:14000000}} Şöyle havalı bir giriş yapmayı
{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}} kadar iyi bilen yok!"
7,008,"{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yippee{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
I am,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}SOOO glad you're here!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0026:}}It's good to see you,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}.","{{TAG:0003:001D:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Chupi, estás en casa{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}De repente me han entrado unas
ganas locas de verte,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}.","{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Kikou{{TAG:0007:0007:}} !{{TAG:0007:0000:0A000000}}
Je suis{{TAG:0007:0000:05000000}} TROP{{TAG:0007:0000:05000000}} contente de te voir !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0026:}}J'avais peur que tu ne sois pas là...","{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Evvai{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Che storia che sei qui! {{TAG:0003:0026:}}Sono felice
di vederti, {{TAG:0005:0008:}}!","{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Jippie{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Ich freu mich ja so, dass du da bist.
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Schön, dich zu sehen, {{TAG:0005:0008:}}!","{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yaşasııın{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Burada olmana{{TAG:0007:0000:05000000}} böyle, {{TAG:0007:0000:05000000}}ÇOOOK sevindim!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0026:}}Seni görmek güzel,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}."
8,009,"{{TAG:0003:000F:}}EEEEEEEEEEEK! {{TAG:0007:0000:14000000}}A cockroach?!{{TAG:0007:0000:14000000}}
Is that your idea {{TAG:0007:0000:05000000}}of rolling out
the red carpet for me?!
{{TAG:0003:0009:}}I am {{TAG:0007:0000:14000000}}OUTTA {{TAG:0007:0000:14000000}}HERE. {{TAG:0007:0000:1E000000}}{{TAG:0003:0020:}}Later!","{{TAG:0003:000F:}}¡AAAAAY! {{TAG:0007:0000:14000000}}¡Una cucaracha!{{TAG:0007:0000:14000000}}
¡¿Así es como recibes a una
superestrella como yo?!
{{TAG:0003:0009:}}¡ME{{TAG:0007:0000:14000000}} LARGO! {{TAG:0007:0000:1E000000}}{{TAG:0003:0020:}}¡Hasta luego!","{{TAG:0003:000F:}}Beeeeeeeeeeeeerk ! {{TAG:0007:0000:14000000}}Un cafard !!!{{TAG:0007:0000:14000000}}
Tu parles d'un comité d'accueil !{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Sur ce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:0020:}}À plus !","{{TAG:0003:000F:}}EEEH?! {{TAG:0007:0000:14000000}}Uno scarafaggio?!{{TAG:0007:0000:14000000}} Sarebbe
il tuo modo di darmi il benvenuto?!
{{TAG:0003:0009:}}Devo fuggire, subito. {{TAG:0007:0000:0F000000}}{{TAG:0003:0020:}}Ciao!","{{TAG:0003:000F:}}IIIIHGITT! {{TAG:0007:0000:14000000}}Eine Kakerlake?
{{TAG:0007:0000:14000000}}Soll das etwa der rote Teppich
sein, den du für mich ausrollst?
{{TAG:0003:0009:}}Nee, {{TAG:0007:0000:0A000000}}da hau ich dann doch lieber ab!
{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Ciaooo!","{{TAG:0003:000F:}}AAAAAAAAAA! {{TAG:0007:0000:14000000}}Hamamböceği mi?!{{TAG:0007:0000:14000000}}
Beni karşılamak için{{TAG:0007:0000:05000000}} kırmızı halı
yerine bunu mu serdin?!
{{TAG:0003:0009:}}Ben {{TAG:0007:0000:14000000}}BURADAN {{TAG:0007:0000:14000000}}KAÇIYORUM. {{TAG:0007:0000:1E000000}}{{TAG:0003:0020:}}Bay bay!"
9,010,,,,,,
