entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
1,002,"{{TAG:0003:0015:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yeah, this isn't surprising
at all.{{TAG:0000:0004:}}{{TAG:0003:0024:}}I knew {{TAG:0011:0001:0000}} would have a
painting in his place! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pues la verdad es que
no me sorprende lo más mínimo.{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡Es muy de {{TAG:0011:0001:0000}} lo de
tener un cuadro en casa!","{{TAG:0003:0015:}}Ouaip{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Rien d'surprenant à ce
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} ait un tableau chez
lui.
{{TAG:0003:0025:}}C'qui m'étonne déjà plus, c'est
qu'ce soit pas un autoportrait,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sì beh, non sono per niente
sorpresa.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ero certa che {{TAG:0011:0001:0000}} avesse
un quadro in casa, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das überrascht mich
mal überhaupt nicht.{{TAG:0000:0004:}}{{TAG:0003:0024:}}War doch klar, dass {{TAG:0011:0001:0000}}
kitschige Bilder an der Wand hat!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hımmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Evet, buna hiç
şaşırmadım.{{TAG:0000:0004:}}{{TAG:0003:0024:}}{{TAG:0011:0001:0000}}ın evinde tablo
olacağını biliyordum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000F:}}I guess {{TAG:0011:0001:0000}} did say he had
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Plants require pampering, but I bet
{{TAG:0011:0001:0000}} knows all about stuff 
like that, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sí, creo que {{TAG:0011:0001:0000}} dijo que
tenía {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Las plantas requieren muchos
cuidados, ¡pero seguro que
{{TAG:0011:0001:0000}} ya lo sabe!","{{TAG:0003:0015:}}J'crois m'souvenir {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}
s'vantant d'avoir acheté
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}Une plante, ça demande beaucoup
d'attention...{{TAG:0007:0000:0F000000}} Y doivent bien
s'entendre, tous les deux !","{{TAG:0003:000F:}}Ora che ci penso {{TAG:0011:0001:0000}} aveva
detto qualcosa a riguardo di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Le piante hanno bisogno di molta
cura... beh {{TAG:0011:0001:0000}} lo saprà,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}} hat ja gesagt, dass er
{{TAG:000E:0012:1000080027006E0065006E00060027006E0065000600650069006E00}} {{TAG:0011:0003:0000}} hat{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}Pflanzen brauchen viel Pflege, aber
ich wett mit dir, {{TAG:0011:0001:0000}} weiß
alles, was man da so wissen muss!","{{TAG:0003:000F:}}Doğru ya, {{TAG:0011:0001:0000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}ı olduğunu
söylemişti.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bitkiler ilgi ister
ama {{TAG:0011:0001:0000}} böyle şeyleri iyi bilir
bence, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0016:}}I know this song{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Isn't this
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}} {{TAG:0000:0003:FFFF}}that
we're listening to?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Yeah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's very {{TAG:0011:0001:0000}}!","{{TAG:0003:0016:}}Esta canción me suena{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Se titula
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, ¿verdad?
{{TAG:0003:0024:}}Sí, claro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Típico de {{TAG:0011:0001:0000}}!","{{TAG:0003:0016:}}J'connais c'te chanson{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}C'est
« {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} », pas
vrai ?
{{TAG:0003:0024:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est très {{TAG:0011:0001:0000}}, pas de
doute là-dessus !","{{TAG:0003:0016:}}Questa canzone la conosco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Si
chiama ""{{TAG:0011:0003:0100}}"",
vero?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sì{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} È proprio da {{TAG:0011:0001:0000}}!","{{TAG:0003:0016:}}Der Song heißt doch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}{{TAG:0011:0003:0100}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Jap{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Passt zu {{TAG:0011:0001:0000}}!","{{TAG:0003:0016:}}Bu şarkıyı biliyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Dinlediğimiz
şu {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}} {{TAG:0000:0003:FFFF}} değil mi?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Evet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tam
bir {{TAG:0011:0001:0000}} havası var!"
4,005,"{{TAG:0003:0015:}}I didn't think {{TAG:0011:0001:0000}} would have
a TV{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I wonder what kind of shows
he's into.
{{TAG:0003:0009:}}On second thought, I really don't
want to know, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","No me imaginaba que {{TAG:0011:0001:0000}}
tuviese una tele{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}¿Y qué
programas verá?
{{TAG:0003:0009:}}Aunque la verdad es que,
conociéndolo, casi prefiero
no saberlo.","{{TAG:0003:0015:}}J'imagine pas {{TAG:0011:0001:0000}} vivre
sans téloche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Il doit s'gaver de
télé-réalité !
{{TAG:0003:0023:}}J'parie même qu'il fait tout c'qu'il
peut pour participer à une de ces
émissions débiles,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0015:}}Non credevo che {{TAG:0011:0001:0000}} avesse
una TV{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Chissà che programmi
guarda...
{{TAG:0003:0009:}}A ripensarci, credo di non volerlo
sapere, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Hätte jetzt nicht gedacht, dass
{{TAG:0011:0001:0000}} gern vor der Glotze
abhängt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Was für Sendungen er wohl guckt?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Eigentlich will ich das ja gar nicht
alles wissen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}}ın televizyonu olacağını
düşünmezdim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Acaba ne tür programlar
izliyor. {{TAG:0003:0009:}}Gerçi düşündüm de, hiç bilmesem
daha iyi, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0024:}}Ahhh, I can just see {{TAG:0011:0001:0000}}
fussing over a musical instrument.{{TAG:0000:0004:}}{{TAG:0003:0015:}}He's the kinda guy who would
definitely talk to it and stuff too!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Ah, claro, a {{TAG:0011:0001:0000}} le pega
muchísimo tocar un instrumento.{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Yo creo que lo hace solo por
hacerse el interesante!","{{TAG:0003:0024:}}Hmm, j'ai jamais vu {{TAG:0011:0001:0000}}
jouer du moindre instrument...{{TAG:0000:0004:}}{{TAG:0003:0015:}}À mon avis, celui-ci lui sert qu'à
faire le mariole devant les nanas,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Ahhh, ce lo vedo {{TAG:0011:0001:0000}}
a trattare uno strumento musicale
come se fosse un essere umano.
{{TAG:0003:0015:}}Secondo me ci parla pure. Chissà
se lo corteggia, anche...
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Aaah, ich kann mir {{TAG:0011:0001:0000}} sehr
gut mit 'nem Instrument vorstellen.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Der hat dem Teil doch bestimmt
'nen kitschigen Namen gegeben und
redet mit dem, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Aaa, {{TAG:0011:0001:0000}}ı bir enstrümanın başında
titiz titiz uğraşırken gözümde
canlandırabiliyorum.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Kesin enstrümanla
konuşan tiplerdendir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000B:}}There's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Does {{TAG:0011:0001:0000}} cook?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Whoa! He probably makes really
fancy meals! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}A ver, si {{TAG:0011:0001:0000}} tiene {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} aquí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Significa que sabe cocinar?{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡Ostras! ¡Seguro que hace platos
muy modernos y todo eso!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Tu crois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} fait la
cuisine ?
{{TAG:0003:0024:}}Il est plus du genre à payer
quelqu'un pour venir la faire à sa
place, ouais !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Cosa vedo...
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Allora{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Cioè, {{TAG:0011:0001:0000}} cucina?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ma dai! Di sicuro prepara dei piatti
pieni di ingredienti. Per fare colpo
insomma, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Da is' {{TAG:000E:0008:00CD040027006E00060027006E006500040027006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Ob {{TAG:0011:0001:0000}} kochen kann?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Boah!{{TAG:0007:0000:14000000}} Der kocht bestimmt immer
nur schicke 3-Gänge-Menüs!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Burada {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} {{TAG:0011:0001:0000}} yemek
mi yapıyor?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Vay! Kesin acayip şık yemekler
hazırlıyordur! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000B:}}I figured {{TAG:0011:0001:0000}} would sleep in
a much, much bigger bed.{{TAG:0000:0004:}}{{TAG:0003:0025:}}This is actually pretty normal! And
boooorrriiiiing! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Pues yo pensaba que la cama de
{{TAG:0011:0001:0000}} sería mucho más grande.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Pero si esta cama es muy
normalita! ¡Qué decepción!","{{TAG:0003:000B:}}J'voyais {{TAG:0011:0001:0000}} dormir dans un
pieu bien plus grand,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Si ça s'trouve, ce lit est celui qu'il
avait déjà étant ado...{{TAG:0007:0000:0A000000}} Ça
expliquerait bien des choses !","{{TAG:0003:000B:}}Pensavo che {{TAG:0011:0001:0000}} dormisse
in un letto molto più grande.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Questo qui non ha niente di
speciale! Anzi è noiosamente
normale, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Also ich hätte ja gedacht, {{TAG:0007:0000:08000000}}dass
{{TAG:0011:0001:0000}} 'n größeres Bett hätte.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das hier ist ja 08/15!{{TAG:0007:0000:14000000}} Laaangweilig!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}ın çok ama çok daha büyük
bir yatakta uyuyacağını sanırdım.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bu bayağı
normalmiş! Ve çooook sıkıcı! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
9,010,"{{TAG:0003:0024:}}Heh, I can just see {{TAG:0011:0001:0000}}
relaxing in his armchair with a smug
look on his face!
{{TAG:0003:0023:}}""Is coffee all right? Or shall I open
some vintage cherryade?""{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} He'd
totally say something like that!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:28000000}} I just gave myself goose
bumps, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0024:}}¡Ji, ji! Ya me estoy imaginando a
{{TAG:0011:0001:0000}} sentado en el sillón
mientras actualiza el blog.
{{TAG:0003:0023:}}Sí, tomándose la bebida de moda y
con unas pantuflas elegantes{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}¡Hala!{{TAG:0007:0000:28000000}} {{TAG:0003:001C:}}Lo tengo calado, ¿eh?","{{TAG:0003:0024:}}Arf, J'imagine trop {{TAG:0011:0001:0000}}
s'prélasser dans son fauteuil avec
son air suffisant habituel.
{{TAG:0003:0023:}}« Une petite collation ? Bon, j'ai
que de l'eau à te proposer, mais pas
n'importe laquelle :{{TAG:0007:0000:0F000000}} MON eau ! »{{TAG:0003:0000:}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Raaah !{{TAG:0007:0000:0F000000}} Il arrive à m'insupporter
jusque dans mes pensées,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:0024:}}Eh, me lo immagino {{TAG:0011:0001:0000}}
a rilassarsi in poltrona tutto
compiaciuto!
{{TAG:0003:0023:}}""Un caffè ti va bene? O preferisci
un po' di succo di mirtilli della
Foresta Nera?""...{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Direbbe così, sì!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} Oh!{{TAG:0007:0000:28000000}} Mi viene la pelle d'oca
al solo pensiero, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0024:}}Ich kann mir {{TAG:0011:0001:0000}} prima auf
dem Sessel vorstellen – {{TAG:0007:0000:08000000}}mit 'nem
arroganten Gesichtsausdruck.
{{TAG:0003:0023:}}„Möchtest du noch etwas mehr
Milch in deinen Kaviar-Roibuschtee
haben, meine Liebe?“{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Oder?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Boah!{{TAG:0007:0000:28000000}} Jetzt läuft's mir kalt den
Rücken runter, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0024:}}Heh, {{TAG:0011:0001:0000}}ı koltuğunda kendinden
memnun bir ifadeyle keyif yaparken
gözümde canlandırabiliyorum! {{TAG:0003:0023:}}""Kahve
uygun mudur? Yoksa yıllanmış vişne
gazozu mu açayım?""{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Kesin böyle bir şey
söylerdi! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:28000000}} Kendi kendime
tüylerimi diken diken ettim, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}"
