entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} are you home?{{TAG:0007:0008:96000000}}",¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} ¿Estás en casa?{{TAG:0007:0008:96000000}},"Hello, {{TAG:0005:0008:}}...{{TAG:0007:0000:1E000000}} Es-tu là ?{{TAG:0007:0008:96000000}}","Ciao, {{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Sei in casa?{{TAG:0007:0008:96000000}}",{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bist du zu Hause?{{TAG:0007:0008:96000000}},"Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} evde misin?{{TAG:0007:0008:96000000}}"
1,002,"Hello?{{TAG:0007:0000:10000000}} It's {{TAG:0005:0001:}}. {{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}Is anyone
home?{{TAG:0007:0008:96000000}}","¿Hola?{{TAG:0007:0000:10000000}} Soy {{TAG:0005:0001:}}.
{{TAG:0003:000D:}}¿Hay alguien en casa?{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}} ?{{TAG:0007:0000:1E000000}} C'est moi,{{TAG:0007:0000:10000000}} {{TAG:0005:0001:}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:000D:}}Tu es là ?{{TAG:0007:0008:96000000}}","Yuhuuu!{{TAG:0007:0000:10000000}} Sono io, {{TAG:0005:0001:}}.
{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}C'è qualcuno in casa?{{TAG:0007:0008:96000000}}","Hallo?{{TAG:0007:0000:28000000}} Ich bin es, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Ist jemand zu Hause?{{TAG:0007:0008:96000000}}","Alo?{{TAG:0007:0000:10000000}} Ben {{TAG:0005:0001:}}. {{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}Evde
kimse var mı?{{TAG:0007:0008:96000000}}"
2,003,"Yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:20000000}}are you there?{{TAG:0007:0008:96000000}}",¡Hola! {{TAG:0007:0000:20000000}}¿Hay alguien?{{TAG:0007:0008:96000000}},Il y a quelqu'un ? {{TAG:0007:0000:20000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ?{{TAG:0007:0008:96000000}},"{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:20000000}}ci sei?{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Bist du da?{{TAG:0007:0008:96000000}}","Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:20000000}}orada mısın?{{TAG:0007:0008:96000000}}"
3,004,"Answer me if you're in there.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} I can
hear you hiding!{{TAG:0007:0008:96000000}}","¡Respóndeme! Sé que estás ahí.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}
¡Puedo oírte!{{TAG:0007:0008:96000000}}",Ouvre !{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Je sais que tu es là !{{TAG:0007:0008:96000000}},"Rispondimi se sei in casa.{{TAG:0007:0000:10000000}}
{{TAG:0003:0006:}}Tanto lo so che sei lì!{{TAG:0007:0008:96000000}}","Sag doch was, falls du da bist!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Ich weiß doch, dass du da drin bist!{{TAG:0007:0008:96000000}}","İçerideysen cevap ver.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Saklandığını
duyabiliyorum!{{TAG:0007:0008:96000000}}"
4,005,"{{TAG:0003:000B:}}Huh. {{TAG:0007:0000:08000000}}Maybe you're not home after
all. {{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}I'll come back later.{{TAG:0007:0008:96000000}}","{{TAG:0003:000B:}}Vaya, {{TAG:0007:0000:08000000}}puede que no estés de
verdad. {{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}Volveré más tarde.{{TAG:0007:0008:96000000}}","{{TAG:0003:000B:}}Bon. {{TAG:0007:0000:14000000}}On dirait bien qu'il n'y a
personne...{{TAG:0007:0000:20000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:14000000}} Tant pis. {{TAG:0007:0000:14000000}}Je repasserai.{{TAG:0007:0008:96000000}}","{{TAG:0003:000B:}}Mmmh, {{TAG:0007:0000:08000000}}forse non ci sei davvero.{{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}
Ripasserò più tardi.{{TAG:0007:0008:96000000}}","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Na gut!{{TAG:0007:0000:14000000}} Vielleicht bist du
doch nicht da.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Enttäuschend!{{TAG:0007:0000:14000000}} Dann
komme ich eben später wieder.{{TAG:0007:0008:96000000}}","{{TAG:0003:000B:}}Hıh. {{TAG:0007:0000:08000000}}Belki de gerçekten evde değilsin.
{{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}Sonra yine gelirim.{{TAG:0007:0008:96000000}}"
5,006,"{{TAG:0003:001A:}}Oh!{{TAG:0007:0000:10000000}} I was just in the area and
thought I'd stop by{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}",{{TAG:0003:0001:}}¿Estás ocupad{{TAG:000E:0006:02006F0002006100}}?,"{{TAG:0003:001A:}}Je passais dans le voisinage,{{TAG:0007:0000:10000000}} et je
me suis dit que je ferais aussi bien
de te rendre une petite visite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001A:}}Oh!{{TAG:0007:0000:10000000}} Ero nei paraggi e ho pensato
di fare un salto da te{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001A:}}Ach, {{TAG:0007:0000:08000000}}ich war gerade in der Gegend
und dachte, ich sehe mal bei dir
nach dem Rechten.","{{TAG:0003:001A:}}Aa!{{TAG:0007:0000:10000000}} Buralardaydım, ben de bir
uğrayayım dedim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
6,007,"{{TAG:0003:0027:}}Hope I'm not bothering you. {{TAG:0007:0000:08000000}}I was
just in the neighborhood.",{{TAG:0003:0027:}}¿Qué tal?,"{{TAG:0003:0027:}}J'espère que je ne te dérange pas.
{{TAG:0007:0000:1E000000}}Je passais dans le quartier et{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0027:}}Spero di non disturbarti.
{{TAG:0007:0000:08000000}}Passavo di qui e allora...","{{TAG:0003:0027:}}Ich hoffe, mein Besuch kommt dir
nicht ungelegen.{{TAG:0007:0000:14000000}} Ich war nur gerade
in deiner Gegend unterwegs.",{{TAG:0003:0027:}}Umarım rahatsız etmiyorumdur. {{TAG:0007:0000:08000000}}Zaten buralardaydım.
7,008,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} thanks for inviting
me in!",{{TAG:0003:0025:}}Con permiso.,"{{TAG:0003:0025:}}C'est gentil à toi de me recevoir,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} grazie mille
per la tua ospitalità!","{{TAG:0003:0025:}}Vielen Dank, dass du mich
empfängst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} beni içeri davet ettiğin
için teşekkür ederim!"
8,009,"{{TAG:0003:0011:}}Ewww, {{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}A COCKROACH!{{TAG:0000:0002:6400}}
{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}Get it off me,{{TAG:0007:0000:08000000}} get it off me, {{TAG:0007:0000:08000000}}get it
off me!
{{TAG:0003:0007:}}Yuck!{{TAG:0007:0000:10000000}} This is no place for a lady.{{TAG:0007:0000:10000000}}
Good-bye!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}","{{TAG:0003:0011:}}¡Ah! {{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}¡UNA CUCARACHA!{{TAG:0000:0002:6400}}
{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}¡Fuera!{{TAG:0007:0000:08000000}} ¡Que no se me acerque! 
¡Aaaay!
{{TAG:0003:0007:}}Este sitio no es lugar para una
dama, cielín.{{TAG:0007:0000:10000000}} ¡Me marcho!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}","{{TAG:0003:0011:}}Oh ! {{TAG:0007:0000:14000000}}{{TAG:0007:000B:}}UN CAFARD !{{TAG:0007:0000:1E000000}} {{TAG:0000:0002:6400}}{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}Mais c'est quoi
cet endroit ?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Je ne resterai pas une minute de
plus !{{TAG:0007:0000:10000000}} C'est dégoûtant !{{TAG:0000:0002:6400}}","{{TAG:0003:0011:}}Quale orrore!
{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}UNO SCARAFAGGIO!{{TAG:0000:0002:6400}}
{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}Levamelo di dosso!{{TAG:0007:0000:08000000}} Ti prego!{{TAG:0007:0000:08000000}}
{{TAG:0003:0007:}}Sono disgustata!{{TAG:0007:0000:10000000}} Questo non è
un posto per una signora distinta
come me.{{TAG:0007:0000:10000000}} Addio!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}","{{TAG:0003:0011:}}Huch?!{{TAG:0007:0000:28000000}}
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}EINE KAKERLAKE!!!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}
{{TAG:0003:000D:}}Erlöse mich von ihr, {{TAG:0007:0000:08000000}}schnell!{{TAG:0007:0000:28000000}} Hilfe!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Das ist ganz offensichtlich kein Ort,
an dem sich eine Dame aufhalten
sollte!{{TAG:0007:0000:14000000}} Ich gehe!{{TAG:0007:0000:14000000}} Auf Wiedersehen!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}","{{TAG:0003:0011:}}Iyy, {{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}HAMAMBÖCEĞİ!{{TAG:0000:0002:6400}}
{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}Üstümden al,{{TAG:0007:0000:08000000}} üstümden al, {{TAG:0007:0000:08000000}}çek
şunu üstümden!
{{TAG:0003:0007:}}Iyy!{{TAG:0007:0000:10000000}} Burası bir hanımefendiye göre değil.{{TAG:0007:0000:10000000}}
Hoşça kal!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}"
9,010,,,,,,
10,011,"Is it OK that I stopped by?{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}} I just
felt like chatting.","{{TAG:0003:0001:}}Pasaba por aquí y he pensado
en hacerte una visita.","Je voulais juste te dire bonjour.{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Je
ne te dérange pas, {{TAG:0007:0000:08000000}}au moins, {{TAG:0007:0000:10000000}}tu es
sûr{{TAG:000E:0006:000002006500}} ?","Ti disturbo?{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}} Confesso che avevo
voglia di fare quattro chiacchiere.","Ich hoffe, es stört dich nicht, dass
ich dich ohne Ankündigung besuche.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich musste nur eben an dich denken.","Böyle uğramam sorun değil, değil mi?{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}
Canım biraz sohbet etmek istedi."
11,012,"{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:08000000}}were you in the middle of
something? {{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}I just wanted to say
hello.","{{TAG:0003:0001:}}Espero no venir en mal momento.{{TAG:0007:0000:08000000}}
Me apetecía visitarte.","{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:10000000}}tu es occupé{{TAG:000E:0006:000002006500}}, peut-être ?","{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:08000000}}stavi facendo qualcosa
di importante? {{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}Sono solo
passata a salutarti.","Oh!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Störe ich etwa?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ich wollte nur
mal wieder Hallo sagen.","{{TAG:0003:0017:}}Aa, {{TAG:0007:0000:08000000}}bir şeyin ortasında mıydun? {{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}
Sadece bir selam vermek istemiştim."
