entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000A:0010:0200030004000500}},{{TAG:000A:0010:0200030004000500}},{{TAG:000A:0010:0200030004000500}},{{TAG:000A:0010:0200030004000500}},{{TAG:000A:0010:0200030004000500}},{{TAG:000A:0010:0200030004000500}}
1,002,"{{TAG:0003:0001:}}Spring is the season when a young
woman's fancy turns to reading
new books,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:002B:}}I wonder which books are out there
waiting for me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}Oh!{{TAG:0007:0000:14000000}} Be still, my
beating heart!","{{TAG:0003:0001:}}Cuando llega la primavera, {{TAG:0007:0000:05000000}}mi joven
corazón busca refugio en la lectura,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.
{{TAG:0003:002B:}}Me pregunto qué nuevas aventuras
me estarán esperando, ocultas entre
las páginas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}¡Ay, qué emoción!","{{TAG:0003:0001:}}« Quand le printemps arrive,
achète de nouveaux livres »,
c'est ça, ma devise !{{TAG:0000:0004:}}{{TAG:0003:002B:}}Quelles aventures m'attendent
derrière leurs couvertures ?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Je suis si impatiente !","{{TAG:0003:0001:}}La primavera è la stagione in cui
{{TAG:0007:0000:05000000}}alle signorine viene voglia di leggere
libri nuovi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:002B:}}Mi chiedo quali e quanti bei libri
ci siano là fuori ad aspettarmi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Cuore mio, calmati, non ti agitare!","{{TAG:0003:0001:}}Der Frühling ist die beste Zeit, um
neue Bücher zu entdecken,
{{TAG:0005:0007:}}.
{{TAG:0003:002B:}}Welche Bücher wohl da draußen auf
mich warten.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Oh, ich bin schon
sehr gespannt!","{{TAG:0003:0001:}}İlkbahar, insanın içinden yeni
kitaplara dalmak gelen mevsim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}
. {{TAG:0003:002B:}}Acaba beni bekleyen hangi
güzel kitaplar var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}Ah!{{TAG:0007:0000:14000000}}
Kalbim heyecandan duracak!"
2,003,"{{TAG:0003:0001:}}Summer is the season for reading
on the beach,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}Instead of jumping into the ocean,{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}I jump into whole other worlds!","{{TAG:0003:0001:}}El verano es la mejor época para
leer en la playa, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}El relajante sonido de las olas es
el compañero ideal para entrar
en un mundo de imaginación.","{{TAG:0003:0001:}}J'aime lézarder sur les plages au
faîte de l'été... Il y a le ciel, le soleil,
{{TAG:0007:0000:1E000000}}et un bon bouquin ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}Certains plongent dans l'océan, {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}moi
je fais le grand saut dans un
tourbillon de littérature !","{{TAG:0003:0001:}}L'estate {{TAG:0007:0000:0A000000}}è la stagione migliore per{{TAG:0007:0000:0A000000}}
leggere sotto il sole, in riva al lago
o sulla spiaggia, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.
Invece che fare un bagno nell'acqua,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}mi immergerò nella storia romantica
del mio romanzo d'amore!","{{TAG:0003:0001:}}Ich mag den Sommer, denn da kann
ich meine Bücher am Strand in der
Sonne lesen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0015:}}Ist doch schön, wenn einen beim
Lesen das beruhigende Plätschern
des Meeres berieselt!","{{TAG:0003:0001:}}Yaz, sahilde kitap okumak için
harika,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}Denize atlamak yerine{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}
bambaşka dünyalara atlıyorum!"
3,004,"{{TAG:0003:0001:}}Fall is the perfect season for curling
up with a book,{{TAG:0007:0000:08000000}} don't you think?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'm what you'd call a voracious
reader,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} I've already
consumed 20 books this fall!","{{TAG:0003:0001:}}En otoño empieza a refrescar,
{{TAG:0007:0000:14000000}}así que me apetece más quedarme
en casa leyendo un buen libro.
{{TAG:0003:0001:}}¡No se me ocurre una manera mejor
para relajarme,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}En automne, les feuilles tombent
des arbres...{{TAG:0007:0000:14000000}} Heureusement qu'elles
ne tombent pas des livres !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Moi qui aime tant me plonger dans
un bon bouquin, {{TAG:0007:0000:08000000}}je me sentirais
aussi nue que les branches !","{{TAG:0003:0001:}}L'autunno è la stagione perfetta
per accoccolarsi sul divano con
un tè caldo e un libro,{{TAG:0007:0000:14000000}} n'est-ce pas?
{{TAG:0003:0001:}}Uaaau, ora che ci penso, dall'inizio
dell'autunno ho già letto più
di{{TAG:0007:0000:03000000}} 20 libri, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Der Herbst ist perfekt, um auf der
Couch in eine Decke gewickelt
ein spannendes Buch zu lesen.
{{TAG:0003:0001:}}Dazu ein Tässchen Tee...{{TAG:0007:0000:14000000}} So werde
ich bis zum Winter über 20 Bücher
verschlungen haben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sonbahar battaniyeye sarılıp
kitap okumak için biçilmiş
kaftan,{{TAG:0007:0000:08000000}} sence de öyle değil mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Ben tam bir kitap kurduyum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
Bu sonbahar şimdiden 20 kitap bitirdim!"
4,005,"{{TAG:0003:0001:}}During the winter,{{TAG:0007:0000:08000000}} you can't beat
curling up under a blanket with
a good book.
{{TAG:0003:002B:}}A good book and a cup of cocoa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}That's a match made in heaven!","{{TAG:0003:0001:}}En invierno {{TAG:0007:0000:0A000000}}lo único que me apetece
es envolverme en una manta al lado
de la estufa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡y ponerme a leer!
{{TAG:0003:002B:}}Un buen libro {{TAG:0007:0000:05000000}}y una tacita de
chocolate caliente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}¡Eso para
mí es como estar en el nirvana!","{{TAG:0003:0001:}}En hiver, prenez un bon bouquin {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}et
pelotonnez-vous dans un fauteuil
moelleux {{TAG:0007:0000:0F000000}}près du radiateur brûlant...{{TAG:0000:0004:}}{{TAG:0003:002B:}}Servez-vous ensuite un succulent
chocolat chaud et savourez...
{{TAG:0003:0004:}}Voilà, c'était la recette du bonheur !","{{TAG:0003:0001:}}In inverno, adoooro accoccolarmi{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}davanti al camino{{TAG:0007:0000:0F000000}} con un bel libro
sulle ginocchia.
{{TAG:0003:002B:}}Aaah, un libro,{{TAG:0007:0000:05000000}} un po' di musica
e una tazza di cioccolata calda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}C'è niente di meglio al mondo?!","{{TAG:0003:0001:}}Im Winter gibt es kaum etwas
Schöneres, {{TAG:0003:0005:}}als vor der Heizung
zu sitzen und zu lesen.
{{TAG:0003:002B:}}Ein gutes Buch, eine Tasse heiße
Schokolade.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Was Besseres gibt
es doch gar nicht!","{{TAG:0003:0001:}}Kışın{{TAG:0007:0000:08000000}} battaniyenin altına girip
güzel bir kitap okumaktan iyisi
yok. {{TAG:0003:002B:}}İyi bir kitap ve bir
fincan kakao{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Tam cennetlik ikili!"
5,006,,,,,,
6,007,,,,,,
7,008,{{TAG:0009:0002:0900100013001600}},{{TAG:0009:0002:0900100013001600}},{{TAG:0009:0002:0900100013001600}},{{TAG:0009:0002:0900100013001600}},{{TAG:0009:0002:0900100013001600}},{{TAG:0009:0002:0900100013001600}}
8,009,"{{TAG:0003:0025:}}This might seem random, but{{TAG:0007:0000:08000000}} do
you know what I'm thinking about
right now?{{TAG:0008:0000:0A0000000D000000}}
The future.
Yesterday.","{{TAG:0003:0025:}}Sé que esto es un poco repentino,
pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}¿sabes en qué estoy
pensando ahora mismo?{{TAG:0008:0000:0A0000000D000000}}
En el futuro
En el pasado","{{TAG:0003:0025:}}Hé ! Tu ne devineras jamais à quoi
je suis en train de penser !{{TAG:0008:0000:0A0000000D000000}}
À l'avenir.
Au passé.","{{TAG:0003:0025:}}Lo so che è una domanda strana,
ma{{TAG:0007:0000:0A000000}} sai{{TAG:0007:0000:0A000000}} a cosa{{TAG:0007:0000:05000000}} sto pensando
in questo preciso momento?{{TAG:0008:0000:0A0000000D000000}}
Al futuro.
A ieri.","{{TAG:0003:0025:}}Ohne dich überrumpeln zu wollen...{{TAG:0007:0000:14000000}}
Weißt du, woran ich eben gedacht
habe?{{TAG:0008:0000:0A0000000D000000}}
An die Zukunft.
An gestern.","{{TAG:0003:0025:}}Biraz alakasız gelebilir ama{{TAG:0007:0000:08000000}} şu
anda ne düşündüğümü biliyor musun?{{TAG:0008:0000:0A0000000D000000}}
Geleceği.
Dünü."
9,010,{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}}
