entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
1,002,"{{TAG:0003:0001:}}I think {{TAG:0011:0001:0000}}'s place wouldn't
be the same without art.{{TAG:0000:0004:}}That {{TAG:0011:0003:0000}} alone
speaks of her sophistication.","{{TAG:0003:0001:}}No me sorprende lo más mínimo
ver una obra de arte en casa
de {{TAG:0011:0001:0000}}.
Su {{TAG:0011:0003:0000}} es la
prueba de que nuestra amiga es
todo sofisticación y elegancia.","{{TAG:0003:0005:}}Cet endroit ne serait pas le même si
l'art n'y tenait pas une place aussi
proéminente.
{{TAG:0003:0001:}}L'admirable {{TAG:0011:0003:0000}}
que voici témoigne de la
sophistication {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}Il pied-à-terre di {{TAG:0011:0001:0000}}
{{TAG:0003:0005:}}non sarebbe lo stesso {{TAG:0007:0000:0A000000}}senza
le sue opere d'arte.
{{TAG:000E:0012:10000C00510075006500730074006F000C005100750065007300740061000000}} {{TAG:0011:0003:0000}},
ad esempio,{{TAG:0007:0000:0A000000}} dà alla stanza
{{TAG:0007:0000:0A000000}}un'aria molto sophistiquée!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
wertet den ganzen Raum auf.{{TAG:0007:0000:14000000}}
Sehr geschmackvoll!
{{TAG:0003:0005:}}Das Haus von {{TAG:0011:0001:0000}} wäre ohne
Kunst einfach nicht das Gleiche.","{{TAG:0003:0001:}}Bence {{TAG:0011:0001:0000}}'ın evi sanatsız aynı
olmazdı.{{TAG:0000:0004:}} Şu {{TAG:0011:0003:0000}} bile ne kadar zarif
bir zevki olduğunu anlatıyor."
2,003,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}} is nice,
isn't it?{{TAG:0007:0000:14000000}} It's easy to relax in here.","{{TAG:0003:0001:}}Mira qué {{TAG:0011:0003:0000}},
¿no te parece precios{{TAG:000E:0008:00CD02006F00020061000000}}? Le da
a la estancia un aire de calma.
Está claro que {{TAG:0011:0001:0000}} sabe lo
mucho que aportan las plantas.{{TAG:0003:0026:}}","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD08005100750065006C000C005100750065006C006C00650002003000}} {{TAG:0011:0003:0000}}
charman{{TAG:000E:0008:00CD0200740004007400650002003000}} ! Sa vue suffit à
m'apaiser...
La façon dont {{TAG:0011:0001:0000}} sublime
sa déco avec un peu de vert est
remarquable, tu ne trouves pas ?{{TAG:0003:0026:}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
è proprio {{TAG:000E:0008:00CD0A00620065006C006C006F000A00620065006C006C0061000000}}!{{TAG:0007:0000:14000000}} Conferisce
alla stanza un senso di pace.
Adoooro com'è disposto il verde
in questo pied-à-terre.{{TAG:0003:0026:}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} ist
hübsch, oder?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} macht den ganzen
Raum viel entspannter.
Sie weiß wirklich, wie man gut
mit Pflanzen dekoriert.{{TAG:0003:0026:}}","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}} güzel, değil mi?{{TAG:0007:0000:14000000}} Burada
insanın rahatlaması çok kolay."
3,004,"{{TAG:0003:002B:}}The {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} will
play one of her favorite songs while
{{TAG:0011:0001:0000}} takes a beauty nap.
{{TAG:0003:0005:}}Isn't that a lovely way to relax?","{{TAG:0003:002B:}}En {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
debe de estar su canción favorita,
{{TAG:0007:0000:0A000000}}la que escucha para alegrarse.
{{TAG:0003:0005:}}Me imagino que debe de ser una
canción con mucha clase, {{TAG:0007:0000:0A000000}}a la
altura de {{TAG:0011:0001:0000}}.","{{TAG:0003:002B:}}S'assoupir doucement tandis que
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
murmure un morceau distingué...
{{TAG:0003:0005:}}C'est le summum du raffinement !","{{TAG:0003:002B:}}Della musica rilassante e
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} non serve altro
per il suo sonnellino di bellezza!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Non trovi che sia un'idea davvero
raffinée?{{TAG:0007:0000:14000000}} Io la adoooro!","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} dudelt
sicher immer, wenn {{TAG:0011:0001:0000}} ihr
Schönheitsschläfchen macht.
{{TAG:0003:0005:}}Das ist richtig vornehm, findest du
nicht?","{{TAG:0003:002B:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}, {{TAG:0011:0001:0000}} güzellik uykusuna
yatarken en sevdiği şarkılardan birini
çalıyordur. {{TAG:0003:0005:}}Rahatlamak için ne hoş
bir yol, değil mi?"
4,005,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
5,006,"{{TAG:0003:0001:}}So {{TAG:0011:0001:0000}} plays the{{TAG:0007:0000:0A000000}}
{{TAG:0011:0003:0000}} too.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Does it ever feel like certain people
get all the talents,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Así que {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sabe tocar
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Qué generoso ha sido el destino
con ella, {{TAG:0007:0000:0A000000}}¡tiene talento para todo!","{{TAG:0003:0001:}}Tiens, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}} m'avait caché qu'elle
était musicienne...
{{TAG:0003:0027:}}Décidément, les fées se sont
bousculées autour de son berceau,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ma allora {{TAG:0011:0001:0000}} suona anche{{TAG:0007:0000:0A000000}}
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Non è giusto che certe persone
abbiano tutti, ma proprio tutti,
i talenti del mondo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sie hat also {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Bestimmt spielt {{TAG:0011:0001:0000}} richtig
gut.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Wieso habe ich eigentlich nicht
so viel Talent,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Demek {{TAG:0011:0001:0000}}, {{TAG:0007:0000:0A000000}} {{TAG:0011:0003:0000}}'ını
da çalabiliyor.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Bazen bütün yetenekler aynı
kişide toplanmış gibi gelmiyor
mu,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} is so good at everything,{{TAG:0007:0000:14000000}}
I bet she's a great cook too!{{TAG:0000:0004:}}{{TAG:0003:0000:}}You can tell by her
{{TAG:0011:0003:0000}} that she
knows how to make lots of stuff.","{{TAG:0003:0001:}}¡Estoy segura de que {{TAG:0011:0001:0000}}
es toda una chef!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Fíjate qué {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Una persona a la que no le guste
cocinar no l{{TAG:000E:0012:100002006F00020061000000}} tendría, seguro.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} a tous les talents,{{TAG:0007:0000:0A000000}} c'est
donc forcément un cordon-bleu !{{TAG:0000:0004:}}{{TAG:0003:0000:}}D'ailleurs,{{TAG:0007:0000:0A000000}} seules les plus fines
cuisinières possèdent {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} è brava in tutto.{{TAG:0007:0000:14000000}}
Scommetto che è anche un'ottima
cuoca!
{{TAG:0003:0000:}}Si capisce {{TAG:000E:0012:10000E00640061006C002000730075006F001200640061006C006C00610020007300750061000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} che sa
preparare un sacco di cose.","{{TAG:0003:0001:}}Sie hat so viele verschiedene
Talente, da ist sie bestimmt
auch eine tolle Köchin.
{{TAG:0003:0000:}}Das erkennt man doch allein schon
an {{TAG:000E:0008:00CD0A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}} {{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Sie muss mir auch mal was kochen!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} her konuda öyle becerikli
ki,{{TAG:0007:0000:14000000}} kesin iyi yemek de yapıyordur!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Şu
{{TAG:0011:0003:0000}}'ına bakınca türlü türlü şey
yapabildiği belli oluyor."
7,008,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} says her
{{TAG:0011:0003:0000}} is the key
to getting her beauty rest.
{{TAG:0003:0001:}}I love quizzing her about lifestyle
tips.{{TAG:0007:0000:14000000}} She's always got such great
ideas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} dice que la clave de su
belleza son las siestas que hace en
su {{TAG:0011:0003:0000}}.
{{TAG:0003:0001:}}Me gusta preguntarle sobre su estilo
de vida {{TAG:0007:0000:0A000000}}porque siempre me da ideas
para mejorar el mío, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}... Son « secret
beauté », comme elle dit parfois.
{{TAG:0003:0001:}}Elle a tant de petites astuces
comme ça...{{TAG:0007:0000:14000000}} Son cerveau pétille
d'idées géniales,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sostiene che {{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}}
{{TAG:0011:0003:0000}} è l'ideale
per i sonnellini di bellezza.
{{TAG:0003:0001:}}Io adoooro consultarla e chiederle
consiglio.{{TAG:0007:0000:14000000}} Ha sempre delle idee
divine,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Das Schönheitsschläfchen in {{TAG:000E:0008:00CD0A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}}
{{TAG:0011:0003:0000}} ist für
{{TAG:0011:0001:0000}} unverzichtbar.
{{TAG:0003:0001:}}Ich lasse mir immer gerne von ihr
Tipps geben, wie ich mein eigenes
Leben verbessern könnte.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, güzellik uykusunun sırrının
{{TAG:0011:0003:0000}} olduğunu söylüyor. {{TAG:0003:0001:}}Ona yaşam
tarzı tüyoları sormaya bayılıyorum.{{TAG:0007:0000:14000000}} Hep
harika fikirleri oluyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} says she just can't
sleep on any bed other than the
{{TAG:0011:0003:0000}} she has!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} me contó que no era
capaz de dormir en otro sitio que
no fuera su {{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}... Elle ne peut fermer
l'œil sur aucun autre lit, paraît-il !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} dice che riesce a
dormire solo {{TAG:000E:0012:100024006E0065006C002000730075006F002000660061006E007400610073007400690063006F0028006E0065006C006C00610020007300750061002000660061006E0074006100730074006900630061000000}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Sie kann nur in {{TAG:000E:0008:00CD0A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}} eigenen
{{TAG:0011:0003:0000}} gut
schlafen, hat sie mir gesagt.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, evindeki {{TAG:0011:0003:0000}} dışında
hiçbir yatakta uyuyamadığını söylüyor!"
9,010,"{{TAG:0003:0001:}}I bet {{TAG:0011:0001:0000}} sits on her
{{TAG:0011:0003:0000}} and enjoys
a cup of tea when she's by herself.","{{TAG:0003:0001:}}Seguro que {{TAG:0011:0001:0000}} se sienta
en est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} a
disfrutar de un té cuando está sola.","{{TAG:0003:0001:}}Je l'imagine très bien s'asseoir sur
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} et
déguster un bon thé fumant.","{{TAG:0003:0001:}}Secondo me, quando {{TAG:0011:0001:0000}}
è sola, adooora sedersi su {{TAG:000E:0012:10000C00710075006500730074006F000C007100750065007300740061000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} per il tè.","{{TAG:0003:0001:}}Bestimmt sitzt sie auf {{TAG:000E:0008:00CD0A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}}
{{TAG:0011:0003:0000}} und trinkt
Tee, wenn sie allein ist.","{{TAG:0003:0001:}}Bahse girerim {{TAG:0011:0001:0000}} yalnızken
{{TAG:0011:0003:0000}}'ına oturup bir fincan çayın
tadını çıkarıyordur."
