entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0021:}}I clean my house every day,{{TAG:0007:0000:08000000}} just in
case guests ever randomly stop by!{{TAG:0007:0000:0F000000}}","{{TAG:0003:0021:}}Siempre tengo la casa limpia.{{TAG:0007:0000:0F000000}}
¡Nunca se sabe cuándo se puede
presentar alguien!","{{TAG:0003:0021:}}Je nettoie ma maison tous les jours,{{TAG:0007:0000:08000000}}
au cas où j'aurais de la visite.{{TAG:0007:0000:0F000000}}","{{TAG:0003:0021:}}Sai che pulisco casa mia ogni giorno,{{TAG:0007:0000:08000000}}
in caso arrivino dei fan a chiedermi
un autografo?{{TAG:0007:0000:0F000000}}","{{TAG:0003:0015:}}Bwa ha.{{TAG:0007:0000:14000000}} Ich hab letzte Woche erst
die Fenster geputzt! {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Als hätt ich's
geahnt, dass heute Besuch kommt!","{{TAG:0003:0021:}}Belki durup dururken misafir gelir diye{{TAG:0007:0000:08000000}}
evimi her gün temizlerim!{{TAG:0007:0000:0F000000}}"
1,002,"{{TAG:0003:0024:}}Just to let you know in advance,{{TAG:0007:0000:28000000}} my
room hasn't hit perfection yet,{{TAG:0007:0000:14000000}} OK?{{TAG:0000:0004:}}{{TAG:0003:0021:}}After all,{{TAG:0007:0000:14000000}} my ideals ARE set pretty
high!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Te aviso de que mi casa
no es perfecta, ¿eh?{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Todavía!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Je te préviens,{{TAG:0007:0000:28000000}} ma maison n'a pas
encore atteint son degré de
perfection,{{TAG:0007:0000:14000000}} OK ?
{{TAG:0003:0021:}}Après tout,{{TAG:0007:0000:14000000}} je mets la barre très
haut pour mes idéaux !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Ti avverto:{{TAG:0007:0000:28000000}} la mia stanza non ha
ancora raggiunto il culmine
della perfezione.{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}Quella che vedrai{{TAG:0007:0000:14000000}} è solo la prova
generale!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Nur, damit du's weißt, ich bin noch
nicht fertig eingerichtet!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Also, was immer du jetzt gleich zu
sehen kriegst – {{TAG:0007:0000:0A000000}}eigentlich kann ich
das noch viel besser,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Baştan söyleyeyim,{{TAG:0007:0000:28000000}} odam henüz kusursuz
değil,{{TAG:0007:0000:14000000}} tamam mı?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Sonuçta{{TAG:0007:0000:14000000}} benim
standartlarım epey yüksek!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000F:}}What's up?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Let's go already!{{TAG:0000:0004:}}{{TAG:0003:0024:}}You know where my house is
located,{{TAG:0007:0000:0F000000}} right?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}If you're not sure,{{TAG:0007:0000:0F000000}} you can always
just check it on the map!","{{TAG:0003:000F:}}¿Qué pasa?{{TAG:0007:0000:14000000}} ¡Vamos!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sabes dónde vivo, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si andas despistad{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:0F000000}} siempre
puedes mirar el mapa.","{{TAG:0003:000F:}}Qu'est-ce qui se passe ?{{TAG:0007:0000:14000000}} On y va ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Tu sais où j'habite,{{TAG:0007:0000:0F000000}} non ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si t'es pas sû{{TAG:000E:0006:02007200040072006500}},{{TAG:0007:0000:0F000000}} tu peux toujours
regarder sur ta carte !","{{TAG:0003:000F:}}Che hai?{{TAG:0007:0000:14000000}} Dai, andiamo!
{{TAG:0003:0024:}}Lo sai dove abito,{{TAG:0007:0000:0F000000}} no?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se non sei sicur{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:0F000000}} puoi sempre
controllare sulla mappa!","{{TAG:0003:000F:}}Was ist los?{{TAG:0007:0000:14000000}} Auf geht's!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Du weißt doch, wo mein Haus ist,
oder?{{TAG:0007:0000:14000000}} Ansonsten schau halt auf der
Karte nach.","{{TAG:0003:000F:}}Ne oldu?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Hadi artık gidelim!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Evimin
nerede olduğunu biliyorsun,{{TAG:0007:0000:0F000000}} değil mi?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Emin
değilsen{{TAG:0007:0000:0F000000}} haritadan bakarsın!"
3,004,"{{TAG:0003:000F:}}What's up?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}You can get to my place{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}without needing any help, right?
{{TAG:0003:0025:}}Cool.{{TAG:0007:0000:08000000}} Let's get going,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Todo bien?{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Sabes llegar a mi casa,{{TAG:0007:0000:08000000}}
¿no?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Pues andando,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Qu'est-ce qu'il y a ?{{TAG:0007:0000:3C000000}} {{TAG:0003:0000:}}Tu sais
comment aller chez moi{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} sans avoir
besoin d'un guide, non ?
{{TAG:0003:0025:}}Cool.{{TAG:0007:0000:08000000}} On y va,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}E ora cosa c'è?{{TAG:0007:0000:3C000000}} {{TAG:0003:0000:}}Ci sai arrivare
a casa mia{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} senza aiuto, no?
{{TAG:0003:0025:}}Ecco,{{TAG:0007:0000:08000000}} allora andiamo,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hm?{{TAG:0007:0000:3C000000}} {{TAG:0003:0000:}}Sag jetzt nicht, du hast den
Weg zu meinem Haus vergessen.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Jetzt ist's zu spät für faule
Ausreden! {{TAG:0007:0000:14000000}}Los, weiter geht's.","{{TAG:0003:000F:}}Ne oldu?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Benim eve{{TAG:0007:0000:28000000}} {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}yardım almadan
gidebilirsin, değil mi? {{TAG:0003:0025:}}Güzel.{{TAG:0007:0000:08000000}} Hadi
yürüyelim,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0027:}}Now that I know you're coming over{{TAG:0007:0000:08000000}}
to judge my room,{{TAG:0007:0000:28000000}} I'm beginning to
feel unexpectedly nervous!","{{TAG:0003:0027:}}Ahora que vienes a juzgar mi casa,{{TAG:0007:0000:08000000}}
estoy empezando a ponerme
nervioso y todo.","{{TAG:0003:0027:}}Maintenant que je sais que{{TAG:0007:0000:08000000}} tu viens
juger mon chez-moi,{{TAG:0007:0000:28000000}} je suis un peu
nerveux !","{{TAG:0003:0027:}}Ora che stai per arrivare a casa mia,{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:28000000}}sono sempre più teso!","{{TAG:0003:0027:}}Jetzt bin ich ja schon ein bisschen
nervös, dass du dir mein Zuhause
ansehen kommst...","{{TAG:0003:0027:}}Odama not vereceğini düşününce{{TAG:0007:0000:08000000}} {{TAG:0007:0000:28000000}}nedense
gerilmeye başladım!"
5,006,"{{TAG:0003:000F:}}Oh, hey,{{TAG:0007:0000:28000000}} this is the first time you've
been invited to my place, right?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Ahora que lo pienso,{{TAG:0007:0000:0F000000}} tú nunca
has estado en mi casa, ¿verdad?{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Au fait,{{TAG:0007:0000:28000000}} c'est la première fois que
tu viens chez moi, non ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:28000000}} ora che ci penso, questa è
la prima volta che ti invito a casa
mia, vero,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0028:}}Mann, Mann, Mann. {{TAG:0007:0000:14000000}}Dass ich mal
freiwillig Leute zu mir einladen
würde... {{TAG:0007:0000:1E000000}}Wer hätte das gedacht.","{{TAG:0003:000F:}}Aa, hey,{{TAG:0007:0000:28000000}} benim eve ilk kez davet
ediliyorsun, değil mi?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}This is the first time you've come
to my house to hang out, right?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'm excited to see what you think
about my room!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Es la primera vez que vienes
a mi casa?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tengo ganas de saber qué te
parece,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}C'est la première fois que tu viens
chez moi, non ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}J'ai hâte de savoir ce que tu penses
de mon intérieur !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}Questa è la prima volta che
vedi casa mia, vero?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non vedo l'ora di sentire cosa
pensi del mio gusto in fatto di
arredamento!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}Das ist das erste Mal, dass ich dich
zu mir einlade, oder?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Na, da bin ich ja mal gespannt,
wie lange du es bei mir aushältst,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}Evime takılmaya ilk gelişin, değil mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Odam
hakkında ne düşüneceğini görmek
için heyecanlıyım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0017:}}This is the first time I've invited
you over, right?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Welcome to {{TAG:0005:0001:}}'s world!{{TAG:0007:0000:28000000}}
{{TAG:0003:0024:}}That's how it is! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","¿Es la primera vez que te invito?{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}¡Pues bienvenid{{TAG:000E:0006:02006F0002006100}} a Villa {{TAG:0005:0001:}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bueno,{{TAG:0007:0000:08000000}} mejor te lo digo cuando
lleguemos.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}C'est la première fois que je
t'invite à la maison, non ?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Bienvenue dans le monde magique
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0001:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Va falloir ouvrir
grand tes yeux ! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Questa è la prima volta{{TAG:0007:0000:14000000}} che
ti invito a casa mia, giusto?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Benvenut{{TAG:000E:0006:02006F0002006100}} nel mondo di {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0024:}}Spero che ti piaccia! {{TAG:0007:0000:14000000}}Se no...
Non ti invito più! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Hmpf. {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Das wird dann dein erster
Besuch bei mir, oder?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Mal sehen, ob du bereit bist für die
Welt von {{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0017:}}Seni eve ilk kez çağırıyorum, değil
mi?{{TAG:0000:0004:}}{{TAG:0003:0023:}}{{TAG:0005:0001:}}'ın dünyasına hoş geldin!{{TAG:0007:0000:28000000}}
{{TAG:0003:0024:}}İşte böyle! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
8,009,"{{TAG:0003:0025:}}You've been over before, haven't
you?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tú ya has estado en mi casa, ¿no?{{TAG:0007:0000:14000000}}
¿{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Tu es déjà ven{{TAG:000E:0006:02007500040075006500}} ici, non ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Tu ci sei già stat{{TAG:000E:0006:02006F0002006100}} a casa mia,
giusto?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Wenn mich nicht alles täuscht, warst
du schon mal bei mir, oder?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Schade eigentlich.{{TAG:0007:0000:14000000}} Dann werd ich
dich ja mit fast nichts mehr
schocken können.","{{TAG:0003:0025:}}Daha önce gelmiştin, değil mi?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I can't remember{{TAG:0007:0000:14000000}} if I've rearranged
the stuff in my room since you last
saw it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}I forgot already.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ya no recuerdo si he cambiado
algo desde la última vez que viniste.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Qué mala memoria tengo.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Je sais plus si j'ai changé{{TAG:0007:0000:14000000}} la
disposition des meubles depuis la
dernière fois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0024:}}J'ai pas très bonne mémoire.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Non chiedermi{{TAG:0007:0000:14000000}} se ho cambiato
qualcosa in casa mia dopo la tua
ultima visita, perché{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Booooooh!{{TAG:0007:0000:14000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ich kann mich nicht erinnern, ob ich
seit deinem letzten Besuch bei mir
was verändert habe...{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Aber das werde ich ja spätestens
dann merken, wenn du mit einem
Schreckensschrei wieder rausrennst.
Bwa ha ha...{{TAG:0007:0000:1E000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Geçen gördüğünden beri odamın düzenini
değiştirdim mi{{TAG:0007:0000:14000000}} hatırlamıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Çoktan
unuttum.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
