entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}That reminds me—{{TAG:0011:0001:0000}} told
me that she had a really soothing
pet of some sort{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}She must have meant that odd little
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}I really don't get what she's
thinking,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}¡A esto se refería {{TAG:0011:0001:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Me dijo que tenía una mascota
con la que se lo pasaba muy bien.{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Y hablaba de {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Yo no sé en qué piensa esta chica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}C'est ça, son « bébé chéri » ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}Quand elle m'a dit qu'elle avait pris
un animal domestique, je dois dire
que j'ai pas pensé à un poisson.
{{TAG:0003:001B:}}Tu sais qu'elle le promène tous les
soirs{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}?{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}}, {{TAG:0011:0001:0000}},
{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
J'aimerais bien être dans sa tête,
des fois{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Ah, ecco di che parlava! {{TAG:0011:0001:0000}}
mi aveva detto che aveva trovato
un animaletto da compagnia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Che si riferisse proprio a quest{{TAG:000E:0012:100002006F00020061000000}}{{TAG:0003:0001:}}
{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} A volte non la capisco proprio,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Richtig, {{TAG:0011:0001:0000}} wollte sich
ja ein Haustier zur Beruhigung
anschaffen.
{{TAG:0003:0024:}}{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} ist
dann wohl das Ergebnis dieser
Überlegung{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aklıma geldi—{{TAG:0011:0001:0000}} bana
çok sakinleştirici bir evcil hayvanı
olduğunu söylemişti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Demek şu tuhaf küçük {{TAG:0011:0003:0000}}
kastediyormuş.{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ne düşündüğünü hiç
anlamıyorum,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
1,002,"{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I never in a million years imagined
{{TAG:0011:0001:0000}} would have a fancy
painting hanging in her house.
{{TAG:0003:000B:}}Hmm. It looks an awful lot like
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
you don't think it's real, do you?","{{TAG:0003:0028:}}Ni con cien oportunidades habría
adivinado que {{TAG:0011:0001:0000}} tenía en
casa {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0009:}}No creo que sea un original{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿no?","Un tableau ?{{TAG:0007:0000:14000000}} Chez {{TAG:0011:0001:0000}} ?{{TAG:0007:0000:14000000}} Elle
a dû penser que c'était une affiche
de film, HA HA HA !","{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} ha dipinti del genere
in casa sua?! E chi se lo aspettava?!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmmh, ha proprio tutta l'aria di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Oh, tu pensi che sia ver{{TAG:000E:0012:100002006F00020061000000}}?","{{TAG:0003:0015:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Ich hätte im Leben nicht erwartet,
dass {{TAG:0011:0001:0000}} Kunst an der Wand
hängen hat!
{{TAG:0003:000B:}}Das sieht sehr wie {{TAG:000E:0012:10000C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} berühmte
{{TAG:0011:0003:0000}} aus, aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}
es wird doch wohl nicht echt sein?!","{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} evinde süslü bir tablo
asacağını bir milyon yıl düşünsem
aklıma gelmezdi.
{{TAG:0003:000B:}}Hmm. {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} tablosuna fena halde
benziyor ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}gerçek değildir herhâlde?"
2,003,"{{TAG:0003:001B:}}Hey,{{TAG:0007:0000:08000000}} wait a minute{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
So {{TAG:0011:0003:0000}}
was the name of a plant?!
{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} kept saying it over and
over again the other day{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000A:}}I thought
it was a spell or something!","{{TAG:0003:0015:}}El otro día {{TAG:0011:0001:0000}} me dijo
que le hablaba mucho a su
{{TAG:0011:0003:0000}}.
{{TAG:0003:001B:}}Y yo pensé: ""¡Qué nombre más raro
para una mascota!"".{{TAG:0000:0004:}}Ahora lo entiendo todo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Bah d'accord, tout s'explique{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}, c'est
sa plante.
J'ai surpris {{TAG:0011:0001:0000}} en arrêt
devant la rivière l'autre jour...{{TAG:0000:0004:}}T'aurais dû voir ça, elle murmurait
« {{TAG:0011:0003:0000}} » en
boucle !
{{TAG:0003:001B:}}Elle devait réfléchir au moyen de
transporter l'eau de la rivière
jusqu'à sa plante{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0024:}}On lui parle{{TAG:0007:0000:14000000}} des arrosoirs ?","{{TAG:0003:001B:}}Ehi,{{TAG:0007:0000:08000000}} aspetta un attimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Vuoi dirmi
che {{TAG:0011:0003:0000}} è
il nome di una pianta?!
{{TAG:0003:0015:}}Ho incontrato {{TAG:0011:0001:0000}} l'altro
giorno e continuava a ripeterlo ad
alta voce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pensavo fosse fusa!","{{TAG:0003:001B:}}Ach,{{TAG:0007:0000:08000000}} jetzt wird mir einiges klar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0011:0003:0000}} ist der
Name einer Pflanze!
Da hinten steht ja so ein Ding.{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} hat letztens davon
gesprochen, aber ich hab den
Zusammenhang nicht verstanden.","{{TAG:0003:001B:}}Hey,{{TAG:0007:0000:08000000}} bir dakika{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Demek {{TAG:0011:0003:0000}} bir bitkinin adıymış?!
{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} geçen gün durmadan bunu
söylüyordu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000A:}}Ben büyü falan sanmıştım!"
3,004,"{{TAG:0003:000F:}}Oh, wow, this song...
{{TAG:0003:0025:}}It's {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}
{{TAG:0000:0003:FFFF}}that's playing right now.
How very {{TAG:0011:0001:0000}}!","{{TAG:0003:000F:}}¡Este tema que está sonando
es {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Típico de {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}T'entends ?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}C'est
{{TAG:0011:0003:0100}} !{{TAG:0007:0000:14000000}}
C'est du {{TAG:0011:0001:0000}} tout craché ça.","{{TAG:0003:000F:}}Cavoli, questa canzone è{{TAG:0003:0025:}}
""{{TAG:0011:0003:0100}}""!{{TAG:0007:0000:14000000}}
È proprio giusta per {{TAG:0011:0001:0000}}!","{{TAG:0003:000F:}}Also, {{TAG:0007:0000:08000000}}diese Musik... {{TAG:0007:0000:14000000}}Das ist doch
{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
Das sieht {{TAG:0011:0001:0000}} ähnlich!","{{TAG:0003:000F:}}Vay be, bu şarkı...
{{TAG:0003:0025:}}Şu an çalan {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}} {{TAG:0000:0003:FFFF}} parçası.
Tam {{TAG:0011:0001:0000}} işi!"
4,005,"{{TAG:0003:0015:}}Hmm.{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} once told me 
she gets sad if her place is ever too
quiet, so she just leaves the TV on.
{{TAG:0003:000B:}}When I'm home, I prefer the sound
of silence{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}You get me? {{TAG:0003:0015:}}Of course.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} dice que le da miedo
cuando no se oye nada en toda
la casa{{TAG:0007:0000:08000000}} y que por eso pone la tele.
{{TAG:0003:0015:}}Pues yo no veo el problema{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
A mí me encanta quedarme solo
en paz y tranquilidad,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} m'a dit qu'elle dormait
la télé allumée parfois,{{TAG:0007:0000:14000000}} elle a peur
du silence{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:000B:}}Moi, c'est elle qui me fait peur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} mi diceva che non può
stare in casa nel totale silenzio,
quindi lascia sempre la TV accesa.
{{TAG:0003:000B:}}Io, personalmente, sono troppo
contento di tornare a casa e non
sentire volare una mosca{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}E tu?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} hat mal gesagt, sie fühle
sich einsam, wenn es zu still ist.{{TAG:0007:0000:14000000}} Da-
rum lässt sie den Fernseher laufen.
{{TAG:0003:001B:}}Bei mir zu Hause bin ich froh, wenn
mal Stille herrscht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Du bist da
hoffentlich auf meiner Seite, oder?","{{TAG:0003:0015:}}Hmm.{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} bir keresinde ev
çok sessiz olunca üzüldüğünü, o yüzden
televizyonu açık bıraktığını söylemişti.
{{TAG:0003:000B:}}Ben evdeyken sessizliğin sesini tercih
ederim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Anladın mı? {{TAG:0003:0015:}}Tabii."
5,006,"{{TAG:0003:0015:}}Wow, {{TAG:0011:0001:0000}}'s got a fancy
{{TAG:0011:0003:0000}} on display,
just like a real adult{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Can't say I've ever seen her play it,
though,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Mira qué {{TAG:0011:0003:0000}}
más bonic{{TAG:000E:0012:100002006F00020061000000}} tiene {{TAG:0011:0001:0000}}
ahí expuest{{TAG:000E:0012:100002006F00020061000000}}.
{{TAG:0003:0024:}}Porque está solo de adorno,{{TAG:0007:0000:08000000}}
eso seguro.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}¡Dudo mucho que
{{TAG:0011:0001:0000}} sepa tocarl{{TAG:000E:0012:100002006F00020061000000}}!{{TAG:0007:0000:0C000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ça
fait très adulte{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Psst{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} je suis prêt à parier qu'elle
sait même pas comment ça
s'appelle, {{TAG:0005:0007:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Capperi, guarda che bel modello
di {{TAG:0011:0003:0000}} che ha
{{TAG:0011:0001:0000}} in casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Anche se in realtà non gliel'ho mai
sentit{{TAG:000E:0012:100002006F00020061000000}} suonare,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Oh, {{TAG:0011:0001:0000}} hat {{TAG:000E:0012:10001800650069006E0065006E002000650063006800740065006E001400650069006E0065002000650063006800740065001400650069006E002000650063006800740065007300}}
{{TAG:0011:0003:0000}} hier
herumstehen.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Wie erwachsen.
{{TAG:0003:0028:}}Nicht, dass ich sie je darauf üben
gehört hätte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0015:}}Vay, {{TAG:0011:0001:0000}} gerçek bir yetişkin
gibi süslü bir {{TAG:0011:0003:0000}} sergiliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Ama çalarken hiç görmedim,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}"
6,007,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
7,008,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
8,009,"{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} told me she tosses and
turns while sleeping and falls off the
side of her bed, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Falling off a bed that size? Just how
much does she thrash about when
she's asleep?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} me dijo que a veces
da tantas vueltas en la cama{{TAG:0007:0000:08000000}}
que se acaba cayendo al suelo.
{{TAG:0003:0024:}}¡Pero con una cama tan grande{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}!
{{TAG:0003:0017:}}¿Cuántas vueltas tiene que dar,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}?{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}C'est plutôt bas de plafond ici.{{TAG:0007:0000:14000000}} Je
dis ça, parce {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} utilise
son lit comme un trampoline.
{{TAG:0003:0024:}}Ça explique beaucoup de choses, tu
crois pas ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} mi ha detto che si agita
parecchio mentre dorme e finisce
sempre col cadere sul pavimento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Ma come si fa a cadere fuori da
un letto così grosso?!{{TAG:0007:0000:14000000}} Bisogna
fare dei gran salti! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} erzählt ständig, sie habe
einen unruhigen Schlaf und falle
manchmal sogar aus den Federn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}Aber bei dem riesigen Bett?
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Das müssen ja schon richtige
Konvulsionen sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} uyurken dönüp durduğunu
ve yataktan düştüğünü söylemişti ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Bu boyuttaki yataktan düşmek mi? Uykuda
ne kadar debeleniyor bu?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
9,010,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
