entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0001:050006000C00}},{{TAG:0009:0001:050006000C00}},{{TAG:0009:0001:050006000C00}},{{TAG:0009:0001:050006000C00}},{{TAG:0009:0001:050006000C00}},{{TAG:0009:0001:050006000C00}}
2,003,{{TAG:000A:0000:0209000A00CD}},{{TAG:000A:0000:0209000A00CD}},{{TAG:000A:0000:0209000A00CD}},{{TAG:000A:0000:0209000A00CD}},{{TAG:000A:0000:0209000A00CD}},{{TAG:000A:0000:0209000A00CD}}
3,004,,,,,,
4,005,"{{TAG:0003:0001:}}There are so many different kinds
of clothing here!","{{TAG:0003:0001:}}¡Aquí encontrarás todo tipo
de ropa requetedivina!","{{TAG:0003:0001:}}C'est pas le choix qui manque ici,
c'est clair !","{{TAG:0003:0001:}}Ci sono un sacco di vestiti
diversi troppo trendy qui!","{{TAG:0003:0001:}}Hier gibt es so viele verschiedene
Klamotten! {{TAG:0007:0000:14000000}}Wuuhuuu!","{{TAG:0003:0001:}}Burada o kadar çok çeşit kıyafet
var ki!"
5,006,"{{TAG:0003:0001:}}I totally bet they got new clothes
in here today!","{{TAG:0003:0001:}}Es superimportante venir
a la tienda todos los días
si quieres ir a la última.","{{TAG:0003:0001:}}Ça sent le nouvel arrivage de
fringues aujourd'hui, hi hi hi !","{{TAG:0003:0001:}}Cioè, vuoi dirmi che questi
vestitini non sono spettacolari?","{{TAG:0003:0001:}}Ich wette, sie haben heute neue
Klamotten reinbekommen!","{{TAG:0003:0001:}}Kesin bugün yepyeni kıyafetler
gelmiştir buraya!"
6,007,"{{TAG:0003:0001:}}I like to see what other people
buy before I get anything!","{{TAG:0003:0001:}}¡Me gusta saber qué compran los
demás! Incluso a veces me veo
obligada a dar algún consejo...","{{TAG:0003:0001:}}J'adore regarder ce que les autres
achètent...{{TAG:0007:0000:14000000}} C'est mon petit délire à
moi !","{{TAG:0003:0001:}}Quando vado a fare shopping,
mi accorgo che la gente cerca
sempre di copiare il mio stile!","{{TAG:0003:0001:}}Ich schau immer ganz gern, was
andere Leute kaufen, bevor ich
mich für was entscheide!","{{TAG:0003:0001:}}Bir şey almadan önce başkalarının
ne seçtiğine bakmayı seviyorum!"
7,008,"{{TAG:0003:001B:}}You never know if something's
going to look good unless you
try it on first.","{{TAG:0003:001B:}}Te diré algo que puede salvar
tu imagen: pruébate siempre 
la ropa antes de comprarla.","{{TAG:0003:001B:}}Pour savoir si un truc te va, il faut
l'essayer...{{TAG:0007:0000:14000000}} C'est long, mais on a rien
inventé de mieux, {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Non puoi mai sapere come
ti sta una cosa finché non te
la provi.","{{TAG:0003:001B:}}Man weiß nie, ob etwas gut
aussieht, bevor man es
anprobiert hat!","{{TAG:0003:001B:}}Bir şeyi üstünde denemeden sana
yakışıp yakışmayacağını asla bilemezsin!"
8,009,"{{TAG:0003:0001:}}You must be totally serious about
fashion if you came all the way
here to shop!","{{TAG:0003:0001:}}¡Debe de apasionarte la moda
tanto como a mí!{{TAG:0007:0000:14000000}} ¿Si no por qué
has venido de tan lejos?","{{TAG:0003:0001:}}Je vois que tu es {{TAG:000E:0006:1C0075006E00200063006F006E006E006100690073007300650075007200200075006E006500200063006F006E006E0061006900730073006500750073006500}}...{{TAG:0007:0000:14000000}}
T'hésites pas à faire des kilomètres
pour ta garde-robe !","{{TAG:0003:0001:}}Devi essere davvero {{TAG:000E:0006:0E0075006E0020007400690070006F00100075006E00610020007400690070006100}} trendy
se hai fatto tutta questa strada
per venire a fare shopping qui!","{{TAG:0003:0001:}}Du musst es mit der Mode ja echt
ernst nehmen, wenn du extra nur
zum Shoppen hergekommen bist!","{{TAG:0003:0001:}}Buraya kadar alışverişe geldiğine
göre modayı cidden çok seviyorsun!"
9,010,"{{TAG:0003:0025:}}Did you make the trip here to buy
some stylish gifts for someone?","{{TAG:0003:0025:}}¡La ropa de nuestra tienda es
superideal!{{TAG:0007:0000:14000000}} Los vecinos de tu
pueblo se morirán de envidia.","{{TAG:0003:001D:}}Bravo, tu as choisi le bon magasin
pour acheter tes souvenirs ! {{TAG:0003:0025:}}Tout
est méga beau ici...","{{TAG:0003:0025:}}Sei venut{{TAG:000E:0006:02006F0002006100}} fin qui per comprare
qualche regalino da urlo?","{{TAG:0003:0025:}}Hast du den ganzen Weg auf dich
genommen, um für jemanden ein
stylishes Geschenk zu kaufen?","{{TAG:0003:0025:}}Buraya birine havalı hediyeler
almak için mi geldin?"
10,011,,,,,,
11,012,{{TAG:000A:0000:0207000800CD}},{{TAG:000A:0000:0207000800CD}},{{TAG:000A:0000:0207000800CD}},{{TAG:000A:0000:0207000800CD}},{{TAG:000A:0000:0207000800CD}},{{TAG:000A:0000:0207000800CD}}
