entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} I love visiting your
house.{{TAG:0007:0000:14000000}} No matter how you decorate,{{TAG:0007:0000:08000000}}
it always feels welcoming.","{{TAG:0003:0001:}}Me encanta tu casa, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Es tan acogedora que siempre
me siento muy relajada aquí.","{{TAG:0003:0001:}}C'est toujours un plaisir de passer
chez toi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} La déco
change, mais l'hospitalité reste !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} adoooro venire nel tuo
pied-à-terre.{{TAG:0007:0000:14000000}} È accogliente e caldo
come una baita di montagna.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} ich besuche dich immer
wieder gerne.{{TAG:0000:0004:}}Egal, wie du dein Haus eingerichtet
hast, bei dir fühlt man sich immer
willkommen.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} evine gelmeyi çok
seviyorum.{{TAG:0007:0000:14000000}} Nasıl döşersen döşe,{{TAG:0007:0000:08000000}}
burası hep sıcak ve davetkâr geliyor."
1,002,"{{TAG:0003:0025:}}I hope it's all right if I take notes
about your house today.{{TAG:0007:0000:14000000}} I want to
get some layout tips from you.","{{TAG:0003:0025:}}¿Te importa si tomo apuntes?
{{TAG:0007:0000:14000000}}Es que quiero aprender tus técnicas
de decoración de interiores.","{{TAG:0003:0025:}}Tu ne m'en veux pas si je prends
quelques notes ?{{TAG:0007:0000:14000000}} Je voudrais
m'inspirer de ta déco !","{{TAG:0003:0025:}}Ti dispiace se prendo appunti
sul tuo arredamento?{{TAG:0007:0000:14000000}} Sto cercando
delle idee per il mio pied-à-terre.","{{TAG:0003:0025:}}Ich hoffe, ich darf mir ein paar
Notizen zu deinem Haus machen.{{TAG:0007:0000:14000000}}
Deine Raumaufteilung ist prima!","{{TAG:0003:0025:}}Bugün evinle ilgili birkaç not almam
sakıncalı değildir umarım.{{TAG:0007:0000:14000000}} Kendi evim
için yerleşim fikirleri kapmak istiyorum."
2,003,"{{TAG:0003:0025:}}Your house is relaxing,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
I always feel so at peace here.","{{TAG:0003:0025:}}Por cómo tienes decorada la casa,
{{TAG:0007:0000:0A000000}}salta a la vista que estás hech{{TAG:000E:0006:02006F0002006100}}
tod{{TAG:000E:0006:02006F0002006100}} u{{TAG:000E:0006:02006E0004006E006100}} {{TAG:0005:000B:}}.","{{TAG:0003:0025:}}J'adore ton chez-toi...{{TAG:0007:0000:14000000}} Dès que j'y
pose une patte, tous mes soucis
s'envolent !","{{TAG:0003:0025:}}Il tuo pied-à-terre è cooosì
rilassante,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} È sempre
piacevole venire a trovarti.","{{TAG:0003:0025:}}Dein Haus ist ja eine richtige kleine
Oase der Ruhe...{{TAG:0007:0000:14000000}} Kein Wunder, dass
du immer so entspannt bist!","{{TAG:0003:0025:}}Evin insanı dinlendiriyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Burada kendimi hep huzurlu hissediyorum."
3,004,"{{TAG:0003:0010:}}I should have brought you a present
for inviting me over!{{TAG:0007:0001:}}{{TAG:0003:0024:}} Sorry for being
scatterbrained.","{{TAG:0003:0010:}}¡Ay, {{TAG:0007:0000:0A000000}}debería haberte traído algún
detallito por dejarme estar aquí!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Siento ser tan despistada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0010:}}Oh ! Je voulais t'apporter un cadeau
pour te remercier de m'accueillir...{{TAG:0007:0001:}}{{TAG:0003:0024:}}
Ça m'est sorti de la tête, désolée !","{{TAG:0003:0010:}}Acciderboli, avrei dovuto portarti
un pensierino per ringraziarti
dell'ospitalità.{{TAG:0007:0001:}}{{TAG:0003:0024:}} Perdonami!","{{TAG:0003:0010:}}Ich hätte dir eigentlich ein kleines
Gastgeschenk mitbringen sollen.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
Tut mir leid, ich hab's verschwitzt!","{{TAG:0003:0010:}}Beni davet ettiğin için sana bir
hediye getirmeliydim!{{TAG:0007:0001:}}{{TAG:0003:0024:}} Aklımın
dağınıklığını bağışla."
4,005,"{{TAG:0003:0001:}}Your room is just filled with your
personality,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} It's great!","{{TAG:0003:0001:}}¡Tu aura impregna toda la casa!
{{TAG:0007:0000:14000000}}¡Es una maravilla, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Ta maison te ressemble tellement,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tu as réussi à insuffler
ta personnalité à chaque détail !","{{TAG:0003:0001:}}Basta guardare il tuo arredamento,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, per capire che tip{{TAG:000E:0006:02006F0002006100}} sei!","{{TAG:0003:0001:}}Hihi, an deinem Haus kann man viel
über deine Persönlichkeit ablesen,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} Es ist richtig prima!","{{TAG:0003:0001:}}Odan resmen senin kişiliğinle
dolu,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Çok güzel!"
5,006,"{{TAG:0003:0024:}}It's a little embarrassing for me{{TAG:0007:0000:08000000}}
knowing that you're inspecting
everything in my room.","{{TAG:0003:0024:}}Me da un poco de vergüencita
saber que estás mirando con
atención toda mi casa.","{{TAG:0003:0024:}}Excuse-moi, mais c'est un peu
gênant de voir quelqu'un inspecter
chaque recoin de ma chambre...","{{TAG:0003:0024:}}Excuse-moi, {{TAG:0007:0000:08000000}}ma vederti ispezionare
ogni angolo del mio pied-à-terre
mi mette in imbarazzo.","{{TAG:0003:0024:}}Es macht mich schon etwas nervös,
dass du dir alles in meinem Zimmer
ganz genau ansiehst...","{{TAG:0003:0024:}}Odamdaki her şeyi tek tek
incelemen{{TAG:0007:0000:08000000}} beni biraz utandırıyor."
6,007,"{{TAG:0003:0025:}}Well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.it's not much,{{TAG:0007:0000:08000000}} but it's home.{{TAG:0007:0000:14000000}}
I've tried to do little things here and
there to make it comfortable.","{{TAG:0003:0025:}}No es mucho, {{TAG:0007:0000:0A000000}}pero es un hogar.
{{TAG:0007:0000:14000000}}He intentado darle un toque
personal, {{TAG:0007:0000:0A000000}}que refleje quién soy.","{{TAG:0003:0025:}}Ce n'est pas le grand luxe, mais
c'est chez moi. {{TAG:0007:0000:14000000}}J'essaie de faire en
sorte qu'on s'y sente à l'aise.","{{TAG:0003:0025:}}Magari non è uno château,{{TAG:0007:0000:08000000}} ma resta
il mio pied-à-terre.{{TAG:0007:0000:14000000}} Io lo trovo
delizioooso!","{{TAG:0003:0025:}}Das ist mein bescheidenes Zuhause.{{TAG:0007:0000:14000000}}
Ich habe versucht, es möglichst
wohnlich einzurichten.","{{TAG:0003:0025:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.pek gösterişli değil,{{TAG:0007:0000:08000000}} ama yuvam burası.{{TAG:0007:0000:14000000}}
Rahat olsun diye şurada burada küçük
dokunuşlar yapmaya çalıştım."
7,008,"{{TAG:0003:000D:}}I hope it's not too cluttered!{{TAG:0007:0000:14000000}}
I should have tidied up before
having company over.","{{TAG:0003:000D:}}¡Ay, {{TAG:0007:0000:0A000000}}creo que debería haber
ordenado la casa un poco más
antes de que vinieras!","{{TAG:0003:000D:}}Désolée pour le désordre ! Mon
balai a un poil dans la main ces
temps-ci...","{{TAG:0003:000D:}}Sono désolée per tutto il disordine!{{TAG:0007:0000:14000000}}
Avrei dovuto mettere un po'
a posto, ma non ho avuto tempo...","{{TAG:0003:000D:}}Ich hoffe, du findest es nicht zu
unordentlich!{{TAG:0007:0000:14000000}} Ich hätte besser
erst mal aufräumen sollen!","{{TAG:0003:000D:}}Umarım fazla dağınık değildir!{{TAG:0007:0000:14000000}}
Misafir gelmeden önce biraz toparlamalıydım."
8,009,"{{TAG:0003:0001:}}It's so much fun to have lots of
friends over!","{{TAG:0003:0001:}}¡Cómo me alegra que mis amigos
vengan a visitarme!","{{TAG:0003:0001:}}Une maison n'est jamais trop petite
si on peut la remplir de véritables
amis !","{{TAG:0003:0001:}}Adoooro ricevere tantissimissimi
amici nel mio pied-à-terre!","{{TAG:0003:0001:}}Es ist wirklich toll, Gäste zu haben!","{{TAG:0003:0001:}}Bir sürü arkadaşın eve gelmesi ne
kadar eğlenceli!"
9,010,"I made cookies,{{TAG:0007:0000:08000000}}{{TAG:0003:000A:}} but there aren't
enough for everyone.{{TAG:0007:0000:14000000}} I hope that
doesn't make me a bad host.","He preparado galletas, {{TAG:0003:000A:}}pero
no hay bastantes para todos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000C:}}{{TAG:0007:0000:14000000}}Siento ser tan mala anfitriona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}","Je vous ai préparé des cookies :{{TAG:0007:0000:08000000}}
bousculez-vous,{{TAG:0007:0000:14000000}} y'en aura pas pour
tout le monde !","Ho preparato i biscotti,{{TAG:0007:0000:08000000}}{{TAG:0003:000A:}} ma non
ce ne sono abbastanza per tutti...
{{TAG:0007:0000:14000000}}Spero che vogliate perdonarmi.","Ich habe zwar Plätzchen gebacken,
{{TAG:0003:000A:}}aber leider nicht genug für alle.{{TAG:0007:0000:14000000}}
Ich hoffe, ihr seid nicht böse.","Kurabiye yaptım,{{TAG:0007:0000:08000000}}{{TAG:0003:000A:}} ama herkese
yetecek kadar yok.{{TAG:0007:0000:14000000}} Umarım bu beni
kötü bir ev sahibi yapmaz."
