entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:0001:}}Today we're having an autumn
moon in {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's gonna be great!{{TAG:0000:0004:}}{{TAG:0003:0005:}}The party is on once the moon
comes out! I'm so excited!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Esta noche vamos a celebrar lo
que llamamos {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Vamos a mirar la luna. {{TAG:0003:0005:}}¡Y encima
comiendo a la vez cosas ricas!{{TAG:0007:0000:28000000}}
¡Yo estoy encantado, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aujourd'hui, à {{TAG:0005:0005:}}, c'est la
{{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}On va se goinfrer de petits plats
délicieux tout en admirant la lune !{{TAG:0000:0004:}}{{TAG:0003:0005:}}La fête débutera dès que la miss
daignera se montrer !{{TAG:0007:0000:1E000000}} Ça va être
génial,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oggi si celebra la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}La gente guarda la luna
e mangia del cibo buonissimo.{{TAG:0000:0004:}}{{TAG:0003:0005:}}La festa inizia appena spunta
la luna. Non vedo l'ora,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute feiern wir {{TAG:0000:0003:0200}}Autumn Moon {{TAG:0000:0003:FFFF}}in
{{TAG:0005:0005:}}. Der Mond strahlt an
diesem Tag besonders hell.
{{TAG:0003:0015:}}Was Ähnliches gibt es in anderen
Ländern auch. Da heißt das Fest
dann {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}oder {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0005:}}Die haben dort auch tolle Feiertags-
leckereien!{{TAG:0007:0000:28000000}} Am liebsten würd ich zu
denen rüberjoggen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugün {{TAG:0005:0005:}}'de Sonbahar Ayı var!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}
Harika olacak!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ay çıkar çıkmaz şenlik başlıyor!
Yerimde duramıyorum!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Tonight, we're observing the
autumn moon!{{TAG:0000:0004:}}Please take some time and pay your
respects to the big, muscular moon!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Esta noche se celebra
la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Puedes mirar la luna llena
todo lo que quieras. ¡No hay
que pagar ni nada,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aujourd'hui, c'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Tu devrais rester jusqu'à ce soir
pour fêter ça avec nous,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oggi si festeggia la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Vedrai che luna tonda
e bella,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute ist {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Der Mond ist heute besonders
schön und rund,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bu gece Sonbahar Ayı'nı seyrediyoruz!{{TAG:0000:0004:}}
Biraz vakit ayırıp o iri yarı, kaslı Ay'a
saygılarını sun!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}If you're here till tonight, please
check out the full moon!{{TAG:0000:0004:}}{{TAG:0003:0005:}}The autumn moon is always more
exciting when there are more people
around,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Esta noche tienes que ver la luna
con nosotros, ¡te lo digo yo!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡La {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}} se disfruta
mucho más en compañía,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Si tu le peux, reste avec nous
jusqu'à ce soir,{{TAG:0007:0000:0F000000}} on admirera la lune
tous ensemble !
{{TAG:0003:0005:}}Plus on est de fous pour la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}}, plus on rit,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Perché non provi a prenderti
un po' di tempo per osservare
la luna piena stasera?
{{TAG:0003:0005:}}La festa della luna d'autunno
è più divertente se partecipano
in tanti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Falls du heute länger bleiben willst,{{TAG:0007:0000:08000000}}
solltest du auf jeden Fall 'nen Blick
auf den Vollmond riskieren!
{{TAG:0003:0026:}}Wir feiern nämlich heute {{TAG:0000:0003:0200}}Autumn
Moon{{TAG:0000:0003:FFFF}}! Ich glaube, bei euch sagt ihr
{{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}} dazu.","{{TAG:0003:0001:}}Bu geceye kadar buradaysan dolunayı
mutlaka gör!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Sonbahar Ayı kalabalık olunca her
zaman daha heyecanlı oluyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:000B:}}I wonder how far we are from the
moon.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Someday I'd like to run as far as
the distance from here to the moon,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Me pregunto a qué distancia
estaremos de la luna exactamente.{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Algún día me gustaría recorrer
esa distancia corriendo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Je me demande quelle distance nous
sépare de la lune...{{TAG:0000:0004:}}{{TAG:0003:0026:}}« Le premier à la lune a gagné ! »{{TAG:0007:0000:0F000000}}
Ça ferait un chouette concept de
course, non ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Chissà quanto sarà lontana
la luna...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Sarebbe bellissimo se potessi
raggiungerla correndo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Ich frag mich, {{TAG:0007:0000:08000000}}wie weit wir vom
Mond weg sind.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Eines Tages werd ich mal 'nen 
Mondathlon laufen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Acaba Ay buradan ne kadar uzakta.{{TAG:0000:0004:}}{{TAG:0003:0026:}}
Bir gün buradan Ay'a kadar olan mesafeyi
koşmak isterim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0006:}}Come on, just show your true self!{{TAG:0007:0000:28000000}}
Coming to hang out on a full-moon
night{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
You're actually a moon alien, right?!{{TAG:0008:0005:0E0015000F002800}}
Indeeeeeeeeed!
Of course not!","{{TAG:0003:0006:}}¡Déjate de comedias y muéstrate
como eres! Mira que dar vueltas
en el festival de la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Eres alguien que vive en la luna y
que ha bajado a verla desde aquí
porque molan más las vistas, ¿no?{{TAG:0008:0005:0E0015000F002800}}
Sí, hombre, claro...
¡Por supuesto que no!","{{TAG:0003:0006:}}Allez, {{TAG:0005:0008:}}, c'est le moment
idéal pour dévoiler ta vraie nature !{{TAG:0000:0004:}}Tu es... un loup-garou, pas vrai ?{{TAG:0008:0005:0E0015000F002800}}
Je suis {{TAG:000E:0006:10006400E9006D006100730071007500E90012006400E9006D006100730071007500E9006500}} !
N'importe quoi...","{{TAG:0003:0006:}}Non mi inganni!{{TAG:0007:0000:28000000}} Sei venut{{TAG:000E:0006:02006F0002006100}} qui
perché ami la notte, il buio e{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
la{{TAG:0000:0003:0200}} luna d'autunno{{TAG:0000:0003:FFFF}}.
Sei una creatura lunare, vero?!{{TAG:0008:0005:0E0015000F002800}}
Mi hai scoperto!
Certo che no!","{{TAG:0003:0006:}}Hey! {{TAG:0007:0000:14000000}}Wieso tauchst du eigentlich
ausgerechnet heute hier auf, wo
Vollmond ist?
Gib's zu! Du bist in Wirklichkeit
ein Außerirdischer, stimmt's? Ein
gefährlicher Mondmensch oder so!{{TAG:0008:0005:0E0015000F002800}}
E-r-w-i-s-c-h-t!
Quatsch!","{{TAG:0003:0006:}}Hadi ama, gerçek yüzünü göster!{{TAG:0007:0000:28000000}}
Dolunay gecesinde takılmaya gelmen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Sen aslında Ay uzaylısısın, değil mi?!{{TAG:0008:0005:0E0015000F002800}}
Eveeeeeeeeeet!
Tabii ki hayır!"
9,010,"{{TAG:0003:000B:}}They say that full-moon nights like
tonight are when a wolfman turns
into his monstrous form{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}I'm so jealous! I wish I had a
monstrous form! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Dicen que en las noches de luna
llena es cuando los hombres lobo
adoptan su verdadera forma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}{{TAG:0007:000B:}}¡Pero qué envidia! ¡Yo también
quiero ser un hombre lobo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Dans les films, c'est pendant les
nuits de pleine lune qu'ont lieu les
pires atrocités{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Enfin, ici, tout ce qu'on risque, c'est
de piquer du nez en regardant la
lune et d'avoir un rhume au réveil !","{{TAG:0003:000B:}}Ho sentito dire che quando c'è
la luna piena, alcuni si trasformano
in lupi mannari{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0007:000B:}}Uff, voglio trasformarmi pure io
in qualcosa di spaventoso,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Kennst du die Legende vom
Wolfsmenschen?{{TAG:0000:0004:}}{{TAG:0003:000B:}}In Vollmondnächten wie heute
verwandelt sich der Kerl in 'ne
mächtig starke Bestie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}{{TAG:0007:000B:}}Das ist echt unfair!{{TAG:0007:0000:28000000}} Ich müsste ewig
trainieren, um so ein Kraftpaket
zu werden! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Derler ki böyle dolunay gecelerinde
kurt adam canavar hâline dönüşürmüş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}
Çok kıskandım! Keşke benim de bir
canavar formum olsa! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
