entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0000:}}Waiting at home with {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} really
makes me feel {{TAG:0003:0001:}}like it's {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0000:}}Para disfrutar de Halloween con
comodidad, basta con abastecerse
de chuches{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}¡y esperar!","{{TAG:0003:0000:}}Passer la soirée à la maison avec
plein de friandises{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Halloween, je
suis pas contre, moi !","{{TAG:0003:0000:}}È troppo tipico passare Halloween
{{TAG:0003:0001:}}in casa mangiando dolcetti!","Jetzt sitz ich hier, bis an die Zähne
mit {{TAG:0000:0003:0200}}Süßigkeiten {{TAG:0000:0003:FFFF}}bewaffnet, und
warte auf den Ansturm.
Dabei ist es jedes Jahr dasselbe.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Es kommt eh nie einer her, um mich
zu erschrecken! {{TAG:0007:0000:14000000}}Weil alle Angst vor
MIR haben!
{{TAG:0003:0009:}}Blödes {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Evde oturup {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} beklemek,
insanı gerçekten {{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Cadılar
Bayramı{{TAG:0000:0003:FFFF}} havasına sokuyor!"
1,002,"{{TAG:0003:0000:}}You can't ever let your guard down
on {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}It keeps your heart racing all day
long.{{TAG:0007:0000:0F000000}} {{TAG:0003:0023:}}Even mine!","{{TAG:0003:0000:}}En Halloween no puedes
bajar la guardia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Yo me paso todo el día en tensión.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0023:}}Es un estrés.","{{TAG:0003:0000:}}À Halloween, on peut croiser des
trucs horribles à tous les coins de
rue{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}On est bien à la maison quand
même !","{{TAG:0003:0000:}}Per Halloween bisogna stare tutto
il giorno sul chi va là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}A me batte il cuore all'impazzata
tutto il giorno.{{TAG:0007:0000:0F000000}} {{TAG:0003:0023:}}Ebbene sì, almeno
per Halloween mi succede!","{{TAG:0003:001C:}}An {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} darf man keine
Sekunde unachtsam sein.{{TAG:0000:0004:}}In jeder dunklen Ecke könnte ein
verkleideter Scherge lauern und dir
deine Süßigkeiten entreißen wollen!
{{TAG:0003:0024:}}Den ganzen Tag Leben am Limit,
da fließt das Adrenalin in Strömen!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0023:}}Sogar bei mir!","{{TAG:0003:0000:}}{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}} günü gardını
bir an bile indiremezsin. Bütün
gün kalbin gümbür gümbür
atıyor.{{TAG:0007:0000:0F000000}} {{TAG:0003:0023:}}Benimki bile!"
2,003,"{{TAG:0003:0024:}}Do you think there're other festivals
in the world that are just as crazy
and nerve racking,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!","{{TAG:0003:0024:}}¿Crees que habrá otras festividades
por el mundo que sean igual de
estresantes que esta,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0024:}}Ah, si je tenais la personne qui a eu
l'idée d'inventer une fête aussi
effrayante,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0024:}}Ma tu pensi che ci siano feste
nel mondo più adrenaliniche
di questa,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!","{{TAG:0003:0006:}}Hrmpf. {{TAG:0007:0000:14000000}}Wo bleiben sie denn, die
ganzen kleinen Racker?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Wehe, wenn keiner kommt und ich
die ganzen {{TAG:0000:0003:0200}}Süßigkeiten {{TAG:0000:0003:FFFF}}umsonst
gekauft habe,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Dünyada bunun kadar çılgın,
insanın sinirlerini geren başka
festival var mıdır dersin,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!"
3,004,"Are you ready for {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Do you have {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} and the right
{{TAG:0000:0003:0200}}mask{{TAG:0000:0003:FFFF}} for the occasion?","¿Estás list{{TAG:000E:0006:02006F0002006100}} para Halloween?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}¿Tienes los dulces? ¿Sabes ya lo
que te vas a poner en la cocorota?","T'as préparé Halloween, toi ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}T'as
ton stock de {{TAG:0000:0003:0200}}friandises{{TAG:0000:0003:FFFF}} ?{{TAG:0007:0000:14000000}} Tu t'es
acheté un {{TAG:0000:0003:0200}}masque {{TAG:0000:0003:FFFF}}qui fait peur ?","Sei pront{{TAG:000E:0006:02006F0002006100}} per Halloween?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Hai
dei {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}? E il {{TAG:0000:0003:0200}}copricapo {{TAG:0000:0003:FFFF}}giusto,
oppure una {{TAG:0000:0003:0200}}maschera{{TAG:0000:0003:FFFF}}?","Na, bereit für {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Hast du {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}} und
'ne passende {{TAG:0000:0003:0200}}Maske{{TAG:0000:0003:FFFF}}?","{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} için hazır
mısın?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Şeker{{TAG:0000:0003:FFFF}} hazır mı, bir de
olaya uygun {{TAG:0000:0003:0200}}masken{{TAG:0000:0003:FFFF}} var mı?"
4,005,"{{TAG:0003:0001:}}I've got tons of {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} ready to go,
so I'm set!{{TAG:0007:0001:}} {{TAG:0003:0021:}}There's nothing for me
to be afraid of whatsoever!","{{TAG:0003:0001:}}Tengo dulces para dar y regalar.{{TAG:0007:0001:}}
{{TAG:0003:0021:}}¡Estoy listo para lo que me echen!","{{TAG:0003:0001:}}J'ai un bon stock de {{TAG:0000:0003:0200}}friandises{{TAG:0000:0003:FFFF}},
je suis paré !{{TAG:0007:0001:}} {{TAG:0003:0021:}}J'ai peur de rien !","{{TAG:0003:0001:}}Io ho un sacco di {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}, quindi
sono prontissimo!{{TAG:0007:0001:}} {{TAG:0003:0021:}}Non ho paura
di niente e di nessuno!{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Mal sehen, was ihr kleinen Anfänger
euch dieses Jahr einfallen lasst,
um mich zu erschrecken.
{{TAG:0003:0021:}}Ich sollte ein Schild an der Tür
aufhängen...{{TAG:0000:0004:}}{{TAG:0003:002C:}}„Wer es fertigbringt, mir einen
Schrecken einzujagen, bekommt alle
meine Süßigkeiten auf einmal!“","{{TAG:0003:0001:}}Bir dünya {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} hazırladım;
tamamım!{{TAG:0007:0001:}} {{TAG:0003:0021:}}Bundan sonra
korkacağım hiçbir şey yok!"
5,006,"{{TAG:0003:0000:}}Everyone is after your {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} on
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}, so you can't let your
guard down for a second!
{{TAG:0003:001B:}}Bunch of savages in this town...","{{TAG:0003:0000:}}En Halloween no hay amor.{{TAG:0007:0000:14000000}}
¡Todo el mundo te quiere
solo por tus dulces!","{{TAG:0003:0000:}}Halloween, c'est la guerre des
{{TAG:0000:0003:0200}}friandises{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. T'as pas une seule
seconde de répit !","{{TAG:0003:0000:}}Tutti in questo giorno sono a caccia
di {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}, quindi bisogna stare
in guardia! Niente distrazioni!","{{TAG:0003:0006:}}Alle wollen sie deine {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}} an
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}Da muss man aufpassen
wie ein Luchs!","{{TAG:0003:0000:}}Bugün herkes senin {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}inin
peşinde; {{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} işte!
Bir saniye bile dalma! {{TAG:0003:001B:}}Kasaba
vahşilerle dolmuş resmen..."
6,007,"{{TAG:0003:000F:}}A ghost?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Those things are only good for
scaring small fries!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}I'm not scared
by them one little bit!","Hay vecinos que les tienen miedo
a los fantasmas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Vamos,{{TAG:0007:0000:08000000}} hombre!{{TAG:0007:0000:1E000000}} {{TAG:0003:000F:}}¿Fantasmas a mí?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Eso son cuentos de vieja
para cachorros de humano.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡A mí no me asustan un pelo!","{{TAG:0003:000F:}}Les fantômes ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Y'a que les gamins qui ont peur de
ça{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ça existe même pas !","{{TAG:0003:000F:}}Paura dei fantasmi io?{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ma se non spaventano nemmeno
un neonato!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Io non mi faccio
mica intimorire per così poco!","{{TAG:0003:000F:}}Ein Gespenst?{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Wen willste denn damit noch
erschrecken?{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Bei mir zumindest
beißt du damit auf Granit!","{{TAG:0003:000F:}}Hayalet mi?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Onlar ancak
ufaklıkları korkutur!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ben zerre korkmam!"
7,008,"{{TAG:0003:001B:}}Are you trying to tell me there are{{TAG:0007:0000:08000000}}
people out there scared by those
freaky monster guys?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}C'mon! I have a scarier look than
they do! {{TAG:0003:0007:}}{{TAG:0007:000A:}}GRAH!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}See? Now who's
the scary monster? {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:001B:}}¿Te puedes crees que hay gente
a la que le asustan esos monstruos
grandes de las cicatrices?
{{TAG:0003:0001:}}¡Pero si yo doy más miedo que eso!{{TAG:0007:0000:14000000}}
Mira, mira:{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}{{TAG:0007:000A:}}¡BUUU!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}¿Lo ves?{{TAG:0007:0000:0C000000}}
¡No necesito ni máscara!{{TAG:0007:0000:0C000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:001B:}}Y'a des gens qui ont peur des
zombistein, sérieux ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0009:}}Ils ont une
bonne tête, pourtant{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:001B:}}Ma tu pensi seriamente{{TAG:0007:0000:08000000}} che mostri
che si vedono in giro facciano
paura?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}A me fanno solo ridere!","{{TAG:0003:001B:}}Nicht dein Ernst, oder?{{TAG:0007:0000:08000000}} Es gibt
echt Leute, die sich vor diesen
Monstertypen fürchten?
{{TAG:0003:0023:}}Ich find die ja eher schräg...","{{TAG:0003:001B:}}Şu acayip canavarlardan
gerçekten korkanlar mı var
diyorsun?{{TAG:0007:0000:08000000}}{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Hadi canım! Ben
onlardan daha korkuncum! {{TAG:0003:0007:}}{{TAG:0007:000A:}}GRAH!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}
Gördün mü? Asıl canavar kimmiş? {{TAG:0003:0002:}}
GAHAHA!"
8,009,"{{TAG:0003:0024:}}You think I'm scared of big bugs?{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}Knock it off with the bad jokes!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Is there a man in the world who
really hates bugs?{{TAG:0000:0004:}}{{TAG:0003:002C:}}The bigger the bug,{{TAG:0007:0000:0F000000}} the more
impressive it is!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Yo digo que los bichos
no dan miedo.{{TAG:0000:0004:}}{{TAG:0003:0021:}}¿O tú crees que habrá inocentones
por el mundo que se asusten
de una cosa tan chica?{{TAG:0000:0004:}}¡Para mí,{{TAG:0007:0000:08000000}} cuanto más grande sea
el bicho,{{TAG:0007:0000:0F000000}} {{TAG:0003:002C:}}más extraordinario!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}En tout cas, moi, c'est pas un
insecte géant qui va m'effrayer !{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}La bonne blague...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Je suis un homme viril !{{TAG:0007:0000:14000000}} Les
bébêtes, ça me fait pas peur !{{TAG:0000:0004:}}{{TAG:0003:002C:}}Au secours, {{TAG:0007:0000:0A000000}}pauvre de moi !{{TAG:0007:0000:0F000000}} Un
insecte !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Gli insetti? Fanno paura? A me???{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}Sei proprio fuori strada, amic{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Gli insetti non sono piacevoli,
{{TAG:0003:002C:}}ma messi così in testa a qualcuno,{{TAG:0007:0000:0F000000}}
sono più che innocui!","{{TAG:0003:0024:}}Du denkst, mich gruselt's vor
Insekten?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Oh bitte!{{TAG:0003:0000:}}{{TAG:0000:0004:}}Wer um alles in der Welt mag denn
keine Insekten?{{TAG:0000:0004:}}{{TAG:0003:002C:}}Je größer das Krabbeltier,{{TAG:0007:0000:0F000000}} desto
besser!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Ben büyük böcekten korkacağım,
öyle mi?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Saçma şaka yapma!{{TAG:0000:0004:}}{{TAG:0003:0000:}}
Böcekten gerçekten korkan adam
mı olur?{{TAG:0000:0004:}}{{TAG:0003:002C:}}Böcek ne kadar büyükse{{TAG:0007:0000:0F000000}}
o kadar heybetlidir!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}"
9,010,"{{TAG:0003:0024:}}Werewolves?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Awww, {{TAG:0007:0000:0F000000}}they don't
scare me one bit!{{TAG:0007:0001:}} {{TAG:0003:0024:}}I actually feel
kinda sorry for them!
{{TAG:0003:0000:}}I mean, come on!{{TAG:0007:0000:14000000}} They turn into a
wolf {{TAG:0003:0006:}}just by looking at a full moon,
right?!
{{TAG:0003:0000:}}Have you heard of anything more
inconvenient?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}I pity them, that's
what!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}¿Hombres lobo?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Bah,{{TAG:0007:0000:08000000}} no dan 
nada de miedo.{{TAG:0007:0001:}} Entre tú y yo,{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}dan un poquito de pena.
{{TAG:0003:0000:}}¡Imagínate!{{TAG:0007:0000:0C000000}} {{TAG:0003:0006:}}¡No ganan para
maquinillas de afeitar!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}¡Menuda faena,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}Y por la mañana,{{TAG:0007:0000:08000000}} toda la alfombra
llena de barro y pelos.{{TAG:0007:0000:14000000}} Quita,{{TAG:0007:0000:08000000}} quita{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0028:}}¡Les compadezco,{{TAG:0007:0000:08000000}} la verdad!","{{TAG:0003:0024:}}Les loups-garous ?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Pfff, c'est pas
avec ça que tu me flanqueras la
frousse...{{TAG:0007:0001:}} {{TAG:0003:0024:}}Les pauvres !
{{TAG:0003:0000:}}C'est quand même pas de leur faute{{TAG:0007:0000:0A000000}}
s'ils se transforment en loup{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}à la
pleine lune !
{{TAG:0003:0009:}}C'est pas une vie, {{TAG:0005:0007:}}...","{{TAG:0003:0024:}}Cosa?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}I lupi mannari?{{TAG:0007:0000:0F000000}}
Non mi fanno paura per niente!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ma dai!{{TAG:0007:0000:14000000}} Una creatura che
si trasforma {{TAG:0003:0006:}}in lupo solo
perché guarda la luna piena...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Hai mai sentito una storia più
strampalata?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Io no di certo!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Werwölfe? {{TAG:0003:001B:}}Vor denen hab ich kein
bisschen Angst!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Die armen Biester
tun mir sogar leid!
{{TAG:0003:0000:}}Denk doch mal drüber nach!{{TAG:0007:0000:14000000}} Ein
Blick auf den Mond{{TAG:0003:0006:}} und du wirst
zum Wolf?
{{TAG:0003:0000:}}Das stelle ich mir ziemlich lästig
vor...{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Arme Viecher,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Kurt adam mı?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Hah, {{TAG:0007:0000:0F000000}}beni hiç
korkutmazlar!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Hatta biraz
acıyorum onlara. {{TAG:0003:0000:}}Düşünsene!{{TAG:0007:0000:14000000}}
Sırf dolunaya bakınca {{TAG:0003:0006:}}kurda
dönüşüyorlar, değil mi?! {{TAG:0003:0000:}}Bundan
daha kullanışsız bir dert
duydun mu?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Yazık adamlara!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
