entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Rumors are kinda scary,
aren't they?{{TAG:0000:0004:}}{{TAG:0003:0000:}}As they get retold from person to
person,{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}more things get added and
the story gets bigger and bigger!","{{TAG:0003:0009:}}A mí no me gusta eso de criticar.{{TAG:0007:0000:14000000}}
Los rumores tienen mucho peligro.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Van de boca en boca,{{TAG:0007:0000:08000000}} cada persona
que lo cuenta va añadiendo algo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}y al final se vuelven enormes.","{{TAG:0003:0009:}}Les rumeurs, y'a rien de pire{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}La vérité est toujours transformée,
embellie, amplifiée ! {{TAG:0003:001B:}}Et à la fin, on
est toujours déçu !","{{TAG:0003:0009:}}I pettegolezzi sono
delle brutte bestie!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Passano da persona a persona{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}e piano piano la storia si
ingrandisce sempre di più!","{{TAG:0003:0006:}}Bah.{{TAG:0007:0000:14000000}} In letzter Zeit kursieren wieder
mal haufenweise Gerüchte in der
Stadt.
{{TAG:0003:001B:}}Na ja. {{TAG:0007:0000:14000000}}Von mir aus können sie
gerne kursieren.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Solange sie nicht
gegen mich gerichtet sind...
{{TAG:0003:0007:}}Das wäre ja üble Nachrede!","{{TAG:0003:0009:}}Söylentiler biraz korkutucu, değil mi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ağızdan
ağıza aktarıldıkça{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}üstüne
bir şeyler ekleniyor, hikâye
şiştikçe şişiyor!"
1,002,"Oh hey, {{TAG:0007:0000:04000000}}did you hear?{{TAG:0007:0000:0F000000}}
{{TAG:0011:0001:0000}} {{TAG:0003:0009:}}caught a cold!{{TAG:0000:0004:}}{{TAG:0003:0025:}}I'm sure {{TAG:000E:0007:0A006800650027006C006C000C0073006800650027006C006C00}} get over it soon
enough, but {{TAG:0003:0001:}}I bet {{TAG:000E:0007:080068006500270064000A0073006800650027006400}} be glad if
you went to go check up on {{TAG:000E:0007:0600680069006D000600680065007200}}!","¿Te has enterado?{{TAG:0007:0000:0F000000}} {{TAG:0011:0001:0000}} {{TAG:0003:0009:}}tiene
un gripazo de aúpa.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Seguro que se recupera pronto,{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}pero me quedaría más tranquilo
si te acercaras a verl{{TAG:000E:0007:02006F0002006100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hé,{{TAG:0007:0000:04000000}} t'es au courant ?{{TAG:0007:0000:0F000000}} {{TAG:0011:0001:0000}} a
chopé un rhume. {{TAG:0003:0009:}}Ça me grattouille
dans la gorge depuis que je le sais{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0025:}}À l'occasion, passe {{TAG:000E:0008:00CD04006C00650004006C00610002003000}} voir, ça lui
fera sûrement plaisir.","Ehi, {{TAG:0007:0000:04000000}}hai sentito l'ultima?{{TAG:0007:0000:0F000000}}
{{TAG:0011:0001:0000}} {{TAG:0003:0009:}}ha preso l'influenza!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sono sicuro che si rimetterà presto,
ma so anche che {{TAG:000E:0007:060067006C00690004006C006500}} farebbe piacere
una visitina da parte tua!","Hast du schon gehört?{{TAG:0007:0000:0F000000}}
{{TAG:0011:0001:0000}} ist erkältet!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Alles voller
verschnupfter Taschentücher!
{{TAG:0003:0015:}}Du solltest dir das Chaos schnell
ansehen gehen.{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} wird sicher bald
schon wieder gesund!","Aa, hey, {{TAG:0007:0000:04000000}}duydun mu?{{TAG:0007:0000:0F000000}}
{{TAG:0011:0001:0000}} {{TAG:0003:0009:}} soğuk algınlığı olmuş!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eminim {{TAG:000E:0007:0A006800650027006C006C000C0073006800650027006C006C00}}
kısa sürede atlatır ama{{TAG:0003:0001:}} {{TAG:000E:0007:080068006500270064000A0073006800650027006400}}, gidip {{TAG:000E:0007:0600680069006D000600680065007200}}'a
bakarsan sevinir!"
2,003,"{{TAG:0003:0001:}}Oh yeah,{{TAG:0007:0000:08000000}} there's a new house being
built!{{TAG:0007:0000:14000000}} That means someone new
is moving into town, right?
{{TAG:0003:0005:}}I'm looking forward to seeing what
kinda person they are!{{TAG:0007:0000:10000000}} So exciting!","{{TAG:0003:0001:}}Están construyendo una casa nueva.{{TAG:0007:0000:14000000}}
Eso significa que alguien se va a
mudar al pueblo, ¿verdad?
{{TAG:0003:0006:}}¡A saber quién se nos instala ahora!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ya me corroe la curiosidad{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Hé,{{TAG:0007:0000:08000000}} t'as vu ?{{TAG:0007:0000:14000000}} Ils sont en train de
construire une maison en ville.{{TAG:0007:0000:14000000}}
Quelqu'un va s'installer, tu crois ?
{{TAG:0003:0005:}}Ça nous fera un peu de
changement !","{{TAG:0003:0001:}}Hai visto?{{TAG:0007:0000:08000000}} Stanno costruendo
una casa nuova in città!{{TAG:0007:0000:14000000}} Quindi{{TAG:0007:0000:08000000}}
avremo un nuovo vicino, giusto?
{{TAG:0003:0005:}}Ah, ora non riuscirò a dormire
finché non scoprirò chi è...","Hast du gesehen? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Da hinten wird ein
neues Haus gebaut.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Bin gespannt, was für ein neuer
Nachbar uns als Nächstes mit seinen
Schrullen beglücken wird...","{{TAG:0003:0001:}}Aa evet,{{TAG:0007:0000:08000000}} yeni bir ev yapılıyor!{{TAG:0007:0000:14000000}} Demek
kasabaya yeni biri taşınıyor, değil mi?
{{TAG:0003:0005:}}Nasıl biri çıkacağını görmek
için sabırsızlanıyorum!{{TAG:0007:0000:10000000}} Heyecanlı iş!"
3,004,"I haven't met the newbie yet, but{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}looks like someone new moved into
town not too long ago!
{{TAG:0003:0015:}}Being the Shadow Mayor,{{TAG:0007:0000:08000000}} I'm gonna
have to go check this person out
{{TAG:0003:0001:}}sooner rather than later!","{{TAG:0003:0001:}}Sé que se ha mudado alguien nuevo
al pueblo,{{TAG:0007:0000:0F000000}} pero todavía no nos han
presentado.
{{TAG:0003:0015:}}Como representante semioficial
de {{TAG:000E:0003:}}{{TAG:0005:0006:}} que soy, debería
acercarme pronto a saludar.","Quelqu'un vient d'emménager en
ville, on dirait.{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}Je vais aller voir ça
de plus près{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0001:}}Personne n'échappe à ma petite
inspection de bienvenue !","Qualcuno si è trasferito qui
non troppo tempo fa, {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}ma
non l'ho ancora incontrato.
{{TAG:0003:0015:}}Visto che sono praticamente
il vicesindaco della città,{{TAG:0007:0000:08000000}} devo
andarmi a presentare {{TAG:0003:0001:}}prima o poi!","Wir haben einen Neuling in der
Stadt! {{TAG:0007:0000:14000000}}Ich hab ihn bisher noch
nicht getroffen.
{{TAG:0003:0015:}}Aber vielleicht sollte ich ihn offiziell
willkommen heißen.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Immerhin bin ich der Bürgermeister
des Untergrunds von {{TAG:0005:0005:}}...
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Yeni gelenle daha tanışmadım ama{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}galiba kısa süre önce kasabaya biri taşındı!
{{TAG:0003:0015:}}Gölge Başkan olarak{{TAG:0007:0000:08000000}} er ya da geç
bu kişiyi gidip incelemem gerekecek{{TAG:0003:0001:}}!"
4,005,"Have you met{{TAG:0003:0017:}} {{TAG:0011:0001:0000}} yet?{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000E:0007:0400480065000600530068006500}} only just moved here, {{TAG:0003:0026:}}and so
far, {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} {{TAG:0003:0001:}}actually not boring!{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}Good!","{{TAG:0003:0017:}}¿Has conocido ya a {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Se ha mudado aquí hace poco y,{{TAG:0007:0000:08000000}}
bueno,{{TAG:0007:0000:08000000}} creo que no me disgusta,{{TAG:0007:0000:08000000}}
dentro de lo que cabe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Tu as déjà rencontré{{TAG:0003:0017:}} {{TAG:0011:0001:0000}} ?
{{TAG:0003:0000:}}{{TAG:000E:0007:040049006C00080045006C006C006500}} vient de s'installer en ville.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bah{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. je dois dire qu'il y a pire
comme {{TAG:000E:0007:1C006E006F0075007600650061007500200076006F006900730069006E0020006E006F007500760065006C006C006500200076006F006900730069006E006500}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","Tu hai già conosciuto{{TAG:0003:0017:}} {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}È arrivat{{TAG:000E:0007:02006F0002006100}} poco tempo fa. {{TAG:0007:0000:08000000}}Io ci ho
parlato e, ti dirò... Pensavo peggio.","Hast du{{TAG:0003:0017:}} {{TAG:0011:0001:0000}} schon
kennengelernt?{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist gerade hergezogen.{{TAG:0007:0000:14000000}}
Ich muss sagen, {{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} ist...{{TAG:0007:0000:14000000}} also...{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Ach, sieh {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dir einfach selbst an.","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}} ile tanıştın mı?{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000E:0007:0400480065000600530068006500}} daha yeni
taşındı, {{TAG:0003:0026:}}ve şimdilik {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} {{TAG:0003:0001:}}sıkıcı
değil!{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}Güzel!"
5,006,"I heard a rumor that {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}} is
thinking about moving out of town.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Do you know anything about that?
{{TAG:0003:0025:}}It might just be a baseless rumor,
but {{TAG:0003:0015:}}I'm a bit curious anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Me han dicho que {{TAG:0011:0001:0000}}
se piensa ir del pueblo.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿Tú sabes algo?
{{TAG:0003:0025:}}Puede ser un rumor sin fundamento,{{TAG:0007:0000:08000000}}
pero {{TAG:0003:0015:}}me ha dejado escamado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","J'ai ouï dire {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}} voulait
quitter la ville{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Tu es au courant de
quelque chose ?
{{TAG:0003:0015:}}C'est peut-être une rumeur{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0017:}}Les
gens n'ont vraiment rien de mieux à
faire que de parler des autres{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","Si dice in giro che {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}} sta
pensando di trasferirsi in un'altra
città.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Tu ne sai qualcosa?
{{TAG:0003:0025:}}Forse sono solo voci infondate,
ma, {{TAG:0003:0015:}}sai com'è{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Sono un tantino
curioso!","Hab gehört, {{TAG:0011:0001:0000}} will uns
verlassen.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Weißt du zufällig mehr
darüber?
{{TAG:0003:0015:}}Ich hab auch diesmal garantiert
nichts damit zu tun!","{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}} kasabadan taşınmayı
düşünüyormuş diye duydum.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Bu konuda bir şey biliyor musun?
{{TAG:0003:0025:}}Belki asılsız söylentidir ama{{TAG:0003:0015:}} yine
de biraz merak ettim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
6,007,"Hey, {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}did you hear the news?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} is getting ready to
move away!
I hear {{TAG:000E:0007:0400680065000600730068006500}} hasn't decided {{TAG:0003:0028:}}on a place
to go just yet.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Do you think {{TAG:000E:0007:0A006800650027006C006C000C0073006800650027006C006C00}} be
all right?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}I'm kinda worried{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Oye,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}¿te has enterado?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}¡Que {{TAG:0011:0001:0000}} se muda!{{TAG:0000:0004:}}Creo que {{TAG:0003:0028:}}todavía no ha decidido
adónde se marcha.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}¿Crees que habrá
pasado algo?{{TAG:0007:0000:14000000}} Estoy preocupadillo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}T'as écouté radio {{TAG:0005:0005:}}
récemment ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}{{TAG:0011:0001:0000}} met les
voiles !
Apparemment, {{TAG:000E:0007:040069006C00080065006C006C006500}} sait pas trop ce
qu'{{TAG:000E:0007:040069006C00080065006C006C006500}} veut faire encore, mais ce
sera pas chez nous.
{{TAG:0003:000B:}}Y'a plus qu'à croiser les doigts pour
{{TAG:000E:0007:06006C0075006900080065006C006C006500}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","Ehi, {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}hai sentito l'ultima?!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}{{TAG:0011:0001:0000}}
si sta preparando a traslocare!{{TAG:0000:0004:}}A quanto pare, non ha ancora deciso
dove trasferirsi esattamente.{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Io sono un po' preoccupato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Tu no?","He, {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}weißt du schon das Neueste?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} packt {{TAG:000E:0008:00CD0A007300650069006E006500080069006800720065000A007300650069006E006500}} Koffer!{{TAG:0000:0004:}}Aber wohin {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} ziehen will, {{TAG:0003:001B:}}hat {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
offenbar noch nicht entschieden.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wer macht denn so was? {{TAG:0007:0000:14000000}}Die
Koffer packen, bevor man weiß,
wo es hingehen soll?!","Hey, {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}haberi duydun mu?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} taşınmaya hazırlanıyor!
Duyduğuma göre {{TAG:000E:0007:0400680065000600730068006500}} daha {{TAG:0003:0028:}} nereye gideceğine
karar vermemiş.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Sence {{TAG:000E:0007:0A006800650027006C006C000C0073006800650027006C006C00}} iyi olur
mu?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Biraz endişeliyim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
7,008,"{{TAG:0003:0017:}}Hey, did you hear the news?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0011:0001:0000}} is moving away!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Apparently a friend of {{TAG:000E:0007:060068006900730008006800650072007300}} invited
{{TAG:000E:0007:0600680069006D000600680065007200}} or something, and {{TAG:000E:0007:0400680065000600730068006500}} already
knows where {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} going!
{{TAG:0003:001B:}}I just heard about it recently.{{TAG:0007:0000:1E000000}}
Did {{TAG:000E:0007:0400680065000600730068006500}} not come to you, either?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I guess if you wanna talk to {{TAG:000E:0007:0600680069006D000600680065007200}},
you gotta do it now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}¿Te ha llegado ya el rumor?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0011:0001:0000}} se marcha.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Por lo visto alguien {{TAG:000E:0007:04006C006F0004006C006100}} ha invitado
a no sé dónde, y para allá que se va.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Yo me he enterado de casualidad.{{TAG:0007:0000:1E000000}}
¿A ti tampoco te ha dicho nada?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Supongo que si queremos hablar
con {{TAG:000E:0007:0400E9006C00080065006C006C006100}},{{TAG:0007:0000:08000000}} es ahora o nunca{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}T'as écouté radio {{TAG:0005:0005:}}
récemment ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}{{TAG:0011:0001:0000}} met les
voiles !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quelqu'un lui aurait proposé
d'emménager dans sa ville, et {{TAG:000E:0007:040069006C00080065006C006C006500}}
aurait accepté.
{{TAG:0003:001B:}}Je trouve ça un peu louche{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:000E:0007:040049006C00080045006C006C006500}}
t'en a parlé, à toi ?{{TAG:0003:0000:}} En tout cas, si
tu veux lui demander, dépêche-toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Ehi, hai sentito l'ultima?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0011:0001:0000}} sta per traslocare!{{TAG:0000:0004:}}{{TAG:0003:0015:}}A quanto pare conosce qualcuno
in un'altra città che l'ha convint{{TAG:000E:0007:02006F0002006100}}
a trasferirsi da quelle parti.
{{TAG:0003:001B:}}Io l'ho scoperto solo di recente.{{TAG:0007:0000:1E000000}}
A te ha detto qualcosa, per caso?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Beh, se vuoi parlarci prima che
parta, ti conviene sbrigarti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}He, hast du schon gehört?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} zieht in eine
andere Stadt!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Anscheinend hat irgendwer {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} zu
sich eingeladen.{{TAG:0007:0000:14000000}} Das heißt, wir
stehen vor vollendeten Tatsachen!
{{TAG:0003:0006:}}Normalerweise führt man in so
einem Fall erst mal ein klärendes
Gespräch mit dem Dorfältesten.
{{TAG:0003:0007:}}Aber nichts da, ich musste zufällig
davon erfahren!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wusstest du davon? {{TAG:0007:0000:14000000}}Wenn nicht, ist
jetzt die letzte Gelegenheit, {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} zur
Rede zu stellen!","{{TAG:0003:0017:}}Hey, haberi duydun mu?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0011:0001:0000}} taşınıyor!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Duyduğuma göre {{TAG:000E:0007:060068006900730008006800650072007300}}'ın
bir arkadaşı {{TAG:000E:0007:0600680069006D000600680065007200}}'ı davet etmiş, {{TAG:000E:0007:0400680065000600730068006500}} de {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} nereye
gideceğini biliyor!
{{TAG:0003:001B:}}Ben de yeni duydum.{{TAG:0007:0000:1E000000}}
{{TAG:000E:0007:0400680065000600730068006500}} sana da gelmedi mi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000E:0007:0600680069006D000600680065007200}} ile konuşacaksan
şimdi konuş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
8,009,,,,,,
9,010,,,,,,
