entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,Yo!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Did you hear? ,¡Eh!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Te has enterado de la noticia?,Yo !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}T'as entendu la nouvelle ? ,Ehi!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hai sentito la notizia?,"Hey ho!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Hast du schon das Neueste gehört?",Hey!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Duydun mu?
1,002,{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} You have got to hear this!,{{TAG:0003:0001:}}¡Ah!{{TAG:0007:0000:14000000}} ¡Tienes que oír esto!,{{TAG:0003:0001:}}Hé !{{TAG:0007:0000:14000000}} Il faut que je te raconte ça !,{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Senti qua!,{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Ich MUSS dir was erzählen!,{{TAG:0003:0001:}}Aa!{{TAG:0007:0000:14000000}} Bunu mutlaka duymalısın!
2,003,{{TAG:0003:0001:}}Want to hear something interesting?,{{TAG:0003:0001:}}¿Te cuento algo interesante?,"{{TAG:0003:0001:}}Je viens d'apprendre un truc super
cool, tu veux savoir quoi ?",{{TAG:0003:0001:}}Vuoi sentire una cosa?,{{TAG:0003:0001:}}Willst du was Interessantes hören?,{{TAG:0003:0001:}}İlginç bir şey duymak ister misin?
3,004,{{TAG:0009:0003:05000600070008000900}},{{TAG:0009:0003:05000600070008000900}},{{TAG:0009:0003:05000600070008000900}},{{TAG:0009:0003:05000600070008000900}},{{TAG:0009:0003:05000600070008000900}},{{TAG:0009:0003:05000600070008000900}}
4,005,"{{TAG:0003:0001:}}It's time to shop for summer
sweatpants, and {{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}} is giving us
all some Bells!{{TAG:0000:0004:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}We're getting a million Bells each!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I'm gonna go get mine right now!{{TAG:0008:0000:0B0000000C000000}}
Yahoooo!
You lie!","{{TAG:0003:0001:}}Ya va tocando comprar ropa de
verano, ¡y {{TAG:0000:0003:0400}}Canela{{TAG:0000:0003:FFFF}} va a repartir
dinerito a todo el mundo!
{{TAG:0003:0010:}}{{TAG:0007:000B:}}Nos va a dar un millón de bayas...
¡a cada uno!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Yo ahora voy
a por las mías!{{TAG:0008:0000:0B0000000C000000}}
¡Yupiiii!
¡Mentiroso!","{{TAG:0003:0001:}}En vue des prochaines soldes d'été,
{{TAG:0000:0003:0400}}Marie{{TAG:0000:0003:FFFF}} a organisé une distribution de
clochettes à la mairie !{{TAG:0000:0004:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Tout le monde a droit à un million
de clochettes ! Rien que ça !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Va vite récupérer ta part !{{TAG:0008:0000:0B0000000C000000}}
Super nouvelle !
Tu pipotes !","{{TAG:0003:0001:}}È ora di comprare dei vestiti
per l'estate! E {{TAG:0000:0003:0400}}Fuffi{{TAG:0000:0003:FFFF}} ha deciso
di regalare a tutti delle stelline...{{TAG:0000:0004:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}... Un milione ciascuno!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Vado subito a prendere le mie!{{TAG:0008:0000:0B0000000C000000}}
Evviva evviva!
Stai mentendo!","{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Melinda{{TAG:0000:0003:FFFF}} schenkt uns allen Sternis
für neue Sommerklamotten!{{TAG:0000:0004:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Jeder kriegt 1.000.000 Sternis!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ich zieh mir nur schnell Laufschuhe
an und sprinte rüber zu ihr!{{TAG:0008:0000:0B0000000C000000}}
Juchhuuuu!
So ein Quatsch!","{{TAG:0003:0001:}}Yazlık eşofman alışverişi zamanı gelmiş,
hem de {{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}} hepimize Bell
dağıtıyormuş!{{TAG:0000:0004:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Kişi başı tam
bir milyon Bell!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ben payımı almaya gidiyorum!{{TAG:0008:0000:0B0000000C000000}}
Yuhuuu!
Yalancı!"
5,006,"{{TAG:0003:0006:}}A new sports law has just been
enacted in this town.{{TAG:0000:0004:}}Whenever you cross paths with
{{TAG:0003:0000:}}{{TAG:000E:0002:}}{{TAG:0005:0011:0000}} star, you have
to untie and retie their shoes!{{TAG:0000:0004:}}{{TAG:0003:0001:}}And you have to do it with a smile!{{TAG:0008:0000:0B0000000C000000}}
No problem!
You're joking!","{{TAG:0003:0006:}}Han aprobado una nueva ley
deportiva en este pueblo.{{TAG:0000:0004:}}Si te cruzas con alguien que
practique {{TAG:0003:0000:}}{{TAG:0005:0011:0000}}, ¡tienes
que desatarle y atarle las zapatillas!
{{TAG:0003:0001:}}¡Y además al hacerlo hay que
poner buena cara!{{TAG:0008:0000:0B0000000C000000}}
¿Y qué problema hay?
¡Me tomas el pelo!","{{TAG:0003:0006:}}Il y a un nouvel arrêté en ville !{{TAG:0000:0004:}}Pour faire {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} une ville
plus sportive, tout le monde doit
suivre un nouveau régime !
{{TAG:0003:0001:}}Protéines de pétunia pour tout le
monde ! {{TAG:0007:0000:14000000}}Matin,{{TAG:0007:0000:08000000}} midi {{TAG:0007:0000:08000000}}et soir !{{TAG:0008:0000:0B0000000C000000}}
Super nouvelle !
N'importe quoi !","{{TAG:0003:0006:}}Hanno appena approvato
una nuova legge sullo sport.{{TAG:0000:0004:}}Ogni volta che incontri un campione
di{{TAG:0003:0000:}} {{TAG:0005:0011:0000}}, devi rifargli
il nodo delle scarpe!{{TAG:0000:0004:}}{{TAG:0003:0001:}}E non dimenticarti di sorridere
nel frattempo!{{TAG:0008:0000:0B0000000C000000}}
Ricevuto!
Stai scherzando!","{{TAG:0003:0006:}}Es geht um dieses neue Sportgesetz
in dieser Stadt!{{TAG:0000:0004:}}Wenn du einen Sportler triffst, der
gerade {{TAG:0005:0011:0000}} trainiert,
{{TAG:0003:0011:}}musst du ihm ein Lied vorsingen!
{{TAG:0003:0028:}}Und wenn er's nicht mag,
gibt's Strafe!{{TAG:0008:0000:0B0000000C000000}}
Kein Problem!
Du machst Witze!","{{TAG:0003:0006:}}Kasabada yeni bir spor yasası çıkmış.{{TAG:0000:0004:}}Ne
zaman {{TAG:0003:0000:}}{{TAG:000E:0002:}}{{TAG:0005:0011:0000}} yıldızıyla karşılaşsan,
ayakkabısının bağcıklarını çözüp yeniden
bağlamak zorundaymışsın!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hem de gülümseyerek!{{TAG:0008:0000:0B0000000C000000}}
Sorun değil!
Şaka yapıyorsun!"
6,007,"{{TAG:0003:0001:}}Next week there's going to be a
huge track-and-field event in town!{{TAG:0000:0004:}}{{TAG:0003:0021:}}It's called the {{TAG:000E:0004:}}{{TAG:0005:0005:}} Open.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Apparently, it's being held inside a
giant, inflatable stadium!{{TAG:0007:0000:14000000}} Can you
believe it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0008:0000:0B0000000C000000}}
Yeah! I can't wait!
No! I can't believe it!","{{TAG:0003:0001:}}¡La semana que viene se va a
celebrar una enorme competición
deportiva en el pueblo!
{{TAG:0003:0021:}}La llaman el Torneo de {{TAG:000E:0003:}}{{TAG:0005:0005:}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Al parecer, ¡se celebrará dentro
de un estadio gigante inflable!{{TAG:0007:0000:14000000}}
¿Te lo puedes creer, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0008:0000:0B0000000C000000}}
¡Eso no me lo pierdo!
¡No, no me lo creo!","{{TAG:0003:0001:}}La semaine prochaine, notre ville
accueillera un nouvel événement
sportif !{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ça s'appelle : le marathon
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:000E:0003:}}{{TAG:0005:0005:}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'espère que t'es {{TAG:000E:0006:200070007200EA0074002C0020007000650074006900740020006700610072007300200070007200EA00740065002C0020006D00610020006700720061006E0064006500}},
parce qu'on y est tous inscrits
d'office ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0008:0000:0B0000000C000000}}
Et je vais gagner !
Je te crois pas !","{{TAG:0003:0001:}}La prossima settimana iniziano
i campionati di atletica!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Sarà un evento epocale
per la popolazione di {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Si terranno all'interno di
un gigantesco stadio gonfiabile!{{TAG:0007:0000:14000000}}
Incredibile, vero, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0008:0000:0B0000000C000000}}
Non vedo l'ora!
Infatti non ci credo...","{{TAG:0003:0001:}}Nächste Woche gibt's hier eine
Leichtathletikmeisterschaft...{{TAG:0000:0004:}}{{TAG:0003:0021:}}Die „{{TAG:000E:0003:}}{{TAG:0005:0005:}} Open“.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Die pumpen dafür extra ein riesiges
aufblasbares Stadion auf!{{TAG:0007:0000:14000000}} Ist das
nicht unglaublich, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0008:0000:0B0000000C000000}}
Wow! Das ist klasse!
Ich glaube dir nicht.","{{TAG:0003:0001:}}Gelecek hafta kasabada dev bir atletizm
etkinliği olacak!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Adı {{TAG:000E:0004:}}{{TAG:0005:0005:}} Açık
Turnuvası.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Kocaman şişme bir stadyumun
içinde yapılacakmış!{{TAG:0007:0000:14000000}} İnanabiliyor
musun, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0008:0000:0B0000000C000000}}
Evet! Sabırsızlanıyorum!
Hayır! İnanmıyorum!"
7,008,"The {{TAG:0005:0005:}} town tune has hit
the million-seller mark!{{TAG:0000:0004:}}{{TAG:0003:0001:}}And the person who wrote the song{{TAG:0007:0000:14000000}}
apparently gets a royalty of 10,000
Bells a month!{{TAG:0008:0000:0B0000000C000000}}
That's amazing!
Liar liar, pants on fire!","¡La melodía de {{TAG:000E:0003:}}{{TAG:0005:0005:}} ha
alcanzado el millón de ventas!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Y la persona que la compuso{{TAG:0007:0000:14000000}}
al parecer tiene derecho a cobrar
10 000 bayas al mes de royalties!{{TAG:0008:0000:0B0000000C000000}}
¡Es asombroso!
¡Menuda trola!","L'hymne {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} est
devenu un tube interplanétaire !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Paraît que le compositeur a touché
le pactole et qu'il se la coule douce
sur une île paradisiaque !{{TAG:0008:0000:0B0000000C000000}}
Il en a de la chance !
T'es qu'un menteur !","L'inno di {{TAG:0005:0005:}} ha venduto
un milione di copie!{{TAG:0000:0004:}}{{TAG:0003:0001:}}A quanto pare, la persona che l'ha
scritto{{TAG:0007:0000:14000000}} si beccherà 10.000 stelline
per i diritti d'autore!{{TAG:0008:0000:0B0000000C000000}}
È fantastico!
Seee, come no...","{{TAG:0003:0001:}}Die Hymne von {{TAG:0005:0005:}} ist ein
echter Chart-Hit!{{TAG:0000:0004:}}Und das Genie hinter dem Song
erhält die sportliche Belohnung
von 10.000 Sternis pro Monat!{{TAG:0008:0000:0B0000000C000000}}
Das ist ja fantastisch!
April, April!","{{TAG:0005:0005:}} kasaba melodisi bir milyon
satışa ulaşmış!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hem şarkıyı yazan kişi{{TAG:0007:0000:14000000}}
ayda 10.000 Bell telif alıyormuş!{{TAG:0008:0000:0B0000000C000000}}
Müthiş!
Yalancının mumu yatsıya kadar yanar!"
8,009,"I heard a giant, mysterious ship
has anchored off the beach!{{TAG:0000:0004:}}{{TAG:0003:0014:}}It's a big, black ship, and its captain
is a ghost!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
I wanna go see!
You're lying, right?","¡Me he enterado de que hay
un barco misterioso anclado
en la playa!
{{TAG:0003:0014:}}¡Un enorme navío negro, y su
capitán es un fantasma!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
¡Quiero ir a verlo!
¡Me estás mintiendo!","Il paraît qu'un énorme navire tout
noir s'est échoué sur la plage !{{TAG:0000:0004:}}{{TAG:0003:0014:}}On raconte que c'est en fait un
navire fantôme, et que la nuit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. On
entend des voix appeler ton nom{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
Mais j'ai rien fait !
T'es pas crédible.","Ho sentito dire che è stata appena
avvistata una nave misteriosa
al molo!
{{TAG:0003:0014:}}È grande e nera come la pece!
E il capitano è un fantasma!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
Vado a vederla!
Ma figuriamoci...","{{TAG:0003:0024:}}Ich hab gehört, dass ein mysteriöses
Schiff am Strand vor Anker liegt...{{TAG:0000:0004:}}{{TAG:0003:0014:}}Ein großes, schwarzes Schiff...{{TAG:0007:0000:14000000}}
Und sein Kapitän ist ein Geist!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
Ich will's auch sehen!
Das ist 'ne Lüge!","Sahilin açıklarına dev, gizemli
bir geminin demirlediğini duydum!{{TAG:0000:0004:}}{{TAG:0003:0014:}}Kocaman
siyah bir gemi ve kaptanı da hayaletmiş!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0008:0000:0B0000000C000000}}
Görmeye gidelim!
Yalan söylüyorsun, değil mi?"
9,010,,,,,,
