entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! I'm thinking about
ramping up my {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}training!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Huh? My focus? {{TAG:0007:0001:}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}My entire body!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}! ¡Estoy planteándome
ampliar mi entrenamiento para
el Día de los Juguetes!
{{TAG:0003:0017:}}¿Eh? ¿Que qué es lo que quiero
entrenar concretamente?{{TAG:0007:0001:}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}
{{TAG:0007:000B:}}¡Todo el cuerpo, claro!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} J'ai décidé de faire un
cadeau à mon corps en m'entraînant
deux fois plus dur aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Quel exercice je compte faire ?{{TAG:0007:0001:}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}Tous,{{TAG:0007:0000:08000000}} bien évidemment !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Il Giorno dei giocattoli
si avvicina e voglio potenziare
il mio allenamento!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Che muscolo posso allenare?{{TAG:0007:0001:}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}Per non sbagliare, li alleno tutti!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}Ich überlege grad, {{TAG:0007:0000:08000000}}wie
mein {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}-Training dieses
Jahr aussehen soll!
{{TAG:0003:0017:}}Was? {{TAG:0007:0000:14000000}}Was mein Ziel ist?
{{TAG:0007:0000:28000000}}{{TAG:0003:001F:}}{{TAG:0007:000B:}}Mehr Muskeln überall!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} antrenmanını
yükseltmeyi düşünüyorum!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Nereye
odaklanacağım mı? {{TAG:0007:0001:}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}Tüm vücuduma!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
1,002,"{{TAG:0003:0006:}}Just 'cause it's almost {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}
doesn't give anyone an excuse
to slack off!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Everyone's eating {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}goodies
when they should be doing their
{{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}workouts!","{{TAG:0003:0006:}}¡Que este mes se celebre el Día
de los Juguetes no le da derecho
a nadie a tocarse las narices!
{{TAG:0003:001B:}}¡Todo el mundo se está poniendo
morado de turrones y dulces
de esos en vez de hacer ejercicio!","{{TAG:0003:0006:}}C'est pas parce que le jour des
cadeaux approche qu'il faut faire
n'importe quoi !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Si on veut faire un cadeau à son
corps,{{TAG:0007:0000:08000000}} faut pas se goinfrer,{{TAG:0007:0000:08000000}} mais
plutôt faire des pompes !","{{TAG:0003:0006:}}Molti usano il Giorno dei giocattoli
come scusa per non allenarsi...{{TAG:0000:0004:}}{{TAG:0003:001B:}}Per me è un incentivo
a fare più esercizi!","{{TAG:0003:0006:}}Nur, weil der {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} vor der
Tür steht,{{TAG:0007:0000:08000000}} will ich mein Training
nicht schleifen lassen!
{{TAG:0003:001B:}}Alle essen {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}-Süßigkeiten,{{TAG:0007:0000:08000000}}
statt ihre {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}-Übungen zu
machen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Sırf {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} yaklaşıyor diye kimse
kaytaramaz!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Millet {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}}
atıştırmalıklarını götürüyor; oysa
{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} antrenmanı yapmaları lazım!"
2,003,"{{TAG:0003:000D:}}{{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}is so amazing! It's all
anyone can think about!{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0007:000B:}}Uh-oh!{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} I've got the bug! I can't stop
thinking about it either!","{{TAG:0003:000D:}}¡El Día de los Juguetes te
lava el cerebro! ¡Nadie puede
pensar en otra cosa!
{{TAG:0003:0005:}}{{TAG:0007:000B:}}¡Ay, no!{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} A mí también me ha
afectado. ¡Ya no puedo dejar de
pensar en ello!","{{TAG:0003:0009:}}Le jour des cadeaux a un tel effet
sur les gens,{{TAG:0007:0000:08000000}} que personne ne peut
s'empêcher d'en parler !{{TAG:0000:0004:}}On appelle ça...{{TAG:0007:0000:28000000}}{{TAG:0007:000B:}} la fièvre
déballeuse !{{TAG:0000:0004:}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}Oh non !{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} Je viens d'en parler à mon
tour !{{TAG:0007:0000:14000000}} Ça y est !{{TAG:0007:0000:14000000}}{{TAG:0003:0013:}}{{TAG:0007:000B:}} Je suis contaminé !{{TAG:0007:0000:14000000}}
Je le sens !","{{TAG:0003:000D:}}Tutti non fanno che parlare
del Giorno dei giocattoli!{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0007:000B:}}Uh uh!{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} Anche io riesco a pensare
solo a quello!","{{TAG:0003:000D:}}Ich liebe dieses Fest über alles!
{{TAG:0007:0000:14000000}}Am {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} sind wirklich alle
im {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}-Fieber!{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0007:000B:}}Oh, oh!{{TAG:0007:0000:14000000}} Jetzt hat's mich auch noch
erwischt! {{TAG:0007:0000:14000000}}Ich kann an nichts anderes
mehr denken!","{{TAG:0003:000D:}}{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} müthiş! Herkesin aklında
tek o var!{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0007:000B:}}Eyvah!{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} Bana da bulaştı! Ben
de başka bir şey düşünemiyorum!"
3,004,"{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}'s gonna make a {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}
appearance, right?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} I have a few
questions I want to ask him!
{{TAG:0003:000D:}}I mean, he must be really strong to
lug around all those presents, right?{{TAG:0000:0004:}}I wanna ask him what his workout
regimen is like! Does he carbo-load?","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}} se dejará ver el Día
de los Juguetes, ¿no?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} ¡Porque tengo
algunas cosas que preguntarle!
{{TAG:0003:000D:}}A ver, tiene que ser muy fuerte
para cargar por ahí con todos esos
regalos para todos...
¡Por eso quiero preguntarle
qué tabla de ejercicios hace!
¡O si acumula carbohidratos!","{{TAG:0003:0017:}}Tu crois que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} va passer
aujourd'hui ?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} J'aimerais bien lui
toucher deux mots en privé !
{{TAG:0003:000D:}}Enfin je veux dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Il doit être
sacrément costaud pour porter
tous ces cadeaux,{{TAG:0007:0000:08000000}} tu penses pas ?{{TAG:0000:0004:}}J'aimerais juste savoir ce qu'il suit
comme programme d'entraînement.{{TAG:0000:0004:}}Puis aussi ce qu'il prend comme
compléments protéinés.","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}arriva il Giorno dei giocattoli,
vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Vorrei proprio sapere
qual è il suo segreto!
{{TAG:0003:000D:}}Come fa a portare da solo
tutti quei regali?{{TAG:0000:0004:}}Voglio sapere come si allena...
e se mangia tanti carboidrati!","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} kommt uns am {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}
besuchen, {{TAG:0007:0000:08000000}}oder?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Ich hab ein paar
Fragen an ihn!
{{TAG:0003:000D:}}Der Kerl muss doch tierisch stark
sein, {{TAG:0007:0000:08000000}}um all diese Geschenke mit
sich rumschleppen zu können!
Er MUSS mir sagen, {{TAG:0007:0000:08000000}}wie er trainiert
und sich ernährt! {{TAG:0007:0000:28000000}}{{TAG:0003:000B:}}Bestimmt hat er
ein Proteindrink-Geheimrezept!","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}Oyuncak Günü'nde{{TAG:0000:0003:FFFF}} ortaya çıkacak,
değil mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Ona soracağım birkaç şey var!
{{TAG:0003:000D:}}Bunca hediyeyi taşıdığına göre çok güçlü
olmalı, değil mi?{{TAG:0000:0004:}}Antrenman programını
soracağım! Karbonhidrat yüklemesi
yapıyor mu acaba?"
4,005,"{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}is almost here! I'm getting
so excited!","{{TAG:0003:0001:}}¡El Día de los Juguetes ya casi
ha llegado! ¡Qué emoción!","{{TAG:0003:0001:}}Le jour des cadeaux est bientôt
arrivé !{{TAG:0007:0000:14000000}} J'ai trop hâte !","{{TAG:0003:0001:}}Il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}} è sempre
più vicino. Sono emozionatissimo!","{{TAG:0003:0001:}}Bald ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:28000000}}Ich bin
jetzt schon tierisch aufgeregt!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} neredeyse geldi!
Heyecandan duramıyorum!"
5,006,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Do you know what you
want for {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}'Cause I know what I want,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}! ¿Sabes lo que quieres
para el Día de los Juguetes?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Porque yo sí que lo tengo
clarísimo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Tu sais ce que tu
voudrais recevoir comme cadeau ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Parce que moi,{{TAG:0007:0000:08000000}} je sais déjà,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Sai già cosa chiedere
a Babbo Natale?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Io sì, io lo so, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Weißt du schon,
{{TAG:0007:0000:08000000}}was du dir zum {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}
wünschst?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich weiß schon ganz genau,{{TAG:0007:0000:08000000}}
was ich will, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}}
için ne istediğini biliyor musun?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Çünkü ben
ne istediğimi biliyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0017:}}You wanna know if {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}will be
here soon?{{TAG:0000:0004:}}{{TAG:0003:000D:}}I don't think it can get here soon
enough!","{{TAG:0003:0017:}}¿Quieres saber si queda mucho
para el Día de los Juguetes?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Pues queda mucho más de lo
que me gustaría!","{{TAG:0003:0017:}}Le {{TAG:0000:0003:0200}}jour des cadeaux{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} c'est dans
encore longtemps ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Si je commence à devenir aussi
impatient que ça,{{TAG:0007:0000:08000000}} ça veut dire qu'on
s'en approche !","{{TAG:0003:0017:}}Quanto manca al {{TAG:0000:0003:0200}}Giorno
dei giocattoli{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Anche se ormai è alle porte, mi
sembra ancora troppo lontano!
Vorrei che fosse... ora!","{{TAG:0003:0017:}}Wie viele Tage sind's noch bis zum
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}So lange kann es doch nicht mehr
dauern, {{TAG:0007:0000:08000000}}oder?","{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} yakında gelir mi diye
mi soruyorsun?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bence ne kadar çabuk gelse
o kadar iyi!"
7,008,"{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}! If you have any 
info on {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, let a bro know!{{TAG:0000:0004:}}Carrying presents all over the place,
wrangling reindeer, climbing into
chimneys{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} His quads must be huge!{{TAG:0000:0004:}}{{TAG:0003:000D:}}The more I hear about this guy, the
more amazing he sounds!","{{TAG:0003:0006:}}¡Oye, {{TAG:0005:0008:}}! Si sabes algo
de {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}, tú enróllate y
cuéntamelo, ¿eh?{{TAG:0000:0004:}}Va llevando regalos por todas
partes con un trineo, subiéndose a
chimeneas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡No para, el campeón!
¡Debe de tener unos músculos de
agárrate y no te menees! {{TAG:0003:000D:}}¡Todo lo
que oigo de este tío me fascina!","{{TAG:0003:0006:}}Yo {{TAG:0005:0008:}} ! Si t'as des infos sur
{{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}}, tiens-moi au courant !{{TAG:0007:0000:14000000}}
OK ?!{{TAG:0000:0004:}}Il porte des tonnes de cadeaux,{{TAG:0007:0000:08000000}}
monte et descend les cheminées{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Il doit être super musclé !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Plus j'en entends parler,{{TAG:0007:0000:08000000}} plus il
devient mon héros !","{{TAG:0003:0006:}}Ehi, {{TAG:0005:0008:}}! Se sai qualcosa
su {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, tienimi informato!{{TAG:0000:0004:}}Porta quintali di regali per il mondo,
si arrampica sui tetti, scende e sale
per i camini{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Che muscoli avrà?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Voglio sapere tutto di lui!","{{TAG:0003:0006:}}Wenn du irgendwas weißt über
{{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}}, musst du's mir verraten,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0000:0004:}}Der Kerl stemmt Geschenkesäcke,{{TAG:0007:0000:08000000}}
ringt mit Rentieren und springt von
Hausdach zu Hausdach{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Er ist definitiv der stärkste Mann
überhaupt! {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Ich muss unbedingt alles
über diesen Supersportler wissen!","{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}! {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} hakkında bir şey
öğrenirsen kardeşine haber uçur!{{TAG:0000:0004:}}Her yere
hediye taşıyor, ren geyikleriyle
uğraşıyor, bacalara tırmanıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Baldırları kütük gibidir kesin!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bu adamı
duydukça daha da efsane geliyor!"
8,009,{{TAG:0003:0005:}}This is my {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}dance!,"{{TAG:0003:0005:}}¡Este es mi baile del
Día de los Juguetes!","{{TAG:0003:0005:}}Mate-moi ce petit pas de danse
chaloupé !{{TAG:0007:0000:14000000}} C'est pour fêter le jour
des cadeaux !","{{TAG:0003:0005:}}Non vedo l'ora che arrivi
il Giorno dei giocattoli!",{{TAG:0003:0005:}}Das hier ist mein {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}-Tanz!,{{TAG:0003:0005:}}Bu benim {{TAG:0000:0003:0200}}Oyuncak Günü {{TAG:0000:0003:FFFF}}dansım!
9,010,"{{TAG:0003:0017:}}What are your {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}plans,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}I plan on staying up as long as it
takes to wait for {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}! I'm serious,
{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Qué tienes pensado hacer
el Día de los Juguetes, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Yo pienso quedarme despierto
hasta que venga {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}!
¡Hablo en serio, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Qu'est-ce que t'as prévu de faire
pour le jour des cadeaux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} ?
{{TAG:0003:0021:}}Moi,{{TAG:0007:0000:08000000}} j'ai l'intention de faire nuit
blanche pour attendre {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}}
Et je rigole pas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Cosa farai la notte prima
del Giorno dei giocattoli,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Io aspetterò {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} sveglio,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Was hast du so vor am {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich bleib die ganze Nacht über wach,{{TAG:0007:0000:08000000}}
bis {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}irgendwann aufkreuzt,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} planların ne, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ben
{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} gelene kadar ne kadar sürerse
sürsün uyanık kalacağım!
Ciddiyim, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
