entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001D:}}Hooray! Today is {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!
It only happens once a year,
so let's make the most of it!{{TAG:0000:0004:}}{{TAG:0003:0005:}}It's the one day when I can dance
like a complete fool and no one
will blink an eye, {{TAG:0005:0007:}}!","{{TAG:0003:001D:}}¡Hoy es Carnaval!{{TAG:0007:0000:14000000}} Es mi fiesta
preferida del año, ¿sabes por qué?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Porque hay diversión, bailes
y risas, {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} ¡Ideal de
la muerte, vamos!","{{TAG:0003:001D:}}Pour le carnaval : hip hip hip{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}
hourra !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Je vais enfin pouvoir danser comme
une fofolle{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} sans qu'on me regarde
de traviole !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:001D:}}Che storia! Oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}!
Visto che si festeggia solo una volta
all'anno, divertiamoci alla grande!{{TAG:0000:0004:}}{{TAG:0003:0005:}}È l'unico giorno in cui posso
ballare come una pazza scatenata
senza che la gente mi guardi male!","{{TAG:0003:001D:}}Wuuhuuu! {{TAG:0007:0000:14000000}}Heute ist {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}Das gibt's nur einmal im Jahr, also
lass uns das Beste draus machen!
{{TAG:0003:0005:}}Das ist der einzige Tag im Jahr, an
dem ich abtanzen kann, ohne dass
auch nur einer dumm guckt!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Wuuuhuuuu!","{{TAG:0003:001D:}}Yaşasın! Bugün {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!
Yılda bir kez oluyor, hakkını
verelim!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Bugün saçma sapan dans etsem
bile kimse dönüp bakmaz, {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0002:}}Eep! {{TAG:0000:0003:0200}}Feathers{{TAG:0000:0003:FFFF}}! Falling from the sky!
Didja see 'em, {{TAG:0005:0008:}}? {{TAG:0003:002A:}}This is,
like, the most magical day EVER!
{{TAG:0003:0024:}}You want some {{TAG:0000:0003:0200}}feathers {{TAG:0000:0003:FFFF}}too,
{{TAG:0005:0008:}}? {{TAG:0007:0001:}}Sure you do. {{TAG:0003:002C:}}They're
{{TAG:0000:0003:0200}}feathers{{TAG:0000:0003:FFFF}}, for pete's sake!
{{TAG:0003:0027:}}And I know how to get 'em{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
but I'm not gonna spill the beans.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}Not yet, at least! Hee hee!","{{TAG:0003:0002:}}¡Qué fuerte! ¡Caen {{TAG:0000:0003:0200}}plumas {{TAG:0000:0003:FFFF}}del cielo!
¿Lo has visto, {{TAG:0005:0008:}}?{{TAG:0003:002A:}}
¡Es el ""más mejor"" día del año!
{{TAG:0003:0024:}}¿A que tú también quieres una?
{{TAG:0007:0001:}}¡Claro que sí! {{TAG:0003:002C:}}¡Las {{TAG:0000:0003:0200}}plumas {{TAG:0000:0003:FFFF}}son
superchulis!
{{TAG:0003:0027:}}Pues yo sé cómo conseguirlas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡pero de momento no te lo voy
a decir,{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}je, je, je!","{{TAG:0003:0002:}}Youhou ! Des {{TAG:0000:0003:0200}}plumes{{TAG:0000:0003:FFFF}} en veux-tu en
voilà ! Elles tombent carrément du
ciel, t'as vu, {{TAG:0005:0008:}} ?
{{TAG:0003:002A:}}C'est magique ! {{TAG:0003:0024:}}Tu veux des plumes,
toi aussi ? {{TAG:0007:0001:}}Oh, bien sûr, quelle
question !
{{TAG:0003:0027:}}Eh ben moi, je sais comment
faire-euh... nananère{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mais je dirai
rien ! {{TAG:0003:0002:}}Je te laisse chercher, hi hi hi !","{{TAG:0003:0002:}}Spettacolo! Una pioggia di piume!
Le hai viste anche tu, {{TAG:0005:0008:}}?
{{TAG:0003:002A:}}Che storia questa giornata!
{{TAG:0003:0024:}}Anche tu vuoi qualche {{TAG:0000:0003:0200}}piuma{{TAG:0000:0003:FFFF}},
{{TAG:0005:0008:}}? {{TAG:0007:0001:}}Ma certo che sì!{{TAG:0000:0004:}}{{TAG:0003:002C:}}È di piume che stiamo parlando!
Chi non vorrebbe averne un po'?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Se le vuoi, io posso aiutarti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Non adesso però!{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}Magari più tardi! Eh eh eh!","{{TAG:0003:0002:}}Wow! {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Federn{{TAG:0000:0003:FFFF}}, die vom Himmel
fallen! {{TAG:0007:0000:14000000}}Hast du sie gesehen,
{{TAG:0005:0008:}}?
{{TAG:0003:002A:}}Heute ist der zauberhafteste Tag
überhaupt! {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Willst du auch ein paar
{{TAG:0000:0003:0200}}Federn {{TAG:0000:0003:FFFF}}haben, {{TAG:0005:0008:}}?
Aber sicher willst du das!
{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Das sind schließlich {{TAG:0000:0003:0200}}Federn{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}Cooler geht's ja wohl kaum!
{{TAG:0003:0027:}}Und ich weiß auch, wie man an
welche rankommt... {{TAG:0007:0000:14000000}}Ich werd aber
nichts verraten!
{{TAG:0003:0002:}}Zumindest jetzt noch nicht! {{TAG:0007:0000:14000000}}Hi hi hi!","{{TAG:0003:0002:}}Ayy! {{TAG:0000:0003:0200}}Tüyler{{TAG:0000:0003:FFFF}}! Gökten yağıyor!
Gördün mü, {{TAG:0005:0008:}}? {{TAG:0003:002A:}}Bugün resmen
SİHİRLİ günlerin şahı!
{{TAG:0003:0024:}}Sen de {{TAG:0000:0003:0200}}tüy{{TAG:0000:0003:FFFF}} istiyorsun,
{{TAG:0005:0008:}}? {{TAG:0007:0001:}}Tabii istiyorsun. {{TAG:0003:002C:}}Sonuçta
bunlar {{TAG:0000:0003:0200}}tüy{{TAG:0000:0003:FFFF}}!{{TAG:0003:0027:}} Nasıl bulunur biliyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
ama sırrımı söylemem.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}Şimdilik! Hihi!"
2,003,,,,,,
3,004,,,,,,
4,005,"{{TAG:0003:0026:}}Whoa there, {{TAG:0005:0000:}}!
{{TAG:0003:0004:}}Look at us—a couple of fashion
twinsies! {{TAG:0007:0001:}}{{TAG:0003:002A:}}C'mon, let's dance!","{{TAG:0003:0026:}}¡Hala, {{TAG:0005:0000:}}!
{{TAG:0003:0004:}}¡Ese traje te queda ideal!
{{TAG:0007:0001:}}{{TAG:0003:002A:}}¡Baila conmigo, venga!","{{TAG:0003:0026:}}Youhou !!! {{TAG:000E:0003:}}{{TAG:0005:0000:}} est dans la
place ! {{TAG:0003:0004:}}Sympa, le costume...{{TAG:0007:0001:}} {{TAG:0003:002A:}}Allez,
en piste !","{{TAG:0003:0026:}}Ehilà, {{TAG:0005:0000:}}!
{{TAG:0003:0004:}}Ma come siamo bell{{TAG:000E:0006:0200690002006500}} oggi!
{{TAG:0007:0001:}}{{TAG:0003:002A:}}Dai, balliamo!","{{TAG:0003:0026:}}Wow, {{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Schau uns an!
{{TAG:0007:0000:14000000}}Wir sind ja heute die totalen
Mode-Zwillinge! {{TAG:0007:0000:14000000}}Wuuhuu!
{{TAG:0003:002A:}}Komm schon, lass uns abhotten!","{{TAG:0003:0026:}}Ooo, {{TAG:0005:0000:}}!
{{TAG:0003:0004:}}Şuna bak, moda ikiziyiz! {{TAG:0007:0001:}}{{TAG:0003:002A:}}Hadi, dans!"
5,006,"{{TAG:0003:0001:}}Ooh, {{TAG:0005:0000:}}!
That outfit of yours is full of pop
and passion—just like {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!
{{TAG:0003:001D:}}I'm gonna give it the {{TAG:0005:0001:}}
Stamp of Fashion Approval! {{TAG:0007:0001:}}C'mon,
let's keep this party going!","{{TAG:0003:0001:}}¡Ooh, {{TAG:0005:0000:}}!
Llevas un traje que desprende
pasión y alegría,{{TAG:0007:0000:14000000}} ¡como el Carnaval!
{{TAG:0003:001D:}}¡Tienes mi aprobación total! {{TAG:0007:0001:}}
¡Que no pare la fiestaaa!","{{TAG:0003:0001:}}Ooh, {{TAG:0005:0000:}} !
T'as fait faire ton costume sur
mesure ou quoi ?
{{TAG:0003:001D:}}Validé par {{TAG:0005:0001:}} ! Tendance
très très{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} carnaval, mdr !{{TAG:0007:0001:}} {{TAG:0003:0002:}}Viens, on
va remuer nos popotins !","{{TAG:0003:0001:}}Oooh, {{TAG:0005:0000:}}!
Quel costume che hai addosso
è pazzesco! Mi piace un sacco!
{{TAG:0003:001D:}}Ti meriti il ""Premio {{TAG:0005:0001:}}
per la moda carnevalesca""!
{{TAG:0007:0001:}}Forza DJ, vai con la musicaaa!","{{TAG:0003:0001:}}Oooh, {{TAG:0005:0000:}}!
{{TAG:0007:0000:14000000}}Dein Outfit ist so spritzig und voller
Leidenschaft – genau wie {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}!
{{TAG:0003:001D:}}Du bekommst dafür jetzt von mir
das begehrte {{TAG:0005:0001:}}-Prädikat
für untrüglichen Sinn für Style!{{TAG:0000:0004:}}Komm schon, lass uns diese Party
aufmischen und richtig abrocken!","{{TAG:0003:0001:}}Ooo, {{TAG:0005:0000:}}!
Kıyafetin tam enerji ve ışıltı-
aynı {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} gibi!
{{TAG:0003:001D:}}Sana {{TAG:0005:0001:}}
Moda Onay Damgası veriyorum! {{TAG:0007:0001:}}
Hadi, partiyi sürdür!"
6,007,"{{TAG:0003:0002:}}When it's {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}, I've just got
to get out there and {{TAG:0003:0005:}}shake it!
C'mon, let's dance{{TAG:0007:0000:08000000}}-dance{{TAG:0007:0000:08000000}}-dance!","{{TAG:0003:0002:}}En Carnaval es muy triste quedarse
encerrado en casa.{{TAG:0007:0000:14000000}} ¡Hay que salir
{{TAG:0003:0005:}}a mover el esqueleto!","{{TAG:0003:0002:}}Le jour du carnaval, moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} je suis
dehors ! {{TAG:0003:0005:}}{{TAG:0005:0001:}}, elle danse,{{TAG:0007:0000:08000000}}
danse,{{TAG:0007:0000:08000000}} danse !","{{TAG:0003:0002:}}Quando arriva Carnevale, devo
subito uscire per strada e {{TAG:0003:0005:}}ballare!
Dai, balla anche tu! Viva la musica!","{{TAG:0003:0002:}}Wenn {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}} ist, muss ich einfach
rausgehen und {{TAG:0003:0005:}}meinen süßen kleinen
Allerwertesten schwingen!
Komm schon, wir müssen tanzen,
bis uns schwarz vor Augen wird!","{{TAG:0003:0002:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} olunca dışarı çıkıp
{{TAG:0003:0005:}}kıpırdamadan duramam!
Hadi dans{{TAG:0007:0000:08000000}}-dans{{TAG:0007:0000:08000000}}-dans!"
7,008,"Hey, {{TAG:0005:0000:}}!
{{TAG:0003:001F:}}Leave the dancing to me!{{TAG:0000:0004:}}{{TAG:0003:0021:}}I've spent 364 days practicing
my best moves for {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}! {{TAG:0007:0001:}}{{TAG:0003:002A:}}
Check it out!","¡Hooola, {{TAG:0005:0000:}}!
{{TAG:0003:001F:}}¡Llevo todo el año preparándome
para este día!{{TAG:0000:0004:}}{{TAG:0003:0021:}}He practicado mucho mis
superpasos de baile.{{TAG:0007:0001:}} ¡Fíjate!{{TAG:0003:002A:}}","Hé, {{TAG:0005:0000:}} !
{{TAG:0003:001F:}}C'est moi qui assure le spectacle,
aujourd'hui{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0021:}}Depuis le temps que je répète ma
choré !{{TAG:0007:0000:14000000}} 364 jours, très
exactement...{{TAG:0007:0001:}} {{TAG:0003:002A:}}Vise un peu ça !","Ehi, {{TAG:0005:0000:}}!
{{TAG:0003:001F:}}Ti faccio vedere io come si balla!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Mi sono esercitata 364 giorni per
questa coreografia di Carnevale! {{TAG:0007:0001:}}{{TAG:0003:002A:}}
Oplà! Beccati 'sti passi di danza!","Hey, {{TAG:0005:0000:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:001F:}}Überlass das Tanzen ruhig mir!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich hab 364 Tage damit zugebracht,
meine besten {{TAG:0000:0003:0200}}Karnevals{{TAG:0000:0003:FFFF}}-Moves zu
perfektionieren! {{TAG:0007:0001:}}{{TAG:0003:002A:}}Tadaa!","Hey, {{TAG:0005:0000:}}!
{{TAG:0003:001F:}}Dansı bana bırak!{{TAG:0000:0004:}}{{TAG:0003:0021:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} için
364 gündür hareket çalışıyorum! {{TAG:0007:0001:}}{{TAG:0003:002A:}}
İzle şimdi!"
8,009,"{{TAG:0003:0023:}}WOOHOO!
Everyone is mesmerized by my
dance moves! {{TAG:0007:0001:}}{{TAG:0003:002C:}}I've got the beat! ","{{TAG:0003:0023:}}¡Yuuuuju!
Todos están requetealucinados con
el ritmo que llevo.{{TAG:0007:0001:}}{{TAG:0003:002C:}} ¡A bailar!","{{TAG:0003:0023:}}Wouhou ! Par ici, les ouistitis !
{{TAG:0003:002A:}}La grande classe, hein ?{{TAG:0007:0001:}} {{TAG:0003:002C:}}J'ai le
rythme dans la peau !","{{TAG:0003:0023:}}PAZZESCOOO!
Sono tutti ipnotizzati dai miei
passi di danza! {{TAG:0007:0001:}}{{TAG:0003:002C:}}Sono troppo brava! ","{{TAG:0003:0023:}}WUU-HUU! {{TAG:0007:0000:14000000}}Alle sind total hin und
weg von meinen Tanzmoves!{{TAG:0007:0001:}}
{{TAG:0003:002C:}}Keine geht so ab wie ich!","{{TAG:0003:0023:}}VUHUU!
Herkes dansıma kitlendi! {{TAG:0007:0001:}}{{TAG:0003:002C:}}Ritmi yakaladım!"
9,010,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Why don'tcha put on your dancing
shoes and cut a rug with me?
{{TAG:0003:002A:}}Today's the one day where you
can dance all night and day and no
one'll bat an eyelash, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
¿Por qué no te unes a la fiesta?{{TAG:0000:0004:}}{{TAG:0003:002A:}}¡Hoy podemos bailar hasta bien
entrada la noche sin que nadie
se queje, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Enfile tes petites
ballerines, on va mettre le feu à la
piste de danse !
{{TAG:0003:002A:}}Et le premier qui me dit que je lui
donne le tournis, je le fais valser !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Dai, lasciati trasportare
e andiamo a fare quattro salti!
{{TAG:0003:002A:}}Oggi si può ballare tutto il giorno
per strada come se fossimo
in discoteca, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}Warum schmeißt du dich nicht in
deine Tanzschuhe und legst mit mir
'ne heiße Sohle aufs Parkett, hm?
{{TAG:0003:002A:}}Heute ist der Tag, an dem du 24
Stunden abtanzen kannst, ohne dass
es jemanden juckt, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Dans ayakkabılarını giyip
benimle pisti dağıtsana!
{{TAG:0003:002A:}}Bugün gece gündüz dans etsen
bile kimse garipsemez, {{TAG:0005:0007:}}!"
