entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"The {{TAG:0011:0003:0000}} is
probably {{TAG:0011:0001:0000}}'s pet,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} don't
you think?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Either that,{{TAG:0007:0000:14000000}} or it's her dinner,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","Es{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} debe
de ser la mascota de {{TAG:0011:0001:0000}},{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿no?{{TAG:0000:0004:}}{{TAG:0003:0015:}}O eso,{{TAG:0007:0000:14000000}} ¡o es su cena,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}C'est {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
de compagnie {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ou alors,{{TAG:0007:0000:14000000}} c'est son dîner,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}
deve essere la mascotte o la cena
di {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Tu che ne pensi?{{TAG:0000:0004:}}{{TAG:0003:0015:}}A me{{TAG:0007:0000:14000000}} sta venendo un certo
languorino,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0017:}}Ist {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} da
das neue Haustier von {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bestimmt füttert {{TAG:0011:0001:0000}} {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}}
nur mit {{TAG:0005:0010:0100}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Şu {{TAG:0011:0003:0000}} muhtemelen {{TAG:0011:0001:0000}}'in evcil
hayvanıdır,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} sence de öyle değil
mi?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ya odur,{{TAG:0007:0000:14000000}} ya da akşam yemeği,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
1,002,{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}}
2,003,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} must have a green
thumb!{{TAG:0007:0000:14000000}} You can tell she really
loves plants.
{{TAG:0003:0009:}}Me?{{TAG:0007:0000:14000000}} I'm terrible at remembering
to water them{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Vaya, parece que a {{TAG:0011:0001:0000}}
le encantan las plantas, ¿no?{{TAG:0007:0000:14000000}}
A lo mejor es vegetariana.
{{TAG:0003:0009:}}Yo no puedo tener plantas.{{TAG:0007:0000:14000000}}
Me olvidaría de regarlas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} est une belle plante qui
aime les plantes. {{TAG:0007:0000:1E000000}}Moi ?{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Je suis nul,
j'oublie toujours de les arroser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} deve aver il pollice
verde!{{TAG:0007:0000:14000000}} Guarda qui che meraviglia!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Vuoi sapere se ho il pollice verde
anch'io?{{TAG:0007:0000:14000000}} Nooo! Mi dimentico sempre
di annaffiare le mie povere piante{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Bestimmt spielt {{TAG:0011:0001:0000}} ihren
Pflanzen nachts klassische Musik
vor und erzählt ihnen Geschichten.
{{TAG:0003:0009:}}Meine sind schon froh, wenn ich
wenigstens mal ans Gießen denke.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}}'in bitkilerle arası çok iyi
olmalı!{{TAG:0007:0000:14000000}} Onları gerçekten sevdiği belli.
{{TAG:0003:0009:}}Ben mi?{{TAG:0007:0000:14000000}} Sulamayı
hatırlamakta berbattım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
3,004,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} was just saying
{{TAG:0011:0003:0100}} is
one of her favorite songs.{{TAG:0000:0004:}}{{TAG:0003:0005:}}She says listening to music helps
her focus when she's studying!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} me ha dicho que le
encanta {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Dice que adora escuchar música
porque le ayuda a centrarse
cuando estudia!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} m'a confié que sa
chanson favorite, c'est
{{TAG:0011:0003:0100}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Elle dit que l'écouter l'aide à se
concentrer sur ses études !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} mi ha detto che adora
ascoltare ""{{TAG:0011:0003:0100}}"".{{TAG:0000:0004:}}{{TAG:0003:0005:}}Dice che quando ascolta la musica,
riesce a studiare meglio!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0100}}
läuft hier nur, weil die Musik
{{TAG:0011:0001:0000}} beim Lernen hilft.
{{TAG:0003:0023:}}Das hat sie zumindest behauptet...{{TAG:0007:0000:14000000}}
Ich glaub eher, dass sie wild durchs
Zimmer tanzt, wenn niemand guckt.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} az önce {{TAG:0011:0003:0100}} en sevdiği
şarkılardan biri olduğunu
söylüyordu.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Müzik dinlemek ders
çalışırken odaklanmasına
yardım ediyormuş!"
4,005,"{{TAG:0003:0017:}}Do you think {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} watches
lots of cooking shows on her TV,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0001:}}'Cause I do!","{{TAG:0003:0017:}}Me pregunto si {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} verá
muchos programas de cocina
en la tele,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}¡Porque yo sí que lo hago!","{{TAG:0003:0017:}}Tu crois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} regarde
beaucoup d'émissions de cuisine à
la télé, {{TAG:0005:0007:}} ? {{TAG:0003:0001:}}Moi oui !","{{TAG:0003:0017:}}Dici che anche {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} guarda
tanti programmi di cucina in tivù,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0001:}}Io adoro ""La piovra del cuoco""!","{{TAG:0003:0017:}}Ob {{TAG:0011:0001:0000}} wirklich nur Dokus
im Fernsehen sieht?{{TAG:0007:0000:14000000}} Oder doch eher
kitschige Serien?
{{TAG:0003:0001:}}Ich guck mir hauptsächlich
Kochsendungen an!","{{TAG:0003:0017:}}Sence {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} televizyonda bol bol
yemek programı izliyor mudur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0001:}}Çünkü ben izliyorum!"
5,006,{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}}
6,007,"{{TAG:0003:0001:}}Since {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:14000000}} maybe
she's going to cook us something.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I sure hope so!{{TAG:0007:0000:14000000}} I'm starving,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Como {{TAG:0011:0001:0000}} tiene {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:14000000}} a lo
mejor nos cocina algo.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Eso espero!{{TAG:0007:0000:14000000}} ¡Es que he venido
con hambre de casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Je vois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} a {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:14000000}} peut-être
qu'elle va nous faire à manger.{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'aimerais bien !{{TAG:0007:0000:14000000}} Je meurs de faim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Visto che {{TAG:0011:0001:0000}} ha
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:14000000}}
forse ci preparerà un manicaretto!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Che bello sarebbe!{{TAG:0007:0000:14000000}} Ho una fame,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wo sie {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
da schon rumstehen hat, könnte uns
{{TAG:0011:0001:0000}} eigentlich was kochen.
{{TAG:0003:0005:}}Zum Beispiel {{TAG:0005:0013:0100}} –{{TAG:0007:0000:14000000}}
oder doch eher {{TAG:0005:0013:0200}}?{{TAG:0007:0000:14000000}}
Was meinst du,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Madem {{TAG:0011:0001:0000}}'de {{TAG:000E:0002:}} {{TAG:0011:0003:0000}} var,{{TAG:0007:0000:14000000}} belki
bize bir şeyler pişirir.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Umarım öyledir!{{TAG:0007:0000:14000000}}
Açlıktan ölüyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
seems like the perfect bed for
{{TAG:0011:0001:0000}}!
{{TAG:0003:002B:}}I bet {{TAG:0011:0001:0000}} dreams about
books and stuff when she sleeps
on it!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡La cama perfecta para {{TAG:0011:0001:0000}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}¿Crees que {{TAG:0011:0001:0000}} sueña
con libros y cosas de esas
cuando duerme?","{{TAG:0003:0001:}}Je m'imaginais tout à fait
{{TAG:0011:0001:0000}} dormir dans {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !
{{TAG:0003:002B:}}Je parie qu'elle rêve de bouquins
ou d'autres trucs du genre pendant
qu'elle dort...","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
è proprio il letto perfetto per
{{TAG:0011:0001:0000}}!
{{TAG:0003:002B:}}Scommetto che di notte sogna
libri e cose da signorina!","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} {{TAG:0011:0003:0000}} passt
wirklich perfekt zu {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}}
Was sie wohl zum Einschlafen liest?{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0005:001D:0100}}?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:001D:0200}}?{{TAG:0007:0000:28000000}}
Oder doch heimlich Comics?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, {{TAG:0011:0001:0000}} için tam ideal yatak
gibi! {{TAG:0003:002B:}}Bahse girerim {{TAG:0011:0001:0000}} üstünde
uyurken kitapları falan
rüyasında görüyordur!"
8,009,"{{TAG:0003:0001:}}Oh, did you see the
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}If I had one of those,{{TAG:0007:0000:08000000}} it would feel
like I was living in a hotel,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ah, ¿has visto es{{TAG:000E:0008:00CD020065000200610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Si yo tuviera un{{TAG:000E:0008:00CD02006F000200610002003000}} de es{{TAG:000E:0008:00CD02006F000200610002003000}}s,{{TAG:0007:0000:08000000}}
me sentiría como si viviera
en un hotel,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Oh, voilà {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} énorme.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Si j'avais {{TAG:000E:0008:00CD0E006C00650020006D00EA006D0065000E006C00610020006D00EA006D00650002003000}} chez moi, j'aurais
l'impression de vivre dans un hôtel
cinq étoiles, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh, hai visto quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Se ne avessi un{{TAG:000E:0008:00CD02006F000200610002003000}} così anch'io,{{TAG:0007:0000:08000000}}
mi sentirei come un pascià,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hast du {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
hier gesehen?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Guck mal, wie ordentlich {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}}
gemacht ist!{{TAG:0007:0000:14000000}} Wie im Hotel,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Aa, şu {{TAG:0011:0003:0000}} gördün mü?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Bende
de bundan olsa,{{TAG:0007:0000:08000000}} kendimi otelde yaşıyormuş
gibi hissederdim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} says she likes sitting in
her {{TAG:0011:0003:0000}} and
reading books.
{{TAG:0003:0005:}}I like lying down on the floor {{TAG:0007:0000:14000000}}and
reading comic books.{{TAG:0007:0001:}} {{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}It's similar,{{TAG:0007:0000:28000000}}
but also completely different{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}A {{TAG:0011:0001:0000}} le gusta sentarse
en su {{TAG:0011:0003:0000}}
y leer libros.
{{TAG:0003:0005:}}A mí me gusta tumbarme en el suelo
y leer tebeos.{{TAG:0007:0001:}} {{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Vamos, que hago algo
parecido,{{TAG:0007:0000:28000000}} pero a la vez muy distinto.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} m'a dit qu'elle aime bien
lire bien installée dans
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0005:}}Moi je préfère lire mes BD allongé
par terre !{{TAG:0007:0001:}} {{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Ça fait un peu pitié dit
comme ça,{{TAG:0007:0000:28000000}} mais moi j'aime bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice sempre che adora
leggere libri seduta su quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:0005:}}Io, quando leggo i miei fumetti,
preferisco stravaccarmi a terra.{{TAG:0007:0001:}}
{{TAG:0003:0026:}}{{TAG:0007:0000:14000000}}Ehi, abbiamo quasi gli stessi hobby!","{{TAG:0003:0015:}}Auf {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}
sitzt {{TAG:0011:0001:0000}} immer, wenn sie
eins ihrer vielen Bücher liest.
{{TAG:0003:0005:}}Ich les meine Comics ja lieber auf
dem Boden.{{TAG:0007:0000:14000000}} Das finde ich viel
gemütlicher!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}} içinde oturup kitap
okumayı sevdiğini söylüyor. {{TAG:0003:0005:}}Ben de yere
uzanıp {{TAG:0007:0000:14000000}}çizgi roman okumayı seviyorum.{{TAG:0007:0001:}}
{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Biraz benziyor,{{TAG:0007:0000:28000000}} ama aslında
tamamen farklı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
