entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0001:}}Thank you so much for your help!,{{TAG:0003:0001:}}¡Gracias por la ayuda!,{{TAG:0003:0001:}}Merci du coup de main !,"{{TAG:0003:0001:}}Ti sono grata per il tuo aiuto!
Merci!",{{TAG:0003:0001:}}Danke für deine Hilfe!,{{TAG:0003:0001:}}Yardımın için çok teşekkür ederim!
1,002,"{{TAG:0003:0005:}}I got this task taken care of in
no time,{{TAG:0007:0000:03000000}} thanks to you!","{{TAG:0003:0005:}}¡Gracias a ti he resuelto
este asunto en un santiamén!","{{TAG:0003:0005:}}Tu as réglé ça en deux temps, trois
mouvements !{{TAG:0007:0000:08000000}} Merci beaucoup !","{{TAG:0003:0005:}}Grazie a te, ho potuto risolvere
questa questione in men che
non si dica! Merci!","{{TAG:0003:0005:}}Dank dir ist diese Aufgabe
schneller erledigt, als ich dachte!","{{TAG:0003:0005:}}Senin sayende bu işi hemen hallettim,{{TAG:0007:0000:03000000}}!"
2,003,"{{TAG:0003:0025:}}I'm glad I was able to take care
of that!{{TAG:0007:0001:}} {{TAG:0003:0020:}}Thank you so much,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}¡Qué alegría haberlo solucionado!{{TAG:0007:0001:}}
{{TAG:0003:0020:}}¡Muchas gracias, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ah, je suis bien contente que ce soit
réglé.{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Merci, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Che gioia aver risolto questa
questione!{{TAG:0007:0001:}} {{TAG:0003:0020:}}Ti sono molto grata,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oh, ich freue mich, dass das nun
erledigt ist!{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Vielen lieben Dank,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bunu halledebildiğime sevindim!{{TAG:0007:0001:}}
{{TAG:0003:0020:}}Çok teşekkür ederim,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
3,004,,,,,,
4,005,,,,,,
5,006,"OK,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}I know you must
be busy,{{TAG:0007:0000:05000000}} but don't go running
off yet.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}I have something for you!
{{TAG:0003:0001:}}I'd like you to have my
{{TAG:0011:0003:0000}} as a thank-
you gift.","Oye,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Sé que estás
muy ocupad{{TAG:000E:0006:02006F0002006100}}, pero no te me
escapes todavía.
{{TAG:0003:0001:}}¡Quiero que te quedes con
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
como agradecimiento!","Hé, {{TAG:0005:0008:}} ! {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Attends une
seconde avant de filer ! J'ai un petit
quelque chose pour toi !
{{TAG:0003:0001:}}Tiens, accepte ce modeste cadeau
pour te remercier de ton aide :{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !","Va bene,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}so che hai
sempre molto da fare,{{TAG:0007:0000:0A000000}} ma non
scappare.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ho una cosa per te!
{{TAG:0003:0001:}}Vorrei regalarti {{TAG:000E:0008:00CD0C00710075006500730074006F000C007100750065007300740061000000}}
{{TAG:0011:0003:0000}} per
ringraziarti del tuo aiuto. Merci!","So,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}bevor du dich
wieder davonschleichst,{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}habe ich
noch etwas für dich.
{{TAG:0003:0001:}}Als kleines Dankeschön bekommst
du {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!","Tamam,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}meşgul olduğunu
biliyorum,{{TAG:0007:0000:05000000}} ama hemen kaçma.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}Sana
vereceğim bir şey var!
{{TAG:0003:0001:}}Teşekkür hediyesi olarak benim
{{TAG:0011:0003:0000}}'ı almanı isterim."
6,007,"{{TAG:0003:0016:}}Oh, wait!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} I have something to give
to you!{{TAG:0007:0001:}} {{TAG:0003:0027:}}It's not much considering
the trouble you went through...
{{TAG:0003:0001:}}But please have my
{{TAG:0011:0003:0000}} as my way
of saying thank you.","{{TAG:0003:0016:}}¡Espera!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Tengo una cosita para ti!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}No es mucho, teniendo en cuenta
cuánto me has ayudado pero...
{{TAG:0003:0001:}}Toma, quédate con mi
{{TAG:0011:0003:0000}}.","{{TAG:0003:0016:}}Une minute !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} J'ai un cadeau pour
toi ! {{TAG:0007:0001:}}Ce n'est pas grand-chose, mais
ça vient du cœur !
Tiens, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
j'espère que ça te fait plaisir !","{{TAG:0003:0016:}}Oh, aspetta!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Ho una cosa per te!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Non è niente in confronto all'aiuto
che mi hai dato, ma...
{{TAG:0003:0001:}}... ti prego di accettare
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0011:0003:0000}}
in segno di eterna riconoscenza!","{{TAG:0003:0016:}}Oh, warte!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Ich hab doch noch
etwas für dich!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Eine Kleinigkeit, wenn man bedenkt,
wie viel Arbeit ich dir gemacht habe:{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0016:}}Aa, bekle!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Sana vereceğim bir şey var!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Bunca zahmetinin yanında pek
bir şey sayılmaz...
{{TAG:0003:0001:}}Ama teşekkürüm olarak lütfen benim {{TAG:0011:0003:0000}}'ı al."
7,008,"{{TAG:0003:000D:}}Why did {{TAG:0011:0001:0100}} have to run off
so quickly after coming all the way
over here?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Maybe I should have given {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} more
reason to stay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0016:}}Anyway,{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}I have a nice present for
you, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}{{TAG:0007:0000:14000000}} I hope you like my
{{TAG:0011:0003:0000}}!","{{TAG:0003:000D:}}¿Por qué se habrá ido tan rápido
{{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Quizá no haya encontrado mi casa
lo suficientemente acogedora{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0016:}}¡Bueno,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}tengo un regalito para ti,
{{TAG:0005:0008:}}!{{TAG:0007:0001:}} ¡Espero que te guste
mi {{TAG:0011:0003:0000}}!","{{TAG:0003:000D:}}Pourquoi {{TAG:0011:0001:0100}} est-{{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} part{{TAG:000E:0008:01CD020069000400690065000000}}
si vite ? Après tout le chemin qu'{{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}}
a fait...
J'aurais peut-être dû insister pour
qu'{{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} reste un peu...{{TAG:0000:0004:}}Bah, tant pis pour {{TAG:000E:0008:01CD06006C0075006900080065006C006C00650002003000}} ! Parlons
plutôt de toi : je t'ai préparé une
petite surprise !
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Prends-{{TAG:000E:0008:00CD04006C00650004006C0061000000}}, ça me fait plaisir !","{{TAG:0003:000D:}}Ma perché {{TAG:0011:0001:0100}} sarà {{TAG:000E:0008:01CD0C0061006E006400610074006F000C0061006E0064006100740061000000}}
via così in fretta?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Forse il mio pied-à-terre non è
abbastanza confortevole? O forse
non sono stata abbastanza gentile?
{{TAG:0003:0016:}}Ad ogni modo,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}ho un regalino per te,
{{TAG:0005:0008:}}!{{TAG:0007:0001:}} Spero che ti piacerà
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000D:}}Wieso hat sich denn {{TAG:0011:0001:0100}} so
schnell wieder auf den Weg
gemacht?
{{TAG:0003:0009:}}Vielleicht war ich einfach nicht
unterhaltsam genug...{{TAG:0000:0004:}}{{TAG:0003:0016:}}Nun ja,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}ich habe noch was für dich,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hoffentlich gefällt dir
{{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000D:}}{{TAG:0011:0001:0100}} buraya kadar geldikten
sonra neden öyle çabucak kaçtı ki?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Belki {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}'a
kalması için daha iyi bir sebep
vermeliydim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0016:}}Neyse,{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}sana güzel
bir hediyem var, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}{{TAG:0007:0000:14000000}} Umarım benim
{{TAG:0011:0003:0000}}'ı beğenirsin!"
8,009,"{{TAG:0003:0025:}}Whew!{{TAG:0007:0000:14000000}} I'm glad to have that taken
care of!{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}It's all thanks to you,
{{TAG:0005:0008:}}!
{{TAG:0003:0025:}}I'd like to show my appreciation
with a nice present{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}But it looks like you have no room
in your pockets!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Oh well. {{TAG:0007:0000:0A000000}}I'll just
send it over to your house later.","{{TAG:0003:0025:}}¡Uf!{{TAG:0007:0000:14000000}} ¡Cuánto me alegro de haberlo
arreglado!{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}¡Todo gracias a ti,
{{TAG:0005:0008:}}!
{{TAG:0003:0025:}}Me encantaría darte las gracias
con un regalo bien bonito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}¡Pero tienes los bolsillos llenísimos!
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Bueno... {{TAG:0007:0000:0A000000}}Tendré que enviártelo
a casa, no pasa nada.","{{TAG:0003:0025:}}Ah ! Voilà une bonne chose de faite.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}}
Je te dois une fière chandelle,
{{TAG:0005:0008:}} !
{{TAG:0003:0025:}}J'aurais voulu t'offrir un petit
quelque chose pour te remercier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}Mais tes poches sont pleines ! {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Bah,
qu'à cela ne tienne :{{TAG:0007:0000:08000000}} tu recevras
mon cadeau directement chez toi !","{{TAG:0003:0025:}}Uaaau!{{TAG:0007:0000:14000000}} Ora mi sento più leggera!{{TAG:0007:0000:14000000}}
{{TAG:0003:0016:}}Ed è tutto merito tuo, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Vorrei dimostrarti la mia gratitudine
con un regalino{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ma a quanto pare non hai più spazio
in tasca!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Oh, non importa.
{{TAG:0007:0000:0A000000}}Te lo manderò a casa per posta!","{{TAG:0003:0025:}}Puh!{{TAG:0007:0000:14000000}} Ist das auch erledigt!{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}
Und das habe ich dir zu verdanken,
{{TAG:0005:0008:}}!
{{TAG:0003:0025:}}Zum Dank will ich dir etwas
schenken...{{TAG:0000:0004:}}{{TAG:0003:0010:}}Aber deine Taschen sind ja schon
voll!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Na, macht nichts, {{TAG:0007:0000:0A000000}}ich schicke
es zu dir nach Hause!","{{TAG:0003:0025:}}Oh!{{TAG:0007:0000:14000000}} Bu işin hallolmasına sevindim!{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}Hepsi
senin sayende,
{{TAG:0005:0008:}}!
{{TAG:0003:0025:}}Minnettarlığımı güzel bir hediyeyle
göstermek istiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ama ceplerinde hiç
yer kalmamış gibi!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Neyse.
{{TAG:0007:0000:0A000000}}Sonra evine gönderirim."
9,010,"{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} sure left in a hurry!{{TAG:0007:0000:14000000}}
Did I say something wrong?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:03000000}} by the way,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}it's not much,{{TAG:0007:0000:0A000000}} but I
wanted to give you something in
return for your favor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Oh, rats!{{TAG:0007:0000:14000000}} Looks like you can't carry
any more stuff. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}In that case, {{TAG:0007:0000:05000000}}I'll go
ahead and send it to your house.","{{TAG:0003:001B:}}¡Sí que tenía prisa {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
¿He dicho algo malo?{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ah, sí,{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}antes de que se me olvide.{{TAG:0007:0000:14000000}}
Quiero darte algo a cambio
del favorcín que me has hecho{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}¡Rábanos!{{TAG:0007:0000:14000000}} Parece que no tienes
espacio para más. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Será mejor
que te lo envíe a casa, cielo.","{{TAG:0003:001B:}}Eh bien, {{TAG:0011:0001:0100}} n'a pas traîné !{{TAG:0007:0000:14000000}}
J'ai fait une gaffe, ou quoi ?{{TAG:0007:0001:}} Enfin,
n'en parlons plus.
{{TAG:0003:0010:}}Mais j'allais oublier !{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}Je voudrais
t'offrir un petit cadeau pour te
remercier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Oh ! Tes poches sont pleines à
craquer ! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ce n'est pas grave, je te
l'enverrai chez toi, {{TAG:0005:0007:}} !","{{TAG:0003:001B:}}Forse {{TAG:0011:0001:0100}} aveva fretta!{{TAG:0007:0000:14000000}}
O forse ho detto qualcosa di
sbagliato?{{TAG:0007:0000:14000000}} Mah, pazienza!
{{TAG:0003:0010:}}Oh, dimenticavo!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Non è una gran
cosa,{{TAG:0007:0000:0A000000}} ma volevo farti un regalino
in cambio del tuo aiuto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Oh, perdincibacco!{{TAG:0007:0000:14000000}} Non hai spazio
in tasca!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ma sai cosa?! {{TAG:0007:0000:0A000000}}Te lo mando
per posta, è più semplice!","{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} ist aber ziemlich fix
wieder weggegangen!{{TAG:0007:0000:14000000}} Ob ich was
Falsches gesagt habe?
Hmmm.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Oh, übrigens!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ich wollte
dir noch was geben, zum Dank für
deine Mühen.
{{TAG:0003:000F:}}Oh weh!{{TAG:0007:0000:14000000}} Du kannst ja nichts mehr
tragen. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Na, {{TAG:0007:0000:0A000000}}ich schick es dir einfach
nach Hause.","{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} nasıl da aceleyle gitti!{{TAG:0007:0000:14000000}}
Yanlış bir şey mi söyledim?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}Aa,{{TAG:0007:0000:03000000}} bu arada,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}pek bir şey değil,{{TAG:0007:0000:0A000000}} ama iyiliğinin
karşılığında sana bir şey
vermek istedim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Tüh!{{TAG:0007:0000:14000000}} Daha fazla eşya taşıyamıyorsun
galiba. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}O hâlde {{TAG:0007:0000:05000000}}evine gönderirim."
