entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,"{{TAG:0003:0025:}}If you're walking outside today,{{TAG:0007:0000:10000000}} I'd
suggest you bring some {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} with
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Trust me. Following my advice will
only benefit you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Si vas a pasear por {{TAG:000E:0003:}}{{TAG:0005:0005:}},{{TAG:0007:0000:10000000}} 
será mejor que lleves {{TAG:0000:0003:0200}}chuches{{TAG:0000:0003:FFFF}}
encima,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Hazme caso y no te arrepentirás,
que yo de esto entiendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Si tu vas te balader aujourd'hui,{{TAG:0007:0000:10000000}} je
te conseille d'emporter quelques
{{TAG:0000:0003:0200}}friandises {{TAG:0000:0003:FFFF}}avec toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Moi je dis ça comme ça, hein,{{TAG:0007:0000:08000000}} tu fais
comme tu veux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Se oggi hai in programma di stare
fuori,{{TAG:0007:0000:10000000}} ti consiglio di portarti dietro
dei {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Fidati. Se segui il mio consiglio,
potrai evitare un sacco di situazioni
spiacevoli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Wenn du heute draußen rumläufst,{{TAG:0007:0000:14000000}}
empfehle ich dir, einige {{TAG:0000:0003:0200}}Süßigkeiten
{{TAG:0000:0003:FFFF}}dabeizuhaben, {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Glaub mir, du wirst es nicht
bereuen...","{{TAG:0003:0025:}}Bugün dışarı çıkacaksan,{{TAG:0007:0000:10000000}} yanında biraz
{{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} bulundurmanı öneririm,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Bana güven. Tavsiyeme uymak sadece işine yarar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
2,003,"{{TAG:0003:0024:}}I don't get it. Even though I'm in my
costume,{{TAG:0007:0000:10000000}} people don't seem to be
scared of me whatsoever.
{{TAG:0003:0025:}}I guess I'm just too handsome,{{TAG:0007:0000:10000000}}{{TAG:0003:0021:}} even
under this funky headpiece.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hah ha!","{{TAG:0003:0024:}}No entiendo por qué no asusto
a nadie{{TAG:0007:0000:10000000}} pese a ir disfrazado de
arriba abajo.
{{TAG:0003:0025:}}Supongo que será porque llevo este
disfraz con tanto estilo{{TAG:0007:0000:10000000}}{{TAG:0003:0021:}} que la gente
se queda prendada de mí.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}¡Je, je!","{{TAG:0003:0009:}}Je pige pas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Mon super
déguisement n'effraie absolument
personne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}C'est sans doute ma beauté
intrinsèque qui transpire à travers le
masque{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Y'a rien à faire.","{{TAG:0003:0024:}}Non capisco. Mi sono mascherato,
{{TAG:0007:0000:10000000}}ma nessuno sembra avere paura
di me.
{{TAG:0003:0025:}}Forse sono troppo guapo{{TAG:0007:0000:10000000}}{{TAG:0003:0021:}} e la mia 
bellezza si percepisce nonostante
la maschera.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Ah ah ah!","{{TAG:0003:0024:}}Ich versteh's nicht...{{TAG:0007:0000:14000000}} Obwohl ich
mein Kostüm anhabe, hat
anscheinend niemand Angst vor mir.
{{TAG:0003:0025:}}Wahrscheinlich sehe ich trotz dieser
Kopfbedeckung{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} einfach immer noch
zu gut aus!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Haha!","{{TAG:0003:0024:}}Anlamıyorum. Kostüm giymiş olmama
rağmen,{{TAG:0007:0000:10000000}} kimse benden zerre korkmuyor.
{{TAG:0003:0025:}}Galiba bu garip başlığın altında bile
fazla yakışıklıyım,{{TAG:0007:0000:10000000}}{{TAG:0003:0021:}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hah ha!"
3,004,"{{TAG:0003:0006:}}If you give me a piece of {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}I could tell you what everyone's so
scared of,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Por el módico precio de alguna que
otra {{TAG:0000:0003:0200}}chuche{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} podría decirte de qué
se asustan los demás vecinos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}¡Es una ganga,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Donne-moi une {{TAG:0000:0003:0200}}friandise{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Plie-toi à mon caprice et je te dirai
ce qui fait le plus peur aux autres,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Se mi dai un {{TAG:0000:0003:0200}}dolcetto{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}... ti dirò di cosa hanno paura
tutti gli altri,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Wenn du mir {{TAG:0000:0003:0200}}was Süßes{{TAG:0000:0003:FFFF}} gibst, {{TAG:0007:0000:0A000000}}{{TAG:0003:0024:}}
verrate ich dir, wovor die Leute
hier Angst haben,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Bana bir parça {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} verirsen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}herkesin
neyden korktuğunu
söyleyebilirim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,,,,,,
5,006,,,,,,
6,007,"{{TAG:0003:0017:}}Trick or treat?{{TAG:0007:0000:10000000}} {{TAG:0003:0025:}}Can I have some
{{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}? Please?{{TAG:0007:0000:10000000}} If you don't give
me any{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}I'm sorry.{{TAG:0007:0000:10000000}} I'll have no choice but to
cause problems.{{TAG:000F:0005:15002800}}
Give some candy.
Don't give any candy.","La pregunta de moda hoy es
{{TAG:0003:0017:}}""¿chuche o susto?"".{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Que conste
que prefiero la {{TAG:0000:0003:0200}}chuche{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}En caso de duda,{{TAG:0007:0000:10000000}} te comento que
si me dejas sin dulce, me voy
a enfadar que no veas.{{TAG:000F:0005:15002800}}
¡Toma chuche!
¡No te doy nada!","{{TAG:0003:0017:}}Des friandises ou un sort ?!{{TAG:0007:0000:20000000}} {{TAG:0003:001B:}}Ça me
ferait pas de peine de te jouer un
mauvais tour,{{TAG:0007:0000:0F000000}} alors réfléchis bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0010:}}Si c'est des menaces ?! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}Non, non,{{TAG:0007:0000:08000000}}
juste un conseil d'ami, {{TAG:0007:0000:08000000}}je t'assure.{{TAG:000F:0005:15002800}}
OK, t'as gagné, tiens...
Je prends le risque...","{{TAG:0003:0017:}}Dolcetto o scherzetto?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Mi dai
un {{TAG:0000:0003:0200}}dolcetto{{TAG:0000:0003:FFFF}}? Per favore!
{{TAG:0007:0000:10000000}}Se non me lo dai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}... sarò costretto{{TAG:0007:0000:10000000}} a metterti nei guai.{{TAG:000F:0005:15002800}}
Ti do un dolcetto.
Non ti do niente!","{{TAG:0003:0006:}}Süßes, sonst gibt's Saures!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Gibst du
mir was Süßes? {{TAG:0007:0000:14000000}}Bitte?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Tut mir leid, aber wenn nicht,{{TAG:0007:0000:0A000000}} muss
ich dir leider Ärger machen.{{TAG:000F:0005:15002800}}
Hier, nimm.
Du kriegst nichts.","{{TAG:0003:0017:}}Şeker mi, şaka mı?{{TAG:0007:0000:10000000}} {{TAG:0003:0025:}}Biraz {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} alabilir
miyim? Lütfen?{{TAG:0007:0000:10000000}} Hiç vermezsen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}üzgünüm.{{TAG:0007:0000:10000000}} Sorun çıkarmaktan başka çarem kalmaz.{{TAG:000F:0005:15002800}}
Şeker ver.
Şeker verme."
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
