entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Wahhhhh! An ogre!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} OK! OK! You can
deal with this! Remember your
training, {{TAG:0005:0001:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Aaaaaaaaah! ¡Un ogro!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Vale, ¡vale!
Puedes hacerle frente. ¡Recuerda
tu entrenamiento, {{TAG:0005:0001:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Argh !{{TAG:0007:0000:14000000}} Un ogre !{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}} Vise les yeux,
{{TAG:0005:0001:}} ! Vise les yeux !
{{TAG:0007:000A:}}YAAAARGH !!!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Uno spirito malvagio!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} È il tuo giorno
sfortunato, mi sono allenato come
un matto per batterti, {{TAG:0005:0001:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Aaaaaah! {{TAG:0007:0000:14000000}}Ein Oger!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Okay! {{TAG:0007:0000:08000000}}Durchatmen!{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}{{TAG:0007:0000:28000000}}
Du wirst schon mit ihm fertig,
{{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}Du hast alles trainiert!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}VAAAA! Bir oni! {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Tamam! Bunu
başarabilirsin! Antrenmanlarını
hatırla, {{TAG:0005:0001:}}!"
1,002,{{TAG:0003:0006:}}An ogre! I'll take care of it!,"{{TAG:0003:0006:}}¡Un ogro! ¡Pues menos mal
que aquí estoy yo!","{{TAG:0003:0006:}}Un ogre !{{TAG:0007:0000:08000000}}
Je prends les choses en main !","{{TAG:0003:0006:}}Oh, uno spirito malvagio!
Me ne occupo io!","{{TAG:0003:0006:}}Ein Oger!{{TAG:0007:0000:14000000}}
Der macht mir keine Angst!",{{TAG:0003:0006:}}Bir oni! Ben hallederim!
2,003,"{{TAG:0003:0006:}}Geez! An ogre?! Bring it on!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}¡Pero bueno! ¡¿Un ogro?!
¡Pues tendrá que vérselas
conmigo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Argh !{{TAG:0007:0000:08000000}} Un ogre ?!{{TAG:0007:0000:08000000}} Approche donc, tu
crois que j'ai peur ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Fatti sotto, spirito malvagio!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Heiliger Flatterball! {{TAG:0007:0000:14000000}}Ein Oger?!
{{TAG:0007:0000:28000000}}Dann zeig mal, {{TAG:0007:0000:08000000}}was du draufhast,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Oha! Bir oni mi?! Gel bakalım, {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}
!"
3,004,"Out with the bad, in with the good!","¡Los ogros me los desayuno yo
con huevos fritos y chorizo!","Ogre, vil ogre, rentre chez toi !
Et qu'à la peur succède la joie !","Gli spiriti malvagi
non mi fanno paura!","{{TAG:0003:0005:}}Raus mit dem Bösen!{{TAG:0007:0000:14000000}} Rein mit dem
Glück!","Kötülük dışarı, iyilik içeri!"
4,005,"{{TAG:0003:000F:}}I won{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I won!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} I did it! Yay, for me!","{{TAG:0003:000F:}}He ganado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡He ganado!
¡Lo conseguí!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} ¡Si es que
estoy hecho un crack!","{{TAG:0003:000F:}}J'ai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'ai gagné !{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} J'ai réussi !{{TAG:0007:0000:14000000}}
Youpi !",{{TAG:0003:000F:}}Ho vinto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ho vinto!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Urrà per me!,"{{TAG:0003:000F:}}Ich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich hab gewonnen!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Ich hab's geschafft!
{{TAG:0007:0000:14000000}}Ich bin der Champ!","{{TAG:0003:000F:}}Kazandım{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}.. KAZANDIM{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}! Başardım!
Yaşasın ben!"
5,006,"{{TAG:0003:0002:}}Heh heh! How do ya like that,
{{TAG:0005:0007:}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}¡Ja, ja, ja! ¿Cómo te ha sentado
eso, {{TAG:0005:0007:}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Là où {{TAG:0005:0001:}} passe, le mal
trépasse !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Eh eh! Allora ti arrendi?
Mi fermo qui per ora.
Non voglio infierire, {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Wie gefällt dir DAS, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Haha!","{{TAG:0003:0002:}}Hehe! Nasılmış, {{TAG:0005:0007:}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
6,007,"{{TAG:0003:0002:}}How ya like that?! Rapid fire! Like a
bean machine gun!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}¡Chúpate esa! ¡Fuego rápido!
¡Una metralleta de habichuelas!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Qu'est-ce que tu dis de ça ?!{{TAG:0007:0000:14000000}}
J'appelle cette technique : la
mitraillette à haricots !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Le mie braccia sanno essere
mitragliette spara-fagioli,
quando voglio!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Wie gefällt dir mein Dauerfeuer?!{{TAG:0007:0000:28000000}}
{{TAG:0003:001F:}}Ra-ta-ta-ta-ta-ta-ta-ta-ta!!!{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Ich bin die Bohnen-Artillerie!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Nasıl buldun?! Seri atış!
Fasulye makineli tüfeği gibi!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
7,008,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}Aiiieee! An ogre!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} An ogre with
beans! I don't stand a chance!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡Aaaaaay! ¡Un ogro!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} ¡Un ogro
con habichuelas! ¡No tengo
nada que hacer!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Argh, un ogre !{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Oh non{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. pire ! {{TAG:0007:0000:08000000}}Un
ogre armé de haricots, je suis
fichu !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Ah! Uno spirito malvagio!{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}E ha anche un sacco di fagioli!{{TAG:0007:0000:0F000000}}
Non ho speranze!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Aaaaah! {{TAG:0007:0000:0A000000}}Ein Oger!{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
Ein Oger mit Bohnen!{{TAG:0007:0000:28000000}}
Ich hab keine Chance!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}AAAA! Bir oni!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Hem de fasulyeli
oni! Hiç şansım yok!"
8,009,{{TAG:0003:0012:}}{{TAG:0007:000B:}}I don't wanna get hit by ogre beans!{{TAG:0000:0004:}}{{TAG:0003:000D:}}But go ahead and make your move!,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡No quiero que un ogro me ataque
con habichuelas!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Pero adelante, a ver qué haces!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}De quoi ?! Un ogre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} avec des
haricots ?!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Si tu crois que je vais me laisser
impressionner par si peu,{{TAG:0007:0000:08000000}} tu te
trompes mon petit père !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Cosa? Uno spirito malvagio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
con dei fagioli?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Fammi vedere cosa sai fare!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Was?! {{TAG:0007:0000:14000000}}Ein Oger{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mit Bohnen?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Okay, {{TAG:0007:0000:14000000}}dann tu, {{TAG:0007:0000:08000000}}was du tun musst!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oni fasulyesi yemek istemiyorum{{TAG:0000:0004:}}{{TAG:0003:000D:}}
! Ama hadi, hamleni yap!"
9,010,"{{TAG:0003:0006:}}An ogre!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Um, {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}why do you have
beans, ogre? {{TAG:0000:0004:}}Ogres are scary enough without
projectile weapons, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}¡Un ogro!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Hum, {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}¿para qué llevas
habichuelas, ogro?{{TAG:0000:0004:}}¡Los ogros ya dan bastante miedo
sin necesidad de ir por ahí con
armas arrojadizas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Un ogre !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}pourquoi t'as des
haricots dans la main, le monstre ?{{TAG:0000:0004:}}T'as pas besoin de ça pour faire
peur aux gens, si ça peut te
rassurer, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Uno spirito malvagio!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Uhm, {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}a che ti servono quei fagioli?{{TAG:0000:0004:}}Gli spiriti malvagi sono spaventosi
anche senza, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Ein Oger!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Hä?!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}{{TAG:0007:000B:}}Du hast auch noch Bohnen?!{{TAG:0000:0004:}}Oger sind doch schon schrecklich
genug OHNE Waffen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Bir oni!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Şey,{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}} niye fasulye
taşıyorsun? Oni{{TAG:0000:0004:}} olmak
yetmiyormuş gibi bir de mermi
mi kuşandın, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
