entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0004:}}Heh, heh. Looks like yer the belle o'
the ball, {{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Qué bien acompañada te veo,
{{TAG:0011:0000:0300}}. ¡Espero que estos
grumetillos sean buenos contigo!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Héhé, t'es un peu la reine du bal,
{{TAG:0011:0000:0300}}, hein !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Eh eh. A quanto pare, sei la più
bella della barca, {{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Harrr,{{TAG:0007:0000:08000000}} da haste heute aber viele
Bodyguards mitgebracht,
{{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Heh heh. Gecenin yıldızı sensin,
{{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}"
1,002,"{{TAG:0007:0004:}}You likes me singin', right,
{{TAG:0011:0000:0300}}? Course ya do!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}El capitán tiene una voz de oro,
¿verdad, {{TAG:0011:0000:0300}}? ¡Claro que sí!","{{TAG:0007:0004:}}T'aimes bien mes chansons,
{{TAG:0011:0000:0300}} ? Mais oui, tu les aimes !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ti piace la mia canzone marinara,
{{TAG:0011:0000:0300}}? Ma certo che sì!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Du findest sicher, dass ich 'ne
tolle Singstimme hab,{{TAG:0007:0000:08000000}} oder,
{{TAG:0011:0000:0300}}?{{TAG:0007:0000:14000000}} Klar findest du das!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Şarkı söyleyişimi seviyorsun, değil mi,
{{TAG:0011:0000:0300}}? Elbette seviyorsun!{{TAG:0007:0005:}}"
2,003,"{{TAG:0007:0004:}}You're a live one, {{TAG:0011:0000:0300}}! Watch
out fer knuckleheads!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0300}}, las chicas guapas como
tú tienen que saber protegerse de
los rufianes. ¡Que no te engatusen!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'es vraiment à croquer,
{{TAG:0011:0000:0300}} ! Fais gaffe aux requins !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Sei graziosa, {{TAG:0011:0000:0300}}!
Fai attenzione ai poliponi!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Du bist echt 'ne Süße, {{TAG:0011:0000:0300}}!{{TAG:0007:0000:14000000}}
Lass dich von den vielen Kerlen
bloß nicht beschwatzen, klarrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hayat dolusun, {{TAG:0011:0000:0300}}! Sersemlere
dikkat et!{{TAG:0007:0005:}}"
3,004,"{{TAG:0007:0004:}}Thinkin' 'bout takin' me honeyed
voice on the road.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} You play guitar,
{{TAG:0011:0000:0100}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Os gustaría montar una banda y
surcar los mares cantando? ¿Sabes
tocar la guitarra, {{TAG:0011:0000:0100}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Et si on formait un groupe ?
{{TAG:000E:0003:}}{{TAG:0011:0000:0100}}, tu serais le bassiste,
ça te va ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Sto pensando seriamente di darmi
alla musica.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Tu suoni la chitarra,
{{TAG:0011:0000:0100}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ich würd mit meinen Schifferliedern
gern mal auf Tournee gehen.{{TAG:0007:0000:14000000}} Spielst
du zufällig Ukulele, {{TAG:0011:0000:0100}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Bal gibi sesimi yollara düşürmeyi
düşünüyorum.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Gitar çalar mısın,
{{TAG:0011:0000:0100}}?{{TAG:0007:0005:}}"
4,005,"{{TAG:0007:0004:}}If we start a band{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0011:0000:0300}},
you'd be the backup vocals, OK?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Si alguna vez montamos una banda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0011:0000:0300}} podría ser nuestra
cantante, ¿no os parece, chicos?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}On pourrait monter un groupe, tous
ensemble{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Et {{TAG:0011:0000:0300}} serait la
chanteuse. Ce serait sympa, non ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Se facessimo un gruppo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
mi piacerebbe averti come corista,
{{TAG:0011:0000:0300}}. Che ne dici?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kannst du eigentlich auch singen,
{{TAG:0011:0000:0300}}?{{TAG:0007:0000:14000000}} Wir könnten doch mal
'ne Harmonie versuchen, harrr!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Bir grup kurarsak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0011:0000:0300}}, sen geri
vokalleri yaparsın, tamam mı?{{TAG:0007:0005:}}"
5,006,"{{TAG:0007:0004:}}So, {{TAG:0011:0000:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}what do ye think
about {{TAG:0011:0000:0300}}? Pretty nice, eh?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Bueno, {{TAG:0011:0000:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Qué te parece
{{TAG:0011:0000:0300}}? Guapa, ¿verdad? ¡No te
sonrojes, rapecillo! ¡Jar, jar, jar!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Alors, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qu'est-ce que
tu penses {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0100}} ? Pas mal,
non ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Dimmi, {{TAG:0011:0000:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} che te ne pare
di {{TAG:0011:0000:0300}}? È una soglioletta
proprio simpatica, eh?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Na,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wie findest du
denn {{TAG:0011:0000:0300}}?{{TAG:0007:0000:14000000}} Nett und süß,
nich' wahrrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Peki, {{TAG:0011:0000:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0000:0300}} hakkında
ne düşünüyorsun? İyi biri, ha?{{TAG:0007:0005:}}"
6,007,"{{TAG:0007:0004:}}Don't worry 'bout the wind an' the
waves, {{TAG:0011:0000:0300}}! I be here fer ye!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}No temas por los vendavales y el
oleaje, {{TAG:0011:0000:0300}}. ¡Este capitán
te llevará a puerto sin percances!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'inquiète pas, {{TAG:0011:0000:0300}} ! Si on
est pris dans une tempête, j'te 
protégerai contre l'océan déchaîné !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Non temere il vento e le onde,
{{TAG:0011:0000:0300}}! Io sono qui per te!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ich bring dich durch Wind und
Wetter, {{TAG:0011:0000:0300}}!{{TAG:0007:0000:14000000}} Da machste dir
am besten keine Sorgen, klarrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Rüzgârla dalgayı dert etme,
{{TAG:0011:0000:0300}}! Ben buradayım!{{TAG:0007:0005:}}"
7,008,"{{TAG:0007:0004:}}So, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}got yer eye on
anyone here?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Oye, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿no te llama la
atención ninguno de estos bravos
bucaneros?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}C'est un peu princesse {{TAG:0011:0000:0300}}
et ses chevaliers servants, non ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Dimmi, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hai già
adocchiato qualche pesciolino
che ti piace?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Na, {{TAG:0011:0000:0300}}?{{TAG:0007:0000:14000000}} Haste schon ein
Auge auf jemanden hier geworfen?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Peki, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} burada göz koyduğun
biri var mı?{{TAG:0007:0005:}}"
8,009,"{{TAG:0007:0004:}}Looks like the guys just can't help
followin' ye around, {{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Con esos ojos como dos piedras
preciosas, no me extraña que estés
rodeada de chicos, {{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}On dirait que tu mènes ces gaillards
par le bout du nez, {{TAG:0011:0000:0300}} !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}A quanto pare, {{TAG:0011:0000:0300}},
{{TAG:0007:0005:}}questi squali non riescono proprio
a toglierti gli occhi di dosso, eh?","{{TAG:0007:0004:}}Harrr, {{TAG:0011:0000:0300}}!{{TAG:0007:0000:14000000}} Offenbar wirst
du immer von 'ner Horde junger
Männer verfolgt, harrr, harrr!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Erkekler peşinden ayrılmıyor gibi,
{{TAG:0011:0000:0300}}!{{TAG:0007:0005:}}"
9,010,"{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}Gar! Must be some{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}air in the ol'
fuel lines! Right, {{TAG:0011:0000:0300}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}¡Ar! Ya nos la ha vuelto a jugar
el motor. Menos mal que estamos
cerca de la orilla, ¿eh, {{TAG:0011:0000:0300}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} Ah ! Ça, c'était moi, désolé !
Allez pas accuser {{TAG:0011:0000:0300}}, hein !{{TAG:0007:0000:10000000}}
Ouh ! Ouais, c'était bien moi !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} Ooops! Scusa, {{TAG:0011:0000:0300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}Deve essermi rimasta dell'arietta
nelle tubature{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}{{TAG:0007:0000:14000000}}Garrr!{{TAG:0007:0000:14000000}} Habt ihr auch eben die Luft
in der Benzinleitung gehört?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000D:0000:02CD}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}Arr! Eski yakıt hattına biraz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
hava kaçmış olmalı! Değil mi, {{TAG:0011:0000:0300}}?{{TAG:0007:0005:}}"
