entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:1E000000}} Did you come here to visit,
even though it's so cold?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I guess we're alike, 'cause look at
how I'm camping in this cold
weather.{{TAG:0007:0000:1E000000}} Igloo buddies!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Buenas. {{TAG:0007:0000:1E000000}}¿Estás de visita{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}con el frío que hace?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Claro que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} mira quién fue a hablar:{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}yo estoy acampando en un iglú.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}¡Vaya dos valientes!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Salut !{{TAG:0007:0000:1E000000}} Tu es ven{{TAG:000E:0006:02007500040075006500}} malgré ce froid
de canard ?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}En même temps, je campe dans un
igloo, moi, alors je peux parler...{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Aloha!{{TAG:0007:0000:1E000000}} Te ne sei venut{{TAG:000E:0006:02006F0002006100}} qui
con questo freddo?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Beh, anch'io ho avuto un'idea simile.
Guarda in che condizioni sto
campeggiando...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Hallo!{{TAG:0007:0000:1E000000}} Bist du trotz dieser Kälte zu
Besuch gekommen? Dann sind wir
wohl aus demselben Holz geschnitzt!
{{TAG:0003:0021:}}Schließlich lasse ich mich von der
Kälte auch nicht vom Campen
abhalten!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:1E000000}} Bu soğukta bile ziyarete mi geldin?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}
Demek biraz benziyoruz; bak ben de bu ayazda
kamp yapıyorum.{{TAG:0007:0000:1E000000}} İglo kardeşliği!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
1,002,"{{TAG:0003:0025:}}Wow, it's cool to see {{TAG:0005:0005:}} in
the winter.{{TAG:0007:0000:14000000}} It's not half bad!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}You agree with me, right?","{{TAG:0003:0023:}}Es la primera vez que vengo
a {{TAG:000E:0003:}}{{TAG:0005:0005:}} en invierno.{{TAG:0007:0000:14000000}}
¿Qué te parece?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Está bien,{{TAG:0007:0000:08000000}} ¿no?","{{TAG:0003:0025:}}C'est sympa de voir {{TAG:0005:0005:}} en
hiver.{{TAG:0007:0000:14000000}} C'est vraiment beau.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}T'es
pas d'accord ?","{{TAG:0003:0025:}}Dai, {{TAG:0005:0005:}} d'inverno è troppo
forte!{{TAG:0007:0000:14000000}} Vale la pena soffrire il freddo
{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}per ammirarla sotto la neve!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} im Winter macht schon
was her!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Findest du doch auch, oder
nicht?","{{TAG:0003:0025:}}Vay be, {{TAG:0005:0005:}}'ı kışın görmek de güzelmiş.{{TAG:0007:0000:14000000}}
Hiç fena değil!{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Sen de katılıyorsun, değil mi?"
2,003,"{{TAG:0003:0001:}}The {{TAG:0005:0005:}} snowscape has a
certain charm to it, don't you
agree?{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}I think I really like it!","{{TAG:0003:0025:}}Cuando está todo así nevado,{{TAG:0007:0000:0C000000}}
es precioso pasear por {{TAG:000E:0003:}}{{TAG:0005:0005:}},{{TAG:0007:0000:0C000000}}
sí señor.{{TAG:0007:0000:10000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}¡Me gusta!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} et ses paysages
enneigés ont un charme indéniable,
tu trouves pas ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}J'adore !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} innevata ha un certo
fascino.{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Mi piace un sacco!","{{TAG:0003:0023:}}Das verschneite {{TAG:0005:0005:}}
hat irgendwie was für sich. {{TAG:0007:0000:14000000}}Alle
hässlichen Stellen sind zugedeckt...","{{TAG:0003:0001:}}{{TAG:0005:0005:}}'ın karlı manzarasının kendine özgü
bir havası var, sence de öyle değil mi?{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}
Galiba burayı bayağı sevdim!"
3,004,"{{TAG:0003:0025:}}I've been camping around at a lot of
towns this winter, but I think this is
one of the nicest!","{{TAG:0003:0025:}}Este invierno he ido de acampada
a bastantes lugares,{{TAG:0007:0000:0C000000}} y este es de
los que más me han gustado.","{{TAG:0003:0025:}}J'ai campé dans plein de villes
différentes, et celle-ci est l'une des
plus belles !","{{TAG:0003:0025:}}Ho campeggiato in tante città
questo inverno, ma questa per ora
è la mia strapreferita!","{{TAG:0003:0023:}}Ich habe diesen Winter in vielen
Städten gecampt, {{TAG:0007:0000:08000000}}und die hier ist
mit am wenigsten scheußlich!","{{TAG:0003:0025:}}Bu kış bir sürü kasabada kamp yaptım ama
burası gördüklerimin en iyilerinden biri!"
4,005,"{{TAG:0003:0026:}}I think I'm growing to like this place!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I'm just waiting for something that
makes me want to stay long enough
to see the snow melt!","{{TAG:0003:0026:}}¡Me está empezando a gustar esto!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Igual me aficiono a venir de vez
en cuando.{{TAG:0007:0000:1E000000}} O me quedo hasta
que se derrita la nieve.","{{TAG:0003:0026:}}Je commence à vraiment aimer cet
endroit !{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}J'attends juste quelque chose qui
me donnerait envie de rester
jusqu'à la fonte des neiges...","{{TAG:0003:0026:}}Sai che mi sto affezionando
a questo posto?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Quasi quasi resto qui fino a quando
la neve inizia a sciogliersi!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Es könnte mir hier schon gefallen,
glaube ich!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mir fehlt nur noch ein guter Grund,
um bis zur Schneeschmelze
hierzubleiben...","{{TAG:0003:0026:}}Galiba burayı sevmeye başladım!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Şimdi tek beklediğim, karlar eriyene kadar kalasım
gelecek bir şey çıkması!"
5,006,"{{TAG:0003:0024:}}I wasn't sure how good of a place
this would be for a winter camping
trip, but {{TAG:0003:0001:}}{{TAG:0005:0005:}} has been great!","{{TAG:0003:0009:}}No miré guías ni nada antes de
decidir dónde acampar.{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Acabé aquí
de pura chiripa,{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}¡qué suerte la mía!","{{TAG:0003:0024:}}J'étais pas sûr d'apprécier le
camping hivernal en venant ici, mais
{{TAG:0003:0001:}}à {{TAG:0005:0005:}}, c'est parfait !","{{TAG:0003:0024:}}Questa cosa del campeggio
invernale non mi convinceva molto,
{{TAG:0003:0001:}}ma {{TAG:0005:0005:}} mi ha conquistato!","{{TAG:0003:0028:}}Ich war mir ja erst nicht sicher,{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}aber hier in {{TAG:0005:0005:}} lässt es sich
eigentlich ganz passabel campen.","{{TAG:0003:0024:}}Kış kampı için burası ne kadar iyi olur emin
değildim ama {{TAG:0003:0001:}}{{TAG:0005:0005:}} harika çıktı!"
6,007,"{{TAG:0003:0024:}}Even I think I'm a bit crazy for going
camping out of town{{TAG:0007:0000:08000000}} in this cold
weather...{{TAG:0000:0004:}}{{TAG:0003:0021:}}But now that I'm hooked,{{TAG:0007:0000:08000000}} I just
can't help myself!","{{TAG:0003:0024:}}Hasta a mí me parecía una locura
esto de acampar en pleno invierno.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Pero ahora estoy enganchado
y no puedo parar.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Même moi, je pense que c'est de la
folie d'aller camper{{TAG:0007:0000:08000000}} par ce froid...{{TAG:0000:0004:}}{{TAG:0003:0021:}}Mais là,{{TAG:0007:0000:08000000}} je suis mordu, je peux plus
m'en empêcher !","{{TAG:0003:0024:}}Come vedi, ho avuto l'idea geniale{{TAG:0007:0000:08000000}}
di campeggiare con temperature...
non proprio ospitali.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ma non ci posso fare niente.{{TAG:0007:0000:08000000}}
Sono un amante del... brivido!
{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:000A:}}Ja, ich weiß, dass es vielleicht
etwas verschroben ist, bei diesen
Temperaturen zu campen...
{{TAG:0003:0021:}}Aber so wird man wenigstens nicht
ständig von anderen Campern
gestört!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Bu soğukta{{TAG:0007:0000:08000000}} kasaba dışında kamp yapmaya
ben bile biraz delilik
diyorum...{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ama bir kere alıştım mı,{{TAG:0007:0000:08000000}}
kendimi tutamıyorum işte!"
7,008,"{{TAG:0003:0020:}}Hey,{{TAG:0007:0000:08000000}} it's pretty cold, isn't it?!
{{TAG:0003:0001:}}I'm just here in town to do a little
bit of camping! Don't mind me!","{{TAG:0003:0010:}}Buenas,{{TAG:0007:0000:08000000}} ¿qué tal?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}He venido a
pasar unos días de acampada.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Vaya rasca que hace hoy,{{TAG:0007:0000:08000000}} ¿no?","{{TAG:0003:0020:}}Salut,{{TAG:0007:0000:08000000}} fait plutôt froid, non ?!
{{TAG:0003:0001:}}Je campe dans le coin. Ne fais
surtout pas attention à moi.","{{TAG:0003:0020:}}Ehi,{{TAG:0007:0000:08000000}} hai sentito che arietta fresca?
{{TAG:0003:0001:}}Io sono qui per fare un po' di
campeggio. Tu fai finta di niente!","{{TAG:0003:0020:}}Kalt, was?{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Genau die richtige Temperatur zum
Campen, wenn du mich fragst!","{{TAG:0003:0020:}}Hey,{{TAG:0007:0000:08000000}} hava bayağı soğuk, değil mi?!
{{TAG:0003:0001:}}Ben kasabada biraz kamp yapmaya geldim!
Bana aldırma!"
8,009,"{{TAG:0003:0005:}}I gotta imagine this place without
snow so I can pick a place to live!","{{TAG:0003:0025:}}Tengo que imaginarme todo esto
sin nieve para decidir dónde voy
a querer vivir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0005:}}Il faut que j'essaie d'imaginer cet
endroit en plein été, pour me
motiver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0005:}}Ho deciso! Altro che Hawaii,
io mi trasferisco qui!!!","{{TAG:0003:0006:}}Wenn jetzt der Schnee nicht wäre,
könnte ich mir leichter ein schönes
Fleckchen zum Wohnen aussuchen!","{{TAG:0003:0005:}}Yaşayacağım yeri seçebilmek için burayı
karsız hâliyle gözümde canlandırmam lazım!"
9,010,"{{TAG:0003:0024:}}Where should I build my house?{{TAG:0007:0000:14000000}}
So much to think about...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}¿Dónde me construyo la casa?{{TAG:0007:0000:14000000}}
Hay que tener en cuenta ta{{TAG:0007:0000:08000000}}a{{TAG:0007:0000:08000000}}a{{TAG:0007:0000:08000000}}ntos
factores{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Où pourrais-je construire ma
maison ?{{TAG:0007:0000:14000000}} Ça m'inquiète à un point...{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Dove potrei metter su casa?{{TAG:0007:0000:14000000}}
Ah, quante cose a cui pensare...{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:000B:}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}Ich überlege gerade, wo ich mein 
Haus hinbauen soll.{{TAG:0000:0004:}}Das ist eine ziemlich schwere
Hausaufgabe, sozusagen...{{TAG:0007:0000:1E000000}}
Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Evimi nereye kursam?{{TAG:0007:0000:14000000}} Düşünecek çok şey var...{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
