entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:000B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:00110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
