entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"Gardening?{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}What a ridiculous name!{{TAG:0007:0000:05000000}}
I don't like the sound of it!{{TAG:0007:0000:05000000}} {{TAG:0003:0023:}}I prefer
""horticultural work""!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}""Jardinería"" es un palabro bastante
ridículo.{{TAG:0007:0000:0F000000}} {{TAG:0003:0023:}}Yo prefiero decir que
trabajo la huerta,{{TAG:0007:0000:05000000}} ¡{{TAG:0005:0007:}}!","Jardinage ?{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}Quel nom ridicule !{{TAG:0007:0000:05000000}}
Moi je fais de l'horticulture, je te
dis !{{TAG:0007:0000:05000000}} {{TAG:0003:0023:}}{{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Giardinaggio?!{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}Che nome ridicolo!{{TAG:0007:0000:05000000}}
Suona proprio male!{{TAG:0007:0000:05000000}} {{TAG:0003:0023:}}I veri duri
fanno orticoltura!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Wie, was? {{TAG:0007:0000:14000000}}Seit wann ich gärtnere?{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Ich gärtnere überhaupt nicht!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Männer gärtnern nicht.{{TAG:0007:0000:14000000}}
Männer betreiben Landschaftskunst.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Bahçecilik mi?{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}Ne saçma isim!{{TAG:0007:0000:05000000}} Kulağıma
hiç hoş gelmiyor!{{TAG:0007:0000:05000000}} {{TAG:0003:0023:}}Ben ""bahçıvanlık
işleri"" demeyi tercih ederim!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"Plants won't stab you in the back.{{TAG:0007:0000:0A000000}}
They'll always be there for you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Well, except for those fancy plants
with the thorns, {{TAG:0003:0006:}}but even then you'd
have to fall backward onto them.","Lo mejor que se puede decir
de las plantas{{TAG:0007:0000:08000000}} es que son
muy calladas.{{TAG:0000:0004:}}No son como esos amigos pesados
que siempre te están pinchando.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bueno,{{TAG:0007:0000:08000000}} aunque también hay plantas
que pinchan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ya sabes:{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}¡elige bien con qué plantas
te juntas, {{TAG:0005:0007:}}!","Les plantes ne te trahissent pas.{{TAG:0007:0000:0A000000}}
Elles ne te font jamais de mal,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !
{{TAG:0003:000B:}}Enfin, sauf celles avec des épines,
{{TAG:0003:0006:}}et encore, il faudrait leur marcher
dessus pieds nus !","Le piante sono creature fedeli.{{TAG:0007:0000:0A000000}}
Non ti... pianteranno mai in asso!{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Auf Pflanzen kann man sich
verlassen.{{TAG:0007:0000:0A000000}} Die hintergehen einen
nie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Außer vielleicht Rosen... {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Die können
ganz schön fies zustechen!","Bitkiler seni sırtından bıçaklamaz.{{TAG:0007:0000:0A000000}} Her
zaman yanında olurlar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Gerçi dikenli süslü bitkiler hariç,
{{TAG:0003:0006:}}ama onların da seni bıçaklaması
için üstlerine sırtüstü düşmen gerekir."
6,007,"Do you like working in the dirt?{{TAG:0007:0000:14000000}}
There isn't an animal out there
who doesn't!{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}GAHAHA!","¿A ti te gusta trabajar la tierra
y mancharte las manos?{{TAG:0000:0004:}}¡Pues claro!{{TAG:0007:0000:14000000}} ¿A quién no le gusta
mancharse?{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","Tu aimes travailler dans la boue ?{{TAG:0007:0000:14000000}}
C'est le « propre » des animaux, si
je puis dire !{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}HA HA HA !","Ti piace lavorare tra erbacce e
zolle di terra?{{TAG:0007:0000:14000000}} A me fa sentire
uno... duro e puro!{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}AHAHAH!","He, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Du bist also auch
für Landschaftskunst zu haben?{{TAG:0007:0000:14000000}}
Ist ja ein Ding.
Oder wühlst du einfach nur gern im
Dreck? {{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA! {{TAG:0007:0000:14000000}}Kann ich
beides {{TAG:0003:0015:}}sehr gut nachvollziehen.","Toprakla uğraşmayı seviyor musun?{{TAG:0007:0000:14000000}}
Sevmeyen hayvan mı var!{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}GAHAHA!"
7,008,"I feel like I can fully relax when I'm
surrounded by plants,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Estar rodeado de plantas
es de lo más relajante,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Je me sens vraiment à l'aise quand
je suis entouré par des plantes,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Le piante hanno un effetto calmante
su di me. E non mi riferisco alle
tisane...{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}} {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Ich bin oft wütend,{{TAG:0007:0000:14000000}} aber wenn ich
mich mit Blumen umgebe, habe ich
das unter Kontrolle,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Bitkilerle çevriliyken tamamen
rahatlayabiliyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"You've gotta really love plants to
come visit our town just to see our
gardening shop!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¿Has venido a nuestro
pueblo solo para ver
la tienda de jardinería?{{TAG:0000:0004:}}¡Sí que te tienen que gustar
las plantas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Tu dois vraiment aimer les plantes
pour venir ici de si loin !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Devi essere {{TAG:000E:0006:160075006E002000660061006E0061007400690063006F00180075006E0061002000660061006E0061007400690063006100}} di piante
e fiori se sei venut{{TAG:000E:0006:02006F0002006100}} fin qua solo
per questo negozio!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Du kommst extra zu uns, um dich
mit Gartenbedarf einzudecken?{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Du gefällst mir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Sırf bahçe dükkânımızı görmek
için kasabamıza geldiğine göre bitkileri
cidden seviyorsun!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"Did this shop have the flower or
whatever you were looking for?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","¿Has encontrado las flores
que buscabas?{{TAG:0007:0000:14000000}} ¿O venías
a por otra cosa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Tu as trouvé ce que tu cherchais
dans ce magasin ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","Hai trovato il fiore che cercavi?
Ah, non cercavi un fiore,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","Na, hast du die gesuchte Blume –
oder was immer du wolltest –
gefunden,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Bu dükkânda aradığın çiçeği ya da neyse
onu buldun mu?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
