entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}It's like I'm saying, everyone's got a
good side{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}and a little bit of a bad
side to 'em, right?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}A ver, yo lo que creo es que todos
tenemos un lado bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} y un lado
malo. ¡Depende de la situación!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}C'est bien ce que j'disais, on a tous
un bon côté{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} et un mauvais, nan ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}È come dico io, tutti noi abbiamo
un lato buono e uno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} un po' più
nascosto e cattivo, no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Es ist so, wie ich's dir sag.{{TAG:0007:0000:14000000}} Jeder
kommt mit 'ner guten und 'ner
schlechten Seite auf die Welt.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ben de onu diyorum işte, herkesin bir
iyi yanı vardır{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}bir de azıcık kötü
yanı, değil mi?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Hey, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:08000000}} You know what a
stage name is?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} 'Cause I thought of a
great one! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Oye, {{TAG:0011:0001:0100}}...{{TAG:0007:0000:08000000}} Tú sabes lo que
es un nombre artístico, ¿no?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} ¡Pues
se me ha ocurrido uno genial!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Hep, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:0F000000}} Un nom de scène,
tu sais ce que c'est, hein ?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} J'viens
d'en trouver un qui dépote !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ehi, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:08000000}} Sai cosa sono
i nomi d'arte?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ne ho appena
inventato uno tosto!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Hey, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:08000000}} Du weißt doch,
was 'n Künstlername ist,{{TAG:0007:0000:05000000}} oder?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ich
hab mir einen für mich ausgedacht!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Hey, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:08000000}} Sahne adı diye
bir şey biliyor musun?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Çünkü aklıma
müthiş bir tane geldi! {{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}You know what?{{TAG:0007:0000:28000000}} I totally need to
learn a special move! {{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ¿Sabes qué?{{TAG:0007:0000:28000000}} ¡Lo que estaría
realmente bien sería tener algún
tipo de poder especial!{{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Tu sais quoi ?{{TAG:0007:0000:14000000}} J'dois absolument
me trouver un coup spécial !{{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Sai che c'è?{{TAG:0007:0000:28000000}} Mi serve una mossa
speciale!{{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Weißte, was?{{TAG:0007:0000:28000000}} Ich muss unbedingt
'ne Spezialtechnik lernen!{{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Biliyor musun?{{TAG:0007:0000:28000000}} Kesinlikle özel bir
hareket öğrenmem lazım! {{TAG:000C:0009:}}{{TAG:0009:0001:1F0021002300}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Huh.{{TAG:0007:0000:08000000}} So if a bad guy, like, turns
around{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}does that make him turn
into a good guy?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Ah.{{TAG:0007:0000:08000000}} O sea, que si alguien malo
gira la cara{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿pasa a ser bueno?
¿O si te pones tú del otro lado?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Attends !{{TAG:0007:0000:0F000000}} Si j'te suis, le moindre
sale type qui se retourne{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} devient
d'office un bon gars ?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Ah!{{TAG:0007:0000:08000000}} Quindi, che ne so, se un cattivo
si gira dall'altro lato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} diventa
buono?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Hä?{{TAG:0007:0000:0A000000}} Meinste, wenn sich 'n
Bösewicht umdreht, sieht
man dann seine gute Seite?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}Hımm.{{TAG:0007:0000:08000000}} Yani kötü biri, hani,
arkasını dönse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}iyi birine mi
dönüşmüş olur?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Yeah, I 'spose it would!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Wait.{{TAG:0007:0000:14000000}} So
what happens if you look at 'em
from the side? {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Pues... ¡supongo que sí!{{TAG:0007:0000:28000000}} Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}
¿Y qué pasa{{TAG:0007:0000:14000000}} si miras a un
tipo malote desde arriba?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}{{TAG:0007:0000:0F000000}}Bah ouais !{{TAG:0007:0000:14000000}} Mais{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Minute !{{TAG:0007:0000:0F000000}} Si tu
regardes le type en question de
profil, qu'est-ce qui s'passe ?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Beh, immagino di sì!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} Aspetta
un attimo.{{TAG:0007:0000:14000000}} Che succede però
se un cattivo si mette di profilo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Genau so isses!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Aber warte mal!{{TAG:0007:0000:14000000}}
Was, wenn man ihn von der Seite
anguckt? {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Evet, herhâlde öyle olur!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Dur.{{TAG:0007:0000:14000000}} Peki
yandan bakarsan ne oluyor? {{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}They'd be half good and half bad?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Dude, that's weird!{{TAG:0000:0004:}}{{TAG:0003:000D:}}That'd be like mixing
{{TAG:0005:0011:0000}} and eating
{{TAG:0005:0010:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}¿Que sería medio bueno y medio
malo? Ay, chica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡Me dices unas
cosas que me dan dolor de cabeza!
{{TAG:0003:000D:}}Son cosas que no pegan, ¡como
comer {{TAG:0005:0013:0000}} y
montar en bici a la vez!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Euh... Ça devient un type moitié
gentil, moitié méchant, tu crois
pas ? {{TAG:0003:0009:}}Hmm{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Étrange.
{{TAG:0003:000D:}}En gros, c'est comme s'il mangeait
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}} en faisant
{{TAG:000E:0002:}}{{TAG:0005:0011:0000}} !!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}In quel caso il cattivo è anche
buono per metà? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Certo che è
strana come cosa!
{{TAG:0003:000D:}}Sarebbe come mangiare
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}} mentre
si pratica {{TAG:000E:0001:}}{{TAG:0005:0011:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Dann wäre er halb gut und halb
böse? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Oh Mann!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Fast so wie 'ne Kombi
aus... {{TAG:0005:0011:0000}} und
{{TAG:0005:0010:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Yarı iyi yarı kötü mü olurlar?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Dostum, bu çok acayip!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bu,
{{TAG:0005:0011:0000}} ile karıştırıp
{{TAG:0005:0010:0000}} yemek gibi olur!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Man, that's the worst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} How would 
you even react to a mix like that?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Ay, calla, calla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Cómo se te
ocurren esas cosas? ¡A mí me dan
miedo los ciclistas! Son... ¡malotes!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Paie ton casse-tête{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Comment tu
veux aborder un type pareil ?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Non ci voglio nemmeno pensare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Non saprei proprio come prenderla,
una persona così!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Ja, das wär echt krass{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich wüsste
gar nicht, wie ich auf so jemanden
klarkommen sollte!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Of, bu en kötüsü{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Öyle bir
karışım karşısında insan ne yapar ki?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}'Cause even a really bad guy eating
{{TAG:0005:0010:0000}} would kinda
look like a good guy, right{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}¡Pero si también tienen que tener
un lado bueno! No pueden ser
la excepción a la regla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Dur, dur... Car même si tu prends le
pire type que le monde ait jamais
porté{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
Suffit qu'il mange
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}} pour avoir
l'air gentil, pas vrai ?{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Perché, voglio dire, anche un cattivo
sembrerebbe buono, mentre mangia
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}, giusto?{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Der könnte noch so böse sein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Wenn er {{TAG:0005:0010:0000}} isst,
würde man's ihm gar nicht ansehen!{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Çünkü çok kötü biri bile
{{TAG:0005:0010:0000}} yerken biraz
iyi biri gibi görünür, değil mi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0003:0025:}}{{TAG:000C:0009:}}"
