entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Thanks for inviting me inside. {{TAG:0007:0000:10000000}}I'll
only be a minute—{{TAG:0007:0000:08000000}}don't break out
the {{TAG:0005:000E:0000}} or anything.","{{TAG:0003:0001:}}Oh, tranquil{{TAG:000E:0006:02006F0002006100}}, no quiero nada. {{TAG:0007:0000:14000000}}
Solo me quedaré un rato.","{{TAG:0003:0001:}}Merci de me laisser entrer. {{TAG:0007:0000:1E000000}}Je n'en
aurai pas pour longtemps, {{TAG:0007:0000:14000000}}inutile
de m'offrir {{TAG:000E:0002:}}{{TAG:0005:000E:0000}}...","{{TAG:0003:0001:}}Grazie! {{TAG:0007:0000:10000000}}Non mi tratterrò molto.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0005:000E:0000}} magari
l{{TAG:000E:0008:00CD02006F000200610002003000}} prendo un'altra volta.","{{TAG:0003:0001:}}Vielen Dank, dass ich so kurzfristig
bei dir einfallen darf.{{TAG:0007:0000:14000000}} Ich bleibe auch
nicht lang.","{{TAG:0003:0001:}}İçeri davet ettiğin için teşekkürler. {{TAG:0007:0000:10000000}}Çok
kalmayacağım—{{TAG:0007:0000:08000000}}sakın {{TAG:0005:000E:0000}} çıkarmaya
falan kalkma."
1,002,"{{TAG:0003:0001:}}I'll only be a few minutes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} No need
to serve any {{TAG:0005:0010:0000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:001C:}}Unless YOU want some,{{TAG:0007:0000:08000000}} of course.","{{TAG:0003:0001:}}No hace falta que saques
{{TAG:0005:0010:0000}} ni nada de eso.{{TAG:0007:0000:10000000}}
{{TAG:0003:001C:}}A no ser que tú quieras, claro.","{{TAG:0003:0028:}}Je ne resterai pas longtemps, {{TAG:0007:0000:14000000}}alors
ne te sens pas obligé{{TAG:000E:0006:000002006500}} de me
proposer {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}.
{{TAG:0003:001C:}}À moins que tu n'en prennes aussi,{{TAG:0007:0000:0F000000}}
bien sûr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Non resterò a lungo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Non tirare
fuori {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}{{TAG:0007:0000:10000000}}
o qualcosa di simile.
{{TAG:0003:001C:}}A meno che non ne voglia un po'
TU,{{TAG:0007:0000:08000000}} naturalmente.","{{TAG:0003:0001:}}Ich werde nicht lange bleiben.{{TAG:0007:0000:14000000}}
Du musst nicht extra für mich
{{TAG:0005:0010:0000}} auftischen.
{{TAG:0003:001C:}}Es sei denn, es gelüstet dich gerade
selbst danach!","{{TAG:0003:0001:}}Sadece birkaç dakika kalacağım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0005:0010:0000}} ikram etmene gerek yok.{{TAG:0007:0000:10000000}}
{{TAG:0003:001C:}}Tabii SEN istiyorsan{{TAG:0007:0000:08000000}} başka."
2,003,"{{TAG:0003:0001:}}Nice place!{{TAG:0007:0000:10000000}}{{TAG:0003:0016:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} you
should host a party!","{{TAG:0003:0001:}}¡Tu casa es muy acogedora, flor!{{TAG:0007:0000:10000000}}{{TAG:0003:0016:}}
Me encantaría visitarte otro día,
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Belle maison !{{TAG:0007:0000:1E000000}} Et relativement
spacieuse...{{TAG:0007:0000:28000000}}{{TAG:0003:0016:}} Tu pourrais y organiser
de belles réceptions, {{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Ma che casa meravigliosa!{{TAG:0007:0000:10000000}}
{{TAG:0003:0016:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} hai mai
pensato di dare una festa qui?","{{TAG:0003:0001:}}Schön hast du es!{{TAG:0007:0000:14000000}} Du solltest
dringend mal eine Feier hier
organisieren, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Güzel ev!{{TAG:0007:0000:10000000}}{{TAG:0003:0016:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} bence
burada bir parti vermelisin!"
3,004,"{{TAG:0003:0017:}}How many rooms does this place
have?{{TAG:0007:0000:10000000}}{{TAG:0003:000B:}} It looks big from the outside.","{{TAG:0003:000B:}}Tu casa parece muy grande por
fuera, cielín.{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}} ¿Cuántas habitaciones
tiene?","{{TAG:0003:0017:}}{{TAG:0007:0000:14000000}}Et combien as-tu de pièces ?{{TAG:0007:0000:2D000000}}
{{TAG:0003:0024:}}De l'extérieur,{{TAG:0007:0000:10000000}} ta maison fait si
grande...","{{TAG:0003:0017:}}Quante stanze ha questo posto?{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}Da fuori sembra molto grande.","{{TAG:0003:0017:}}Wie viele Zimmer hast du denn?{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Von außen sieht dein Haus
geräumiger aus...","{{TAG:0003:0017:}}Bu evde kaç oda var?{{TAG:0007:0000:10000000}}{{TAG:0003:000B:}} Dışarıdan
bakınca büyük görünüyor."
4,005,"{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}}{{TAG:0003:001D:}} this room is SO you!","{{TAG:0003:001D:}}¡Adoro tu hogar, terroncín!
Todo huele a ti.","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:28000000}}{{TAG:0003:001D:}} cette pièce, {{TAG:0007:0000:1E000000}}c'est tout
à fait toi !","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}}{{TAG:0003:001D:}} questa stanza
ti si addice tantissimo!","{{TAG:0003:001D:}}Genau das hatte ich mir von deinem
Haus erwartet!{{TAG:0007:0000:14000000}} Das bist quasi DU
als Haus! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Haha!","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}}{{TAG:0003:001D:}} bu oda tam senlik!"
5,006,"{{TAG:0003:0001:}}I try to keep the place nice for
guests. {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Just don't break out the
white glove and look for dust, {{TAG:0007:0000:08000000}}OK?","{{TAG:0003:0001:}}Me gusta que mi casa siempre esté
impecable, aunque no espere visitas.","{{TAG:0003:0001:}}J'essaie de toujours garder la
maison propre au cas où je
recevrais de la visite.","{{TAG:0003:0001:}}Quando devo ricevere ospiti, metto
sempre in ordine più che posso.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Non occorre che ti metta i guanti
bianchi per cercare la polvere!","{{TAG:0003:0001:}}Ich bemühe mich stets, mein Haus
so ordentlich zu halten, dass mich
auch spontaner Besuch nicht stört.
Obwohl ich zu meiner Schande
gestehen muss, dass ich hier die
eine oder andere Wollmaus habe...","{{TAG:0003:0001:}}Misafirler için evi düzgün tutmaya
çalışıyorum. {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Yalnız beyaz eldiveni
çıkarıp toz aramaya kalkma, {{TAG:0007:0000:08000000}}tamam mı?"
6,007,"{{TAG:0003:001A:}}I'm so embarrassed about the mess.{{TAG:0007:0000:10000000}}
{{TAG:0003:000D:}}Please look straight ahead and
ignore the dust bunnies,{{TAG:0007:0000:08000000}} OK?","{{TAG:0003:001A:}}Para mí es un placer recibir visitas
tan agradables como la tuya,{{TAG:0007:0000:10000000}} pero
no toques nada, ¿vale?","{{TAG:0003:001A:}}Oh... {{TAG:0007:0000:2D000000}}Ne fais pas attention au
désordre, {{TAG:0007:0000:08000000}}s'il te plaît...{{TAG:0007:0000:1E000000}} {{TAG:0003:000D:}}Surtout ne
va pas dans la salle de bain !","{{TAG:0003:001A:}}Scusa il disordine! Sono così
imbarazzata.{{TAG:0007:0000:10000000}} {{TAG:0003:000D:}}Tu mettiti comod{{TAG:000E:0006:02006F0002006100}}
e non fare caso alla polvere!","{{TAG:0003:001A:}}Bitte entschuldige die schreckliche
Unordnung.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ich weiß selbst nicht,
wo dieser ganze Staub herkommt!","{{TAG:0003:001A:}}Bu dağınıklık yüzünden çok utanıyorum.{{TAG:0007:0000:10000000}}
{{TAG:0003:000D:}}Lütfen dümdüz karşıya bak ve toz
yumaklarını görmezden gel,{{TAG:0007:0000:08000000}} olur mu?"
7,008,"{{TAG:0003:0001:}}Thanks for stopping by.{{TAG:0007:0000:10000000}}{{TAG:0003:0003:}} I love
having guests over!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Gracias por venir a verme, cielín!{{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}
¡Ponte cómod{{TAG:000E:0006:02006F0002006100}}, mi casa es tu casa,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}C'est gentil de venir me voir.{{TAG:0007:0000:2D000000}}{{TAG:0003:0003:}}
J'a{{TAG:0007:0000:10000000}}dore recevoir de la visite,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Grazie per la visita.{{TAG:0007:0000:10000000}}{{TAG:0003:0003:}} Mi piace
ricevere ospiti!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wie schön, dass du mich besuchst!{{TAG:0007:0000:14000000}}
Gäste sind mir stets willkommen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Uğradığın için teşekkürler.{{TAG:0007:0000:10000000}}{{TAG:0003:0003:}} Eve
misafir gelmesine bayılıyorum!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}looks like we almost
have enough people to get a party
started!","{{TAG:0003:0001:}}Vaya, hoy no esperaba tantas
visitas, la verdad.","{{TAG:0003:0023:}}J'a{{TAG:0007:0000:10000000}}dore recevoir de la visite ! {{TAG:0007:0000:2D000000}}Je
vous en prie, {{TAG:0007:0000:1E000000}}mettez-vous à l'aise,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}guarda che bel
gruppetto! Ancora qualche invitato
e possiamo improvvisare una festa!","{{TAG:0003:0023:}}Noch ein paar Gäste mehr, und wir
könnten eine schöne kleine Feier
feiern, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}galiba parti başlatacak
kadar insan olmak üzereyiz!"
9,010,"{{TAG:0003:0026:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Now that we're
all here, {{TAG:0007:0000:08000000}}we can sit down and have a
nice chat.","{{TAG:0003:0026:}}¡Fantástico!{{TAG:0007:0000:14000000}} Ya que estamos todos,
podemos sentarnos y charlar.","{{TAG:0003:0026:}}Oh,{{TAG:0007:0000:0F000000}} magnifique,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ! {{TAG:0007:0000:2D000000}}{{TAG:0003:001D:}}Plus
qu'une personne et nous pourrons
faire un bridge !","{{TAG:0003:0026:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Ora che siamo
al completo, {{TAG:0007:0000:08000000}}perché non ci sediamo
e facciamo due chiacchiere?","{{TAG:0003:0026:}}Nun, da wir alle da sind, können
wir es uns bequem machen und
aktuelle Neuigkeiten besprechen!","{{TAG:0003:0026:}}Aa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Madem hepimiz buradayız,{{TAG:0007:0000:08000000}}
oturup güzelce sohbet edebiliriz."
