entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Hey, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Welcome to my place,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}Hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0006:}} Hola, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
¡Bienvenid{{TAG:000E:0006:02006F0002006100}}s a mi casa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Salut, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} À toi aussi,
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Bienvenue chez moi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ciao, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ciao, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Benvenut{{TAG:000E:0006:0200690002006500}} nella mia casetta,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hallo, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Hallo, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Willkommen bei,{{TAG:0007:0000:08000000}} äh,{{TAG:0007:0000:08000000}} mir,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Selam, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Selam, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Evime hoş geldiniz,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Welcome to my home, you two!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}}s a mi casa!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Soyez les bienvenu{{TAG:000E:0006:02007300040065007300}} chez moi !{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Prego, prego, accomodatevi!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Willkommen, ihr beiden!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Evime hoş geldiniz, ikiniz de!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}A huh huh huh!{{TAG:0007:0000:14000000}} Welcome to both
of you! {{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¡Bienvenid{{TAG:000E:0006:02006F0002006100}}s!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Super !{{TAG:0007:0000:14000000}} Bienvenue à vous ! {{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah ah ah!{{TAG:0007:0000:14000000}} Benvenut{{TAG:000E:0006:0200690002006500}}! {{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Äh, he he he!{{TAG:0007:0000:14000000}}
Fühlt euch wie zu Hause!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hı hı hı hı!{{TAG:0007:0000:14000000}} İkiniz de hoş geldiniz! {{TAG:000C:0009:}}
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, you guys finally made it!{{TAG:0000:0004:}}{{TAG:0003:0001:}}You took so long,{{TAG:0007:0000:14000000}} I thought you'd
stopped for a bite to eat or
something,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Qué bien, al fin habéis llegado!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Como tardabais tanto,{{TAG:0007:0000:14000000}} no sabía
si habríais parado a haceros unos
bocadillos o algo así,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah, cool, vous avez pu venir,
{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vous en avez mis un temps !{{TAG:0007:0000:14000000}} Je
parie que vous vous êtes arrêté{{TAG:000E:0006:02007300040065007300}}
en chemin pour manger un morceau.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, finalmente siete qui!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ci avete messo così tanto{{TAG:0007:0000:14000000}} che
pensavo vi foste fermat{{TAG:000E:0006:0200690002006500}} a
mangiare qualcosa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Endlich seid ihr hier!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich dachte schon, ihr wärt
unterwegs was futtern gegangen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Nihayet geldiniz!{{TAG:0000:0004:}}{{TAG:0003:0001:}}O kadar geciktiniz
ki,{{TAG:0007:0000:14000000}} yolda bir şeyler yemeye uğradınız
sandım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Well, here I am.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}So what can I do for
you, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Aquí estoy.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿En qué puedo
ayudarte, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Bon, ben, je suis là.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Alors, qu'est-ce
que tu me voulais, {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Beh, eccomi qui.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Cosa posso
fare per te, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Bin schon da.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Was kann ich für
dich tun, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}İşte buradayım.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Ee, senin
için ne yapabilirim, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}So what's up, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
You wanted to talk to me?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}¿Y bien, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
¿De qué querías hablar conmigo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Alors comme ça, {{TAG:0011:0001:0000}},{{TAG:0007:0000:14000000}} tu
avais quelque chose à me dire ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Dimmi, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
Volevi parlarmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Was gibt's denn, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Du wolltest doch mit mir reden,
oder?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Ne oldu, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Benimle konuşmak mı istedin?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}What did you want to talk about,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}¿Qué ocurre, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Qu'est-ce que tu as à me dire, alors,
{{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Di che cosa volevi parlarmi,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Worüber wolltest du denn mit
mir reden, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0017:}}Benimle ne konuşacaktın,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}I wanted to return this to you,
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Sorry I held on to it
for so long,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Quería devolverte esto, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Perdona por habérmelo quedado
tanto tiempo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Je voulais te rendre ça, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
J'ai déjà trop attendu avant de te
rendre ce truc,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Volevo restituirti questo,
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Scusa se non l'ho
fatto prima,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Ich wollte dir das hier wiedergeben,
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Sorry, dass es so lange
gedauert hat,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Bunu sana geri vermek istedim,
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Bu kadar uzun süre bende
kaldığı için kusura bakma,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:28000000}} My {{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Thanks for taking such good care
of it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0000:}}{{TAG:0000:0002:4B00}}{{TAG:0000:0003:0500}}Even though it kind of smells like
{{TAG:0005:0013:0000}} now.{{TAG:0000:0003:FFFF}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Ah!{{TAG:0007:0000:28000000}} ¡Mi {{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Gracias por cuidármel{{TAG:000E:0008:00CD02006F000200610002003000}}
tan bien, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0000:}}{{TAG:0000:0002:4B00}}{{TAG:0000:0003:0500}}Aunque ahora huele un poco a
{{TAG:0005:0013:0000}}...{{TAG:0000:0003:FFFF}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Qu'est-ce que... {{TAG:0003:0010:}}{{TAG:0007:000B:}}Hé !{{TAG:0007:0000:28000000}} Mais
c'est {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
que je cherchais partout !{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ah ben bravo ! T'as essayé de {{TAG:000E:0008:00CD04006C00650004006C00610002003000}}
nourrir à la pizza, ou quoi ! {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Mais
pourquoi je t'ai prêté ça, moi ?!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:28000000}} {{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Grazie per essertene preso cura
così bene, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0000:}}{{TAG:0000:0002:6400}}{{TAG:0000:0003:0500}}Anche se, a dire la verità, adesso
puzza un po' {{TAG:0000:0002:6400}}di {{TAG:0000:0002:6400}}{{TAG:0005:0013:0000}}.{{TAG:0000:0003:FFFF}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:28000000}} {{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Danke, dass du so gut darauf
aufgepasst hast, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0000:0003:0500}}{{TAG:0003:0000:}}{{TAG:0000:0003:0500}}(Auch wenn {{TAG:0000:0003:0500}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} jetzt nach
{{TAG:0005:0013:0000}} riecht...){{TAG:0000:0003:0500}}{{TAG:0000:0003:0500}}{{TAG:0000:0003:FFFF}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Aa!{{TAG:0007:0000:28000000}} Benim {{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Ona bu kadar iyi baktığın için sağ ol, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0000:}}{{TAG:0000:0002:4B00}}{{TAG:0000:0003:0500}}Gerçi şimdi biraz {{TAG:0005:0013:0000}} kokuyor.{{TAG:0000:0003:FFFF}}{{TAG:0000:0002:6400}}"
