entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:0001:}}It's the {{TAG:0000:0003:0200}}Autumn Moon {{TAG:0000:0003:FFFF}}festival here
in town tonight!{{TAG:0000:0004:}}{{TAG:0003:0005:}}We're just gonna chill out and look
at the moon,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Esta noche es el festival de la
{{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Es la fiesta en la
que celebramos la cosecha del año.
{{TAG:0003:0005:}}En realidad no es más que mirar
la luna y comer el plato típico,
pero mola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ce soir, on célèbre la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}} C'est notre façon de
célébrer la fin des récoltes !
{{TAG:0003:0005:}}En gros, on s'assoit pour admirer la
lune{{TAG:0007:0000:14000000}} en mangeant de bonnes choses,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Questa notte festeggiamo la {{TAG:0000:0003:0200}}luna
d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} È una buona occasione
per celebrare il raccolto!
{{TAG:0003:0005:}}In breve, contempliamo la luna{{TAG:0007:0000:14000000}}
e ci abbuffiamo di ottimi snack,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute Nacht feiern wir
hier alle {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Was man da macht?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Den Mond anstarren und leckere
Sachen essen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu gece kasabada {{TAG:0000:0003:0200}}Sonbahar Ayı {{TAG:0000:0003:FFFF}}
festivali var!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Şöyle rahatlayıp Ay'ı seyredeceğiz,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0001:}}Did you come to see the moon
tonight?{{TAG:0007:0001:}} {{TAG:0003:0005:}}It's gonna be especially
big and amazing!
I can't wait,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Espero que tengas intención de
quedarte a ver la luna.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡Siempre
es un espectáculo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'espère que tu as l'intention de
rester ici jusqu'à ce soir.{{TAG:0000:0004:}}{{TAG:0003:0005:}}C'est le soir de l'année où la lune
est la plus belle et la plus ronde,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Spero che tu riesca ad ammirare
la luna, stanotte.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Vedrai, sarà
fantastica,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Du guckst dir doch bestimmt heute
Nacht auch den Mond an, oder?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}Heute sieht er nämlich so richtig
toll aus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu gece Ay'ı görmeye mi geldin?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Normalden de büyük ve harika görünecekmiş!
Sabırsızlanıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0020:}}It's an autumn moon today!{{TAG:0007:0000:28000000}}
You have something similar in your
town, right?
{{TAG:0003:0001:}}The moon isn't out yet,{{TAG:0007:0000:14000000}} so just hang
out for a while,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hoy es el festival de la{{TAG:0000:0003:0200}} Luna de
Otoño {{TAG:0000:0003:FFFF}}y lo celebramos mirando
la luna.
{{TAG:0003:0001:}}Aún falta un rato para que salga,{{TAG:0007:0000:14000000}}
pero tú aguanta, que merece la
pena, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Aujourd'hui, on fête la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}} dans notre ville.{{TAG:0007:0000:28000000}} C'est ce
soir que la lune sera la plus belle !
{{TAG:0003:0001:}}Bon, elle n'est pas encore de sortie.{{TAG:0007:0000:14000000}}
Mais un peu de patience, tu ne le
regretteras pas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Oggi festeggeremo la {{TAG:0000:0003:0200}}luna
d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:28000000}} Passeremo la serata
ad ammirare la luna!
{{TAG:0003:0001:}}Per il momento non è ancora sorta.{{TAG:0007:0000:14000000}}
Ci vuole un po' di pazienza,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Heute ist {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
Da wird der Mond von allen
zusammen gaaanz lange angeguckt!
{{TAG:0003:0001:}}Wer nachher zuerst blinzelt, muss
mir {{TAG:0005:0010:0000}} ausgeben!{{TAG:0007:0000:14000000}}
Äh, {{TAG:0007:0000:08000000}}he he he!","{{TAG:0003:0020:}}Bugün Sonbahar Ayı günü!{{TAG:0007:0000:28000000}}
Sizin kasabada da benzeri var, değil mi?
{{TAG:0003:0001:}}Ay daha çıkmadı,{{TAG:0007:0000:14000000}} o yüzden biraz
takıl burada,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0001:}}The moon sure is pretty tonight!{{TAG:0003:0004:}}
It looks like a big bowl of vanilla
ice cream{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.with sugar on top!","{{TAG:0003:0001:}}¡Qué bonita está la luna esta noche!{{TAG:0007:0001:}}
¿Alguna vez has oído aquello de que
está hecha de queso?
{{TAG:0003:0004:}}¡¿Te imaginas que fuera verdad?!","{{TAG:0003:0001:}}La lune est vraiment super belle ce
soir !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu crois que les rumeurs sont vraies
et qu'elle est vraiment faite en
fromage ?
{{TAG:0003:0004:}}Ça serait vraiment génial, tu
trouves pas ?!","{{TAG:0003:0001:}}La luna è incantevole stasera!{{TAG:0007:0001:}} Sai,
qui diciamo che la luna è fatta
di formaggio. Chissà se è vero?
{{TAG:0003:0004:}}Sarebbe fantastico!","{{TAG:0003:0001:}}Der Mond sieht heute riiichtig
schön aus!{{TAG:0007:0000:14000000}} Meinst du auch,
der ist aus Käse?
{{TAG:0003:0004:}}Dann muss ich unbedingt mal
hinfliegen!!!","{{TAG:0003:0001:}}Ay bu gece cidden güzel!{{TAG:0003:0004:}}
Kocaman bir kâse vanilyalı
dondurmaya benziyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.üstünde şekerle!"
8,009,"Tonight's an autumn moon,{{TAG:0007:0000:14000000}} so no 
one can take their eyes off the sky!{{TAG:0000:0004:}}{{TAG:0003:0005:}}The whole town is really chill and
happy,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Como es el festival de la {{TAG:0000:0003:0200}}Luna de
Otoño{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} ¡nos dedicamos a comer
hasta ponernos redondos como ella!
{{TAG:0003:0005:}}Bueno,{{TAG:0007:0000:14000000}} es más bien una tradición
que he inventado yo, pero deberían
hacerlo todos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Aujourd'hui, on fête la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} On va manger jusqu'à
avoir le ventre aussi rond qu'elle !
{{TAG:0003:0005:}}Enfin ça, c'est plus une règle
personnelle qu'une véritable
tradition,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Oggi festeggiamo la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
La festa consiste nello strafogarsi
fino ad essere tondi come la luna!
{{TAG:0003:0005:}}OK, OK.{{TAG:0007:0000:14000000}} Non è esattamente
così,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Heute ist {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Da futtern
wir sooo lange, bis wir so kugelrund
sind wie der Mond!
{{TAG:0003:0005:}}Na ja,{{TAG:0007:0000:14000000}} eigentlich hab ich den Brauch
grad erst erfunden,{{TAG:0007:0000:08000000}} äh, {{TAG:0007:0000:08000000}}he he he!","Bu gece Sonbahar Ayı var,{{TAG:0007:0000:14000000}} o yüzden
kimse gözünü gökyüzünden alamıyor!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bütün
kasaba sakin sakin keyif
yapıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Everyone's always looking at the
moon tonight.{{TAG:0000:0004:}}{{TAG:0003:001A:}}If it were me{{TAG:0007:0000:14000000}} everyone were staring
at, I'd have total stage fright,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¿Tú a qué crees que se parece la
luna?{{TAG:0007:0000:14000000}} ¿A una tarta de merengue?{{TAG:0007:0000:14000000}}
¿A un queso?{{TAG:0007:0000:14000000}} ¿A una masa de pizza?
{{TAG:0003:001A:}}Buf, qué hambre me da mirar
la luna,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}À quoi te fait penser la lune ?{{TAG:0007:0000:14000000}} À une
tarte aux pommes ?{{TAG:0007:0000:14000000}} À une meule de
fromage ?{{TAG:0007:0000:14000000}} À de la pâte à pizza ?
{{TAG:0003:001A:}}Moi en tout cas, ça me donne
toujours faim de la regarder,
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Cosa ti ricorda la luna?{{TAG:0007:0000:14000000}}
Una torta di mele?{{TAG:0007:0000:14000000}} Una forma
di formaggio?{{TAG:0007:0000:14000000}} Una pizza bianca?
{{TAG:0003:001A:}}Ops! Certo che contemplare la luna
fa venire appetito,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}An was erinnert dich der Mond?{{TAG:0007:0000:14000000}}
An Apfelkuchen?{{TAG:0007:0000:14000000}} Einen Laib Käse?{{TAG:0007:0000:14000000}}
Eine Vier-Käse-Pizza?
{{TAG:0003:001A:}}Menno, Mondangucken macht echt
Hunger,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bu gece herkes sürekli Ay'a
bakıyor.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Herkes bana{{TAG:0007:0000:14000000}} öyle
baksa heyecandan
elim ayağıma dolaşırdı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
